base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_170040,s,42,439,43,396,111,0,93.02325581395348,0.5,qtd_familias_domic_fam=<=1@val_desp_alimentacao_fam_eq=(100;300)@val_desp_medicamentos_fam_eq=0@csection=Natural@hh_income_exp=(185;512),27,109,0.031159033006262937,2.026846785225718,0.19852941176470587,0.3097949886104784,22.560325707388337,2.0364700283881376E-6,0.627906976744186,0.27525252525252525
DM_peso_familia_170040,s,42,439,43,396,111,1,93.02325581395348,0.5,qtd_familias_domic_fam=<=1@val_desp_alimentacao_fam_eq=(100;300)@val_desp_energia_fam_eq=(0;20]@val_desp_medicamentos_fam_eq=0,17,58,0.0219903383647864,2.314108527131783,0.22666666666666666,0.17084282460136674,16.961339082966994,3.814878398045174E-5,0.3953488372093023,0.14646464646464646
DM_peso_familia_170040,s,42,439,43,396,111,2,93.02325581395348,0.5,cod_iluminacao_domic_fam_eq=eletricidade@val_desp_alimentacao_fam_eq=(100;300)@val_desp_medicamentos_fam_eq=0@estcivmae=casada/uniEstavel@hh_income_exp=(185;512),21,95,0.021954016427893172,1.8482357658380113,0.1810344827586207,0.2642369020501139,12.317609106462575,4.487050708872342E-4,0.4883720930232558,0.2398989898989899
DM_peso_familia_170040,s,42,439,43,396,111,3,93.02325581395348,0.5,qtd_familias_domic_fam=<=1@val_desp_alimentacao_fam_eq=(100;300)@primeiraGestacao=s,16,50,0.021720518262150983,2.4749823819591263,0.24242424242424243,0.15034168564920272,18.35044326737019,1.8377622318044295E-5,0.37209302325581395,0.12626262626262627
DM_peso_familia_170040,s,42,439,43,396,111,4,93.02325581395348,0.5,val_desp_alimentacao_fam_eq=(100;300)@val_desp_medicamentos_fam_eq=0@estcivmae=casada/uniEstavel@csection=Natural@hh_income_exp=(185;512)@bf_baby=n,14,39,0.02006527570944526,2.6967968407196143,0.2641509433962264,0.12072892938496584,18.844562039858072,1.4181482694497483E-5,0.32558139534883723,0.09848484848484848
DM_peso_familia_170040,s,42,439,43,396,111,5,93.02325581395348,0.5,val_desp_agua_esgoto_fam_eq=0@val_desp_aluguel_fam_eq=0@cod_sabe_ler_escrever_memb_eq_M=s,13,51,0.015333046217070273,2.073764534883721,0.203125,0.14578587699316628,9.380038209126145,0.002193609799160723,0.3023255813953488,0.12878787878787878
DM_peso_familia_170040,s,42,439,43,396,111,6,93.02325581395348,0.5,consultas=4-6@tpnascassi=medico,12,57,0.011939539541617156,1.775530839231547,0.17391304347826086,0.1571753986332574,5.346669030920802,0.02076189808784712,0.27906976744186046,0.14393939393939395
DM_peso_familia_170040,s,42,439,43,396,111,7,93.02325581395348,0.5,cod_material_domic_fam_eq=tijolo;alvenaria@qtd_comodos_dormitorio_fam=[2;3]@val_desp_agua_esgoto_fam_eq=0@cod_sabe_ler_escrever_memb_eq_M=s,7,12,0.011706041375874967,3.7613219094247254,0.3684210526315789,0.04328018223234624,16.44281528345176,5.013984928148307E-5,0.16279069767441862,0.030303030303030304
DM_peso_familia_170040,s,42,439,43,396,111,8,93.02325581395348,0.5,qtd_comodos_dormitorio_fam=[2;3]@consultas=1-3@racacor_cidacs_M=preto;pardo,7,15,0.011036679967414033,3.248414376321353,0.3181818181818182,0.05011389521640091,12.71385115624587,3.6295719616052935E-4,0.16279069767441862,0.03787878787878788
DM_peso_familia_170040,s,42,439,43,396,111,9,93.02325581395348,0.5,cod_escoa_sanitario_domic_fam_eq=fossaSept@qtd_comodos_dormitorio_fam=[2;3]@consultas=4-6,8,25,0.010860259131075491,2.4749823819591263,0.24242424242424243,0.07517084282460136,8.42945238759739,0.003691915138935631,0.18604651162790697,0.06313131313131314
