base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_150010,s,42,6494,438,6056,115,0,90.8675799086758,0.4,female=s@val_desp_medicamentos_fam_eq=0@locnasc=hospital@cod_sabe_ler_escrever_memb_eq_M=s,201,2211,0.005900545091064608,1.2355403348554035,0.08333333333333333,0.3714197720973206,15.396975107869547,8.712765509444331E-5,0.4589041095890411,0.3650924702774108
DM_peso_familia_150010,s,42,6494,438,6056,115,1,90.8675799086758,0.4,val_desp_medicamentos_fam_eq=0@estcivmae=solteira,114,1089,0.005060272641330382,1.4050034730525285,0.09476309226932668,0.185247921157992,17.516441743418564,2.848338168082165E-5,0.2602739726027397,0.1798216644649934
DM_peso_familia_150010,s,42,6494,438,6056,115,2,90.8675799086758,0.4,female=s@consultas=4-6,124,1307,0.004232140938132557,1.284754729744822,0.08665269042627533,0.2203572528487835,10.764010865086163,0.0010349285961580579,0.2831050228310502,0.21581902245706738
DM_peso_familia_150010,s,42,6494,438,6056,115,3,90.8675799086758,0.4,cod_especie_domic_fam_eq=partImpr@val_desp_medicamentos_fam_eq=0@social_assistence_M=n,162,1844,0.004111729393382859,1.197353146041328,0.08075772681954138,0.3089005235602094,8.176486360885725,0.004243688116550848,0.3698630136986301,0.3044914134742404
DM_peso_familia_150010,s,42,6494,438,6056,115,4,90.8675799086758,0.4,female=s@qtd_familias_domic_fam=<=1@social_assistence_M=n,127,1372,0.003987855838878637,1.256146411153859,0.0847231487658439,0.23082845703726518,9.247902010376318,0.0023576537495993977,0.2899543378995434,0.22655217965653898
DM_peso_familia_150010,s,42,6494,438,6056,115,5,90.8675799086758,0.4,val_desp_energia_fam_eq=0@val_desp_transpor_fam_eq=0@age_M=[20;40)@bf_baby=n,162,1879,0.003748218369158179,1.1768203875349847,0.07937285644292014,0.3142901139513397,6.730626855494834,0.009477128862563577,0.3698630136986301,0.31027080581241745
DM_peso_familia_150010,s,42,6494,438,6056,115,6,90.8675799086758,0.4,consultas=1-3@cct_M=n@bf_baby=n,48,310,0.003673239774337668,1.98790847172266,0.1340782122905028,0.055127810286418236,26.74432390370406,2.3223288991847113E-7,0.1095890410958904,0.0511889035667107
DM_peso_familia_150010,s,42,6494,438,6056,115,7,90.8675799086758,0.4,val_desp_energia_fam_eq=0@csection=C-section@age_M=[20;40),143,1650,0.0033981759856223205,1.18248032047511,0.07975460122699386,0.27610101632275946,5.965167412334408,0.014591215146510517,0.3264840182648402,0.2724570673712021
DM_peso_familia_150010,s,42,6494,438,6056,115,8,90.8675799086758,0.4,bf_baby=n@primeiraGestacao=s,63,556,0.0032723105898894707,1.5089959501626573,0.10177705977382875,0.09531875577456113,12.820706558620785,3.4280424304922175E-4,0.14383561643835616,0.09180977542932629
DM_peso_familia_150010,s,42,6494,438,6056,115,9,90.8675799086758,0.4,hh_income_exp=0@bf_baby=n,111,1220,0.003268896004926107,1.236468614596091,0.08339594290007513,0.20495842315983986,6.770542563596799,0.009267465676368047,0.2534246575342466,0.20145310435931307

DM_peso_familia_150010,n,42,6494,6056,438,115,0,86.01387054161162,0.4,val_desp_aluguel_fam_eq=0@estcivmae=casada/uniEstavel@consultas=>6,2180,103,0.00785051022910062,1.0239458729764714,0.9548839246605344,0.3515552817985833,27.912970665588084,1.2689626593953562E-7,0.35997357992073975,0.23515981735159816
DM_peso_familia_150010,n,42,6494,6056,438,115,1,86.01387054161162,0.4,female=n@locnasc=hospital@estcivmae=casada/uniEstavel,2305,119,0.006851127605031917,1.0196819508569086,0.9509075907590759,0.3732676316599938,20.715648470454855,5.327881296923742E-6,0.38061426684280053,0.271689497716895
DM_peso_familia_150010,n,42,6494,6056,438,115,2,86.01387054161162,0.4,estcivmae=casada/uniEstavel@partoNormalApenas=s,1645,82,0.005309632193238181,1.0214097108707076,0.952518818760857,0.2659377887280567,14.910521409089935,1.1273249488708004E-4,0.2716314398943197,0.1872146118721461
DM_peso_familia_150010,n,42,6494,6056,438,115,3,86.01387054161162,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@estcivmae=casada/uniEstavel@tpnascassi=medico,2691,158,0.00525964646335782,1.0128559094873493,0.9445419445419445,0.43871265783800434,11.599107381931812,6.59834817831384E-4,0.44435270805812416,0.3607305936073059
DM_peso_familia_150010,n,42,6494,6056,438,115,4,86.01387054161162,0.4,female=n@consultas=>6@mesprenat=[1;3],1102,46,0.004839699937655362,1.02935724181737,0.9599303135888502,0.176778564829073,16.61756836873915,4.572549892734035E-5,0.18196829590488772,0.1050228310502283
