base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_231060,s,42,512,25,487,108,0,96.0,0.3,cod_material_piso_fam=cepeca@estcivmae=casada/uniEstavel@hh_income_exp=(0;185]@social_assistence_M=n,16,158,0.01465606689453125,1.8832183908045976,0.09195402298850575,0.33984375,10.554794050188251,0.0011588712427671455,0.64,0.324435318275154
DM_peso_familia_231060,s,42,512,25,487,108,1,96.0,0.3,val_desp_agua_esgoto_fam_eq=(0;17]@val_desp_medicamentos_fam_eq=0@estcivmae=casada/uniEstavel@age_M=< 20,9,28,0.014049530029296877,4.981621621621621,0.24324324324324326,0.072265625,32.457053778905895,1.2185584985502373E-8,0.36,0.057494866529774126
DM_peso_familia_231060,s,42,512,25,487,108,2,96.0,0.3,cod_material_piso_fam=cepeca@age_M=< 20@social_assistence_M=n,9,45,0.012428283691406248,3.4133333333333336,0.16666666666666666,0.10546875,18.048616339230474,2.1533508527404877E-5,0.36,0.09240246406570841
DM_peso_familia_231060,s,42,512,25,487,108,3,96.0,0.3,cod_escoa_sanitario_domic_fam_eq=redeColet@cod_material_piso_fam=cepeca@estcivmae=casada/uniEstavel@hh_income_exp=(0;185],12,106,0.012184143066406252,2.0827118644067797,0.1016949152542373,0.23046875,9.227681275584539,0.002383833425463333,0.48,0.21765913757700206
DM_peso_familia_231060,s,42,512,25,487,108,4,96.0,0.3,val_desp_agua_esgoto_fam_eq=(0;17]@val_desp_alimentacao_fam_eq=(0;100]@age_M=< 20@bf_baby=n,8,33,0.011714935302734375,3.9960975609756098,0.1951219512195122,0.080078125,20.537891733674787,5.846242040141725E-6,0.32,0.06776180698151951
DM_peso_familia_231060,s,42,512,25,487,108,5,96.0,0.3,val_desp_aluguel_fam_eq=0@val_desp_transpor_fam_eq=0@escolaridade_eq_M=ate5Ano@cct_M=n,9,54,0.011569976806640623,2.9257142857142857,0.14285714285714285,0.123046875,13.675994619247753,2.1721341772218405E-4,0.36,0.11088295687885011
DM_peso_familia_231060,s,42,512,25,487,108,6,96.0,0.3,val_desp_aluguel_fam_eq=0@val_desp_gas_fam_eq=0,9,85,0.00861358642578125,1.9608510638297871,0.09574468085106383,0.18359375,5.456884113699547,0.0194913741327829,0.36,0.17453798767967146
DM_peso_familia_231060,s,42,512,25,487,108,7,96.0,0.3,val_desp_aluguel_fam_eq=0@csection=Natural@escolaridade_eq_M=ate5Ano,6,31,0.008190155029296875,3.321081081081081,0.16216216216216217,0.072265625,11.029853554581276,8.965623018293289E-4,0.24,0.06365503080082136
DM_peso_familia_231060,s,42,512,25,487,108,8,96.0,0.3,cod_parentesco_rf_pessoa_eq=Son/daughter@partoCesarioAnterior=s,8,86,0.00666046142578125,1.7429787234042553,0.0851063829787234,0.18359375,3.2627615404570545,0.07086968333056498,0.32,0.17659137577002054
DM_peso_familia_231060,s,42,512,25,487,108,9,96.0,0.3,cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_gas_fam_eq=0@partoCesarioAnterior=s,4,10,0.00647735595703125,5.851428571428571,0.2857142857142857,0.02734375,17.390776929955077,3.0429899330441934E-5,0.16,0.02053388090349076

DM_peso_familia_231060,n,42,512,487,25,110,0,91.9917864476386,0.5,cod_material_domic_fam_eq=tijolo;alvenaria@age_M=[20;40),368,9,0.018375396728515635,1.026236526342736,0.9761273209549072,0.736328125,19.172518478576396,1.1942032300149563E-5,0.75564681724846,0.36
DM_peso_familia_231060,n,42,512,487,25,110,1,91.9917864476386,0.5,cod_destino_lixo_domic_fam_eq=coletado@female=n@age_M=[20;40),149,2,0.010494232177734387,1.0374097393149027,0.9867549668874173,0.294921875,5.838456148688336,0.015679578643849834,0.3059548254620123,0.08
