base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_290225,s,42,482,30,452,104,0,90.0,0.3,cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_familias_domic_fam=<=1@val_desp_aluguel_fam_eq=0@val_desp_medicamentos_fam_eq=0@val_desp_transpor_fam_eq=0@bf_baby=n@primeiraGestacao=s,14,93,0.01522873228766722,2.1021806853582556,0.1308411214953271,0.22199170124481327,11.08888706567787,8.68465898173687E-4,0.4666666666666667,0.20575221238938052
DM_peso_familia_290225,s,42,482,30,452,104,1,90.0,0.3,qtd_familias_domic_fam=<=1@racacor_cidacs_M=preto;pardo@cod_sabe_ler_escrever_memb_eq_M=s@age_M=< 20,13,104,0.011862743410065251,1.7851851851851852,0.1111111111111111,0.24273858921161826,6.322182801057815,0.011923676318925103,0.43333333333333335,0.23008849557522124
DM_peso_familia_290225,s,42,482,30,452,104,2,90.0,0.3,cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_medicamentos_fam_eq=0@consultas=4-6@mesprenat=[1;3],10,63,0.011320397376078234,2.2009132420091326,0.136986301369863,0.15145228215767634,8.234792827126906,0.004109486303513821,0.3333333333333333,0.13938053097345132
DM_peso_familia_290225,s,42,482,30,452,104,3,90.0,0.3,cod_material_piso_fam=cepeca@hh_income_exp=(0;185]@primeiraGestacao=s,9,49,0.011182658700779946,2.493103448275862,0.15517241379310345,0.12033195020746888,9.756000008636523,0.0017873838813876608,0.3,0.1084070796460177
DM_peso_familia_290225,s,42,482,30,452,104,4,90.0,0.3,val_desp_medicamentos_fam_eq=0@consultas=4-6@primeiraGestacao=s,10,69,0.010545617327525354,2.033755274261603,0.12658227848101267,0.16390041493775934,6.701736991235684,0.009631903258685903,0.3333333333333333,0.15265486725663716
DM_peso_familia_290225,s,42,482,30,452,104,5,90.0,0.3,val_desp_alimentacao_fam_eq=(0;100]@estcivmae=casada/uniEstavel@csection=Natural,11,81,0.010941616019007937,1.9210144927536232,0.11956521739130435,0.1908713692946058,6.401562747670866,0.011401995537154153,0.36666666666666664,0.17920353982300885
DM_peso_familia_290225,s,42,482,30,452,104,6,90.0,0.3,cod_especie_domic_fam_eq=partImpr@csection=Natural@escolaridade_eq_M=ate5Ano,9,51,0.010924398684595651,2.4099999999999997,0.15,0.12448132780082988,9.042882397349326,0.0026371951649474257,0.3,0.11283185840707964
DM_peso_familia_290225,s,42,482,30,452,104,7,90.0,0.3,cod_especie_domic_fam_eq=partImpr@val_desp_gas_fam_eq=0@escolaridade_eq_M=ate5Ano,6,20,0.009090752569687163,3.7076923076923074,0.23076923076923078,0.05394190871369295,13.373250689692238,2.552385808719526E-4,0.2,0.04424778761061947
DM_peso_familia_290225,s,42,482,30,452,104,8,90.0,0.3,csection=Natural@consultas=0,5,16,0.007661713813467398,3.825396825396825,0.23809523809523808,0.043568464730290454,11.633412648136318,6.4777598585819E-4,0.16666666666666666,0.035398230088495575
DM_peso_familia_290225,s,42,482,30,452,104,9,90.0,0.3,val_desp_alimentacao_fam_eq=(0;100]@val_desp_energia_fam_eq=(0;20]@estcivmae=casada/uniEstavel@tpnascassi=outros,4,3,0.007394845130076961,9.18095238095238,0.5714285714285714,0.014522821576763486,31.55309885332801,1.9406044327041627E-8,0.13333333333333333,0.00663716814159292
