base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_313600,s,42,693,50,643,111,0,96.0,0.5,female=s@val_desp_medicamentos_fam_eq=0@locnasc=hospital@estcivmae=solteira@racacor_cidacs_M=preto;pardo@social_assistence_M=n,16,59,0.015279573721132164,2.9568000000000003,0.21333333333333335,0.10822510822510822,25.041361264702775,5.611359353840939E-7,0.32,0.09175738724727839
DM_peso_familia_313600,s,42,693,50,643,111,1,96.0,0.5,female=s@val_desp_medicamentos_fam_eq=0@locnasc=hospital@racacor_cidacs_M=preto;pardo@social_assistence_M=n,24,182,0.013184827037640894,1.614757281553398,0.11650485436893204,0.2972582972582973,8.614654973349733,0.0033346895869582616,0.48,0.28304821150855364
DM_peso_familia_313600,s,42,693,50,643,111,2,96.0,0.5,estcivmae=solteira@social_assistence_M=n,23,183,0.011741825594639451,1.54747572815534,0.11165048543689321,0.2972582972582973,6.832195184693466,0.008952916663009902,0.46,0.2846034214618974
DM_peso_familia_313600,s,42,693,50,643,111,3,96.0,0.5,val_desp_alimentacao_fam_eq=>= 300@val_desp_medicamentos_fam_eq=0@estcivmae=solteira@social_assistence_M=n,12,44,0.011485708455405424,2.9699999999999998,0.21428571428571427,0.08080808080808081,18.385409738006935,1.804343234235173E-5,0.24,0.06842923794712286
DM_peso_familia_313600,s,42,693,50,643,111,4,96.0,0.5,cod_parentesco_rf_pessoa_eq=Grandchild/Great-grandchild@val_desp_medicamentos_fam_eq=0@estcivmae=solteira@social_assistence_M=n,10,20,0.011306634683258059,4.62,0.3333333333333333,0.04329004329004329,31.95340422088203,1.579153874331496E-8,0.2,0.03110419906687403
DM_peso_familia_313600,s,42,693,50,643,111,5,96.0,0.5,escolaridade_eq_M=nunca,11,60,0.008481017139025797,2.147323943661972,0.15492957746478872,0.10245310245310245,8.097152972693568,0.004433484329567583,0.22,0.09331259720062209
DM_peso_familia_313600,s,42,693,50,643,111,6,96.0,0.5,cod_especie_domic_fam_eq=partImpr@qtd_familias_domic_fam=<=1,36,391,0.00749194688588628,1.1685245901639345,0.08430913348946135,0.6161616161616161,2.4567731875899863,0.11701895662616113,0.72,0.6080870917573873
DM_peso_familia_313600,s,42,693,50,643,111,7,96.0,0.5,val_desp_gas_fam_eq=0@mesprenat=[1;3],7,26,0.0066652923795780935,2.940000000000001,0.21212121212121213,0.047619047619047616,10.140648522550542,0.0014503512860939427,0.14,0.04043545878693624
DM_peso_familia_313600,s,42,693,50,643,111,8,96.0,0.5,val_desp_agua_esgoto_fam_eq=0@mesprenat=[1;3],9,58,0.006011464885923761,1.8617910447761197,0.13432835820895522,0.09668109668109669,4.283479464680285,0.03848449051784453,0.18,0.09020217729393468
DM_peso_familia_313600,s,42,693,50,643,111,9,96.0,0.5,mesprenat=[1;3]@primeiraGestacao=n,13,111,0.005849049139092431,1.4530645161290323,0.10483870967741936,0.17893217893217894,2.41058130545764,0.12051760590115479,0.26,0.17262830482115085

DM_peso_familia_313600,n,42,693,643,50,109,0,94.86780715396579,0.3,cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_medicamentos_fam_eq=0@cod_sabe_ler_escrever_memb_eq_M=s,475,26,0.01464240425279386,1.0218288151535189,0.9481037924151696,0.7229437229437229,11.080797720267086,8.722626839957615E-4,0.7387247278382582,0.52
DM_peso_familia_313600,n,42,693,643,50,109,1,94.86780715396579,0.3,cod_especie_domic_fam_eq=partPerm@cod_parentesco_rf_pessoa_eq=Son/daughter@cod_sabe_ler_escrever_memb_eq_M=s,171,3,0.013786598202182618,1.0591784201211993,0.9827586206896551,0.2510822510822511,10.46364090552464,0.001217470851239133,0.26594090202177295,0.06
DM_peso_familia_313600,n,42,693,643,50,109,2,94.86780715396579,0.3,cod_parentesco_rf_pessoa_eq=Son/daughter@female=n@hh_income_exp=(185;512),216,9,0.01043833511365979,1.0346500777604977,0.96,0.3246753246753247,5.144217179088407,0.02332392417958129,0.3359253499222395,0.18
DM_peso_familia_313600,n,42,693,643,50,109,3,94.86780715396579,0.3,csection=Natural@racacor_cidacs_M=preto;pardo@escolaridade_eq_M=ate9ano,124,3,0.008893303265597653,1.052301588273472,0.9763779527559056,0.18326118326118326,5.470049394932415,0.019345078799555382,0.19284603421461896,0.06
DM_peso_familia_313600,n,42,693,643,50,109,4,94.86780715396579,0.3,cod_agua_canalizada_fam=s@cod_sabe_ler_escrever_memb_eq_M=s,173,7,0.008639268379528135,1.0358475894245724,0.9611111111111111,0.2597402597402597,4.018363837275927,0.045007356426990164,0.2690513219284603,0.14
DM_peso_familia_313600,n,42,693,643,50,109,5,94.86780715396579,0.3,cod_banheiro_domic_fam=s@age_M=[20;40),138,2,0.011689769265526858,1.0623639191290826,0.9857142857142858,0.20202020202020202,8.774934976474988,0.0030539804495640643,0.21461897356143078,0.04
DM_peso_familia_313600,n,42,693,643,50,109,6,94.86780715396579,0.3,val_desp_aluguel_fam_eq=0@age_M=[20;40),356,22,0.007608553063098509,1.0150336962156556,0.9417989417989417,0.5454545454545454,2.417057542768273,0.12002018200159359,0.5536547433903577,0.44
DM_peso_familia_313600,n,42,693,643,50,109,7,94.86780715396579,0.3,cod_banheiro_domic_fam=s,187,9,0.007419068025128642,1.0282714952232839,0.9540816326530612,0.2828282828282828,2.809127439598712,0.09372934365942776,0.29082426127527217,0.18
DM_peso_familia_313600,n,42,693,643,50,109,8,94.86780715396579,0.3,cod_destino_lixo_domic_fam_eq=coletado@val_desp_alimentacao_fam_eq=(100;300),66,0,0.0068714354428640175,1.077760497667185,1.0,0.09523809523809523,5.6724236719325525,0.017233629706635112,0.1026438569206843,0.0
DM_peso_familia_313600,n,42,693,643,50,109,9,94.86780715396579,0.3,val_desp_energia_fam_eq=(0;20],178,9,0.006482054101101737,1.0258896715762509,0.9518716577540107,0.2698412698412698,2.2075897825490336,0.13733308593293914,0.27682737169517885,0.18
