base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_221000,s,42,728,42,686,111,0,100.0,0.3,cod_escoa_sanitario_domic_fam_eq=fossaSept@cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_comodos_domic_fam_eq=[6a5]@qtd_familias_domic_fam=<=1@racacor_cidacs_M=preto;pardo,21,140,0.016087278106508875,2.260869565217391,0.13043478260869565,0.22115384615384615,20.120542903151595,7.271148522614013E-6,0.5,0.20408163265306123
DM_peso_familia_221000,s,42,728,42,686,111,1,100.0,0.3,cod_agua_canalizada_fam=s@val_desp_medicamentos_fam_eq=0@racacor_cidacs_M=preto;pardo,31,350,0.012389053254437869,1.410323709536308,0.08136482939632546,0.5233516483516484,8.23958388486742,0.004098652788708024,0.7380952380952381,0.5102040816326531
DM_peso_familia_221000,s,42,728,42,686,111,2,100.0,0.3,cod_abaste_agua_domic_fam_eq=poco;nasce@cod_agua_canalizada_fam=s@val_desp_agua_esgoto_fam_eq=(0;17],13,61,0.011992814877430263,3.0450450450450446,0.17567567567567569,0.10164835164835165,21.091928101102408,4.377682875755795E-6,0.30952380952380953,0.08892128279883382
DM_peso_familia_221000,s,42,728,42,686,111,3,100.0,0.3,cod_calcamento_domic_fam=nExiste@qtd_comodos_domic_fam_eq=[6a5],25,265,0.01135883347421809,1.4942528735632186,0.08620689655172414,0.3983516483516483,7.209063439578323,0.007253633536561166,0.5952380952380952,0.38629737609329445
DM_peso_familia_221000,s,42,728,42,686,111,4,100.0,0.3,cod_agua_canalizada_fam=s@cod_calcamento_domic_fam=nExiste@cod_iluminacao_domic_fam_eq=eletricidade@racacor_cidacs_M=preto;pardo@primeiraGestacao=n,17,144,0.01059277261200338,1.8302277432712215,0.10559006211180125,0.22115384615384615,8.72356205728975,0.0031412371717588483,0.40476190476190477,0.2099125364431487
DM_peso_familia_221000,s,42,728,42,686,111,5,100.0,0.3,cod_banheiro_domic_fam=s@female=s@consultas=4-6,14,93,0.010751267962806422,2.2679127725856696,0.1308411214953271,0.14697802197802198,12.346034469290599,4.4192419639921265E-4,0.3333333333333333,0.13556851311953352
DM_peso_familia_221000,s,42,728,42,686,111,6,100.0,0.3,female=s@mesprenat=[4;6]@cod_sabe_ler_escrever_memb_eq_M=s@age_M=[20;40),11,49,0.010355029585798816,3.1777777777777776,0.18333333333333332,0.08241758241758242,18.987092481703257,1.3160572094106371E-5,0.2619047619047619,0.07142857142857142
DM_peso_familia_221000,s,42,728,42,686,111,7,100.0,0.3,val_desp_energia_fam_eq=(0;20]@estcivmae=solteira,12,76,0.009509721048182585,2.3636363636363638,0.13636363636363635,0.12087912087912088,11.396103896103895,7.359830081439256E-4,0.2857142857142857,0.11078717201166181
DM_peso_familia_221000,s,42,728,42,686,111,8,100.0,0.3,cod_destino_lixo_domic_fam_eq=naoColetado@estcivmae=solteira,11,65,0.009087066779374472,2.508771929824561,0.14473684210526316,0.1043956043956044,11.826867782954317,5.838212087462269E-4,0.2619047619047619,0.09475218658892129
DM_peso_familia_221000,s,42,728,42,686,111,9,100.0,0.3,cod_destino_lixo_domic_fam_eq=naoColetado@val_desp_aluguel_fam_eq=0@tpnascassi=medico,15,132,0.008954987320371935,1.7687074829931972,0.10204081632653061,0.20192307692307693,6.663769614066429,0.009839256303597388,0.35714285714285715,0.1924198250728863

DM_peso_familia_221000,n,42,728,686,42,113,0,95.04373177842565,0.3,qtd_familias_domic_fam=<=1@val_desp_transpor_fam_eq=0@consultas=>6,244,5,0.012864539306846995,1.039914761085157,0.9799196787148594,0.34203296703296704,9.847752078000841,0.0017003941409053924,0.3556851311953353,0.11904761904761904
DM_peso_familia_221000,n,42,728,686,42,113,1,95.04373177842565,0.3,cod_material_piso_fam=cepeca@cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_comodos_domic_fam_eq=[4a3],216,4,0.01193998309382925,1.0419294990723562,0.9818181818181818,0.3021978021978022,9.053250161911576,0.002622282499030959,0.31486880466472306,0.09523809523809523
DM_peso_familia_221000,n,42,728,686,42,113,2,95.04373177842565,0.3,val_desp_transpor_fam_eq=0@mesprenat=[1;3],302,10,0.010989010989010997,1.0272108843537417,0.967948717948718,0.42857142857142855,6.603174603174603,0.010179710792518892,0.4402332361516035,0.23809523809523808
DM_peso_familia_221000,n,42,728,686,42,113,3,95.04373177842565,0.3,cod_material_piso_fam=cepeca@estcivmae=casada/uniEstavel@csection=C-section,260,8,0.010249366018596804,1.0295461468169358,0.9701492537313433,0.36813186813186816,6.047625227897776,0.01392501293707149,0.37900874635568516,0.19047619047619047
DM_peso_familia_221000,n,42,728,686,42,113,4,95.04373177842565,0.3,female=n@estcivmae=casada/uniEstavel,246,9,0.007845519864750645,1.0237695078031215,0.9647058823529412,0.35027472527472525,3.621809654094194,0.057026810937745864,0.358600583090379,0.21428571428571427
DM_peso_familia_221000,n,42,728,686,42,113,5,95.04373177842565,0.3,cod_sabe_ler_escrever_memb_eq_M=s@social_assistence_M=n@primeiraGestacao=n,197,6,0.007845519864750648,1.0298582487182064,0.9704433497536946,0.27884615384615385,4.098940384035386,0.04291009828091874,0.28717201166180756,0.14285714285714285
DM_peso_familia_221000,n,42,728,686,42,113,6,95.04373177842565,0.3,cod_calcamento_domic_fam=nExiste@val_desp_agua_esgoto_fam_eq=0,196,6,0.0077662721893491105,1.0297029702970297,0.9702970297029703,0.2774725274725275,4.0287618115423705,0.04473075866142073,0.2857142857142857,0.14285714285714285
DM_peso_familia_221000,n,42,728,686,42,113,7,95.04373177842565,0.3,hh_income_exp=(0;185]@social_assistence_M=n,146,3,0.0076870245139476,1.0398575537597592,0.9798657718120806,0.20467032967032966,4.8611071093249345,0.027468704097474483,0.21282798833819241,0.07142857142857142
DM_peso_familia_221000,n,42,728,686,42,113,8,95.04373177842565,0.3,val_desp_agua_esgoto_fam_eq=(17;40)@hh_income_exp=(185;512)@primeiraGestacao=n,134,3,0.00673605240912934,1.0379859973186356,0.9781021897810219,0.18818681318681318,3.977281749707554,0.046117930418272945,0.19533527696793002,0.07142857142857142
DM_peso_familia_221000,n,42,728,686,42,113,9,95.04373177842565,0.3,cod_calcamento_domic_fam=total@primeiraGestacao=n,126,3,0.006102071005917155,1.0365448504983388,0.9767441860465116,0.1771978021978022,3.4199635050665846,0.06441243719102308,0.1836734693877551,0.07142857142857142
