base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_412410,s,42,1051,70,981,105,0,87.14285714285714,0.4,cod_abaste_agua_domic_fam_eq=redePublica@cod_destino_lixo_domic_fam_eq=coletado@cod_material_domic_fam_eq=tijolo;alvenaria@val_desp_alimentacao_fam_eq=>= 300@val_desp_transpor_fam_eq=0@age_M=[20;40),27,176,0.012825445568128221,1.9969739619985922,0.1330049261083744,0.19314938154138916,17.844302064382944,2.3973604566407403E-5,0.38571428571428573,0.17940876656472987
DM_peso_familia_412410,s,42,1051,70,981,105,1,87.14285714285714,0.4,cod_material_piso_fam=maci@val_desp_transpor_fam_eq=0@csection=C-section@age_M=[20;40),25,172,0.011302723788951845,1.9053662073966642,0.12690355329949238,0.1874405328258801,14.180405994234805,1.660911036767132E-4,0.35714285714285715,0.17533129459734964
DM_peso_familia_412410,s,42,1051,70,981,105,2,87.14285714285714,0.4,cod_abaste_agua_domic_fam_eq=redePublica@cod_material_domic_fam_eq=tijolo;alvenaria@val_desp_transpor_fam_eq=0@hh_income_exp=>= 512@social_assistence_M=n@bf_baby=n,27,210,0.0106708214097217,1.7104882459312838,0.11392405063291139,0.22549952426260705,11.022230396559744,9.002568462360694E-4,0.38571428571428573,0.21406727828746178
DM_peso_familia_412410,s,42,1051,70,981,105,3,87.14285714285714,0.4,cod_material_domic_fam_eq=tijolo;alvenaria@female=s@val_desp_transpor_fam_eq=0@csection=C-section,20,125,0.009840657395747424,2.070935960591133,0.13793103448275862,0.1379638439581351,13.765708123326114,2.0708189706031277E-4,0.2857142857142857,0.127420998980632
DM_peso_familia_412410,s,42,1051,70,981,105,4,87.14285714285714,0.4,val_desp_alimentacao_fam_eq=>= 300@csection=C-section@age_M=[20;40),19,115,0.009586266896372536,2.1288912579957353,0.1417910447761194,0.12749762131303521,13.96598049638175,1.8614855605125769E-4,0.2714285714285714,0.11722731906218145
DM_peso_familia_412410,s,42,1051,70,981,105,5,87.14285714285714,0.4,val_desp_aluguel_fam_eq=0@escolaridade_eq_M=medio,16,114,0.006985327733724667,1.847912087912088,0.12307692307692308,0.12369172216936251,7.610568935193747,0.005802717256973344,0.22857142857142856,0.1162079510703364
DM_peso_familia_412410,s,42,1051,70,981,105,6,87.14285714285714,0.4,ses_5cat=Richest@cct_M=n,27,273,0.006678429586791972,1.351285714285714,0.09,0.285442435775452,3.696868849979553,0.054514679601172844,0.38571428571428573,0.2782874617737003
DM_peso_familia_412410,s,42,1051,70,981,105,7,87.14285714285714,0.4,val_desp_gas_fam_eq=(0;24]@escolaridade_eq_M=medio,11,56,0.006220345627063528,2.4650319829424303,0.16417910447761194,0.06374881065651761,10.959876606014387,9.310601676737473E-4,0.15714285714285714,0.05708460754332314
DM_peso_familia_412410,s,42,1051,70,981,105,8,87.14285714285714,0.4,qtd_comodos_domic_fam_eq=[6a5]@qtd_comodos_dormitorio_fam=[2;3]@val_desp_gas_fam_eq=>= 45@cct_M=n,19,169,0.006164216762432769,1.517401215805471,0.10106382978723404,0.17887725975261656,4.3735459326494786,0.03650096044472084,0.2714285714285714,0.17227319062181448
DM_peso_familia_412410,s,42,1051,70,981,105,9,87.14285714285714,0.4,locnasc=hospital@consultas=1-3,9,44,0.005204594238100454,2.5495956873315366,0.16981132075471697,0.05042816365366318,9.563434220529665,0.0019849142779834184,0.12857142857142856,0.04485219164118247

DM_peso_familia_412410,n,42,1051,981,70,109,0,90.31600407747197,0.4,consultas=>6@escolaridade_eq_M=ate9ano,247,4,0.012100296849269557,1.054282360872514,0.9840637450199203,0.23882017126546146,13.616794200509744,2.2417114535100424E-4,0.25178389398572887,0.05714285714285714
DM_peso_familia_412410,n,42,1051,981,70,109,1,90.31600407747197,0.4,cod_abaste_agua_domic_fam_eq=redePublica@csection=Natural@consultas=>6,370,14,0.011013931727383902,1.0322959140332995,0.9635416666666666,0.3653663177925785,8.84451931303716,0.0029397031132788465,0.37716615698267075,0.2
DM_peso_familia_412410,n,42,1051,981,70,109,2,90.31600407747197,0.4,estcivmae=casada/uniEstavel@csection=Natural@primeiraGestacao=n,275,8,0.010322279266450064,1.0410700842509446,0.9717314487632509,0.269267364414843,9.15482583261465,0.0024806298766538726,0.2803261977573904,0.11428571428571428
DM_peso_familia_412410,n,42,1051,981,70,109,3,90.31600407747197,0.4,val_desp_energia_fam_eq=(20;65)@csection=Natural,303,12,0.008544261683630568,1.0305422066889958,0.9619047619047619,0.29971455756422455,5.880405112849556,0.01531029865228617,0.308868501529052,0.17142857142857143
DM_peso_familia_412410,n,42,1051,981,70,109,4,90.31600407747197,0.4,female=n@consultas=>6,383,18,0.008285344662914489,1.023264977210389,0.9551122194513716,0.3815413891531874,4.9182427708216,0.026574533117925125,0.3904179408766565,0.2571428571428571
DM_peso_familia_412410,n,42,1051,981,70,109,5,90.31600407747197,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_alimentacao_fam_eq=(100;300)@val_desp_medicamentos_fam_eq=0@hh_income_exp=(185;512)@age_M=[20;40),200,5,0.00823374231962491,1.045225131150394,0.975609756097561,0.1950523311132255,7.299898999852896,0.006895848685470107,0.2038735983690112,0.07142857142857142
DM_peso_familia_412410,n,42,1051,981,70,109,6,90.31600407747197,0.4,cod_banheiro_domic_fam=s@cod_material_piso_fam=cepeca@cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_familias_domic_fam=<=1@val_desp_medicamentos_fam_eq=0,287,12,0.007530320903203971,1.0283582038667798,0.959866220735786,0.2844909609895338,4.7096048687658145,0.029994544925971978,0.29255861365953106,0.17142857142857143
DM_peso_familia_412410,n,42,1051,981,70,109,7,90.31600407747197,0.4,ses_5cat=Middle@racacor_cidacs_M=branco@cod_sabe_ler_escrever_memb_eq_M=s,132,1,0.007476907951377912,1.0633004529672807,0.9924812030075187,0.12654614652711704,8.550593861666133,0.003454095248169531,0.1345565749235474,0.014285714285714285
DM_peso_familia_412410,n,42,1051,981,70,109,8,90.31600407747197,0.4,val_desp_medicamentos_fam_eq=0@hh_income_exp=(185;512)@cod_sabe_ler_escrever_memb_eq_M=s,398,21,0.006571603683139868,1.017660124708361,0.9498806682577565,0.39866793529971456,3.0454968889274445,0.08096133648957704,0.4057084607543323,0.3
DM_peso_familia_412410,n,42,1051,981,70,109,9,90.31600407747197,0.4,cod_banheiro_domic_fam=s@val_desp_alimentacao_fam_eq=(100;300)@val_desp_medicamentos_fam_eq=0@racacor_cidacs_M=branco,245,11,0.005756829841725655,1.0253209416411824,0.95703125,0.24357754519505234,3.040928610224431,0.08118946072956079,0.24974515800203873,0.15714285714285714
