base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_520540,s,42,330,19,311,103,0,100.0,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_familias_domic_fam=<=1@estcivmae=casada/uniEstavel@consultas=4-6@cod_sabe_ler_escrever_memb_eq_M=s,10,41,0.021404958677685947,3.4055727554179565,0.19607843137254902,0.15454545454545454,21.326034996947698,3.874338203480043E-6,0.5263157894736842,0.13183279742765272
DM_peso_familia_520540,s,42,330,19,311,103,1,100.0,0.4,estcivmae=casada/uniEstavel@consultas=4-6@racacor_cidacs_M=branco@primeiraGestacao=n,7,9,0.01842056932966024,7.598684210526316,0.4375,0.048484848484848485,44.73136762123631,2.260069908999185E-11,0.3684210526315789,0.028938906752411574
DM_peso_familia_520540,s,42,330,19,311,103,2,100.0,0.4,female=n@estcivmae=casada/uniEstavel@csection=Natural,8,33,0.017089072543617998,3.3889602053915278,0.1951219512195122,0.12424242424242424,16.32341404485028,5.3400059486397033E-5,0.42105263157894735,0.10610932475884244
DM_peso_familia_520540,s,42,330,19,311,103,3,100.0,0.4,estcivmae=casada/uniEstavel@racacor_cidacs_M=branco@primeiraGestacao=n,9,60,0.015234159779614322,2.265446224256293,0.13043478260869565,0.20909090909090908,8.534992107939937,0.0034838284049257817,0.47368421052631576,0.19292604501607716
DM_peso_familia_520540,s,42,330,19,311,103,4,100.0,0.4,csection=Natural@cct_M=n,11,93,0.015188246097337004,1.8370445344129553,0.10576923076923077,0.3151515151515151,6.500236857600081,0.010786012263917621,0.5789473684210527,0.2990353697749196
DM_peso_familia_520540,s,42,330,19,311,103,5,100.0,0.4,val_desp_transpor_fam_eq=0@hh_income_exp=>= 512@social_assistence_M=n@bf_baby=n,9,68,0.013838383838383837,2.0300751879699246,0.11688311688311688,0.23333333333333334,6.51051296632466,0.010723856839524815,0.47368421052631576,0.21864951768488747
DM_peso_familia_520540,s,42,330,19,311,103,6,100.0,0.4,val_desp_gas_fam_eq=(24;45)@val_desp_medicamentos_fam_eq=(26;100)@social_assistence_M=n,5,12,0.012185491276400368,5.1083591331269345,0.29411764705882354,0.051515151515151514,18.481981734563515,1.7151820067895507E-5,0.2631578947368421,0.03858520900321544
DM_peso_familia_520540,s,42,330,19,311,103,7,100.0,0.4,val_desp_gas_fam_eq=(24;45)@val_desp_transpor_fam_eq=0@social_assistence_M=n,9,80,0.011744719926538107,1.7563571850975752,0.10112359550561797,0.2696969696969697,4.259258410349878,0.03903695952590347,0.47368421052631576,0.2572347266881029
DM_peso_familia_520540,s,42,330,19,311,103,8,100.0,0.4,val_desp_alimentacao_fam_eq=(100;300)@val_desp_gas_fam_eq=(24;45)@social_assistence_M=n,6,32,0.011551882460973368,2.7423822714681436,0.15789473684210525,0.11515151515151516,7.965165134313584,0.004768614043876962,0.3157894736842105,0.10289389067524116
DM_peso_familia_520540,s,42,330,19,311,103,9,100.0,0.4,val_desp_agua_esgoto_fam_eq=(17;40)@hh_income_exp=>= 512,6,36,0.010853994490358123,2.481203007518797,0.14285714285714285,0.12727272727272726,6.450496216425307,0.011092135812841186,0.3157894736842105,0.1157556270096463

DM_peso_familia_520540,n,42,330,311,19,106,0,89.38906752411575,0.4,consultas=>6@mesprenat=[1;3],184,1,0.029247015610652023,1.055357608412271,0.9945945945945946,0.5606060606060606,21.11927924563239,4.315643588159723E-6,0.5916398713826366,0.05263157894736842
DM_peso_familia_520540,n,42,330,311,19,106,1,89.38906752411575,0.4,consultas=>6@primeiraGestacao=s,79,0,0.013783287419651064,1.0610932475884245,1.0,0.23939393939393938,6.345422169841536,0.011768459850282853,0.2540192926045016,0.0
DM_peso_familia_520540,n,42,330,311,19,106,2,89.38906752411575,0.4,mesprenat=[1;3]@racacor_cidacs_M=preto;pardo,128,3,0.013764921946740128,1.036793402223804,0.9770992366412213,0.396969696969697,4.813698037040238,0.02823439318999177,0.4115755627009646,0.15789473684210525
DM_peso_familia_520540,n,42,330,311,19,106,3,89.38906752411575,0.4,consultas=>6@mesprenat=[1;3]@hh_income_exp=(185;512),71,0,0.012387511478420578,1.0610932475884245,1.0,0.21515151515151515,5.526698034736621,0.018728417091310567,0.2282958199356913,0.0
DM_peso_familia_520540,n,42,330,311,19,106,4,89.38906752411575,0.4,val_desp_alimentacao_fam_eq=>= 300@consultas=>6@tpnascassi=medico,66,0,0.011515151515151523,1.0610932475884245,1.0,0.2,5.040192926045017,0.02476573172860952,0.21221864951768488,0.0
DM_peso_familia_520540,n,42,330,311,19,106,5,89.38906752411575,0.4,val_desp_aluguel_fam_eq=0@csection=C-section@cod_sabe_ler_escrever_memb_eq_M=s,118,2,0.014876033057851235,1.0434083601286175,0.9833333333333333,0.36363636363636365,5.8160674999395585,0.015880411655791904,0.37942122186495175,0.10526315789473684
DM_peso_familia_520540,n,42,330,311,19,106,6,89.38906752411575,0.4,cod_especie_domic_fam_eq=partPerm@val_desp_aluguel_fam_eq=0@val_desp_gas_fam_eq=>= 45@locnasc=hospital,54,0,0.009421487603305792,1.0610932475884245,1.0,0.16363636363636364,3.944498811687404,0.04702485961369529,0.17363344051446947,0.0
