base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_250380,s,42,323,20,303,94,0,100.0,0.4,cod_agua_canalizada_fam=s@cod_banheiro_domic_fam=s@cod_destino_lixo_domic_fam_eq=coletado@cod_iluminacao_domic_fam_eq=eletricidade@val_desp_agua_esgoto_fam_eq=(17;40)@val_desp_aluguel_fam_eq=0@val_desp_gas_fam_eq=(24;45)@val_desp_medicamentos_fam_eq=0@val_desp_transpor_fam_eq=0@cod_sabe_ler_escrever_memb_eq_M=s,15,87,0.026886100700668082,2.3750000000000004,0.14705882352941177,0.3157894736842105,18.60386519421173,1.6089400394436737E-5,0.75,0.2871287128712871
DM_peso_familia_250380,s,42,323,20,303,94,1,100.0,0.4,cod_abaste_agua_domic_fam_eq=redePublica@cod_destino_lixo_domic_fam_eq=coletado@cod_iluminacao_domic_fam_eq=eletricidade@val_desp_alimentacao_fam_eq=(0;100]@val_desp_aluguel_fam_eq=0@val_desp_gas_fam_eq=(24;45)@cod_sabe_ler_escrever_memb_eq_M=s,11,63,0.019869834849370743,2.4006756756756755,0.14864864864864866,0.22910216718266255,12.430752955627703,4.223216006260522E-4,0.55,0.2079207920792079
DM_peso_familia_250380,s,42,323,20,303,94,2,100.0,0.4,cod_agua_canalizada_fam=s@val_desp_agua_esgoto_fam_eq=(17;40)@val_desp_energia_fam_eq=(0;20],10,52,0.019074274650384842,2.6048387096774195,0.16129032258064516,0.19195046439628483,13.043791679872474,3.042914165196642E-4,0.5,0.1716171617161716
DM_peso_familia_250380,s,42,323,20,303,94,3,100.0,0.4,val_desp_aluguel_fam_eq=0@ses_5cat=Middle@cod_sabe_ler_escrever_memb_eq_M=s@bf_baby=n,11,70,0.018527926079996933,2.1932098765432095,0.13580246913580246,0.25077399380804954,10.159988616706787,0.0014352150735988944,0.55,0.23102310231023102
DM_peso_familia_250380,s,42,323,20,303,94,4,100.0,0.4,cod_abaste_agua_domic_fam_eq=redePublica@cod_banheiro_domic_fam=s@cod_calcamento_domic_fam=total@val_desp_agua_esgoto_fam_eq=(17;40)@cod_sabe_ler_escrever_memb_eq_M=s@bf_baby=n,8,29,0.01767485550518073,3.491891891891892,0.21621621621621623,0.11455108359133127,17.127105558788728,3.495979883716416E-5,0.4,0.09570957095709572
DM_peso_familia_250380,s,42,323,20,303,94,5,100.0,0.4,cod_material_domic_fam_eq=tijolo;alvenaria@qtd_comodos_dormitorio_fam=[2;3]@racacor_cidacs_M=preto;pardo@primeiraGestacao=s,9,54,0.01578659816541901,2.307142857142857,0.14285714285714285,0.19504643962848298,8.826798226525947,0.002968387384279514,0.45,0.1782178217821782
DM_peso_familia_250380,s,42,323,20,303,94,6,100.0,0.4,female=n@hh_income_exp=(185;512)@age_M=[20;40),8,49,0.01384083044982699,2.2666666666666666,0.14035087719298245,0.17647058823529413,7.330064435014929,0.006781062291320694,0.4,0.1617161716171617
DM_peso_familia_250380,s,42,323,20,303,94,7,100.0,0.4,hh_income_exp=(185;512)@primeiraGestacao=s,7,52,0.010361452712093475,1.9161016949152543,0.11864406779661017,0.1826625386996904,3.998760077278914,0.04553374918274633,0.35,0.1716171617161716
DM_peso_familia_250380,s,42,323,20,303,94,8,100.0,0.4,cod_escoa_sanitario_domic_fam_eq=fossaRud@hh_income_exp=(185;512),10,102,0.0094892120120005,1.4419642857142856,0.08928571428571429,0.34674922600619196,2.210547286109789,0.1370700362942664,0.5,0.33663366336633666
DM_peso_familia_250380,s,42,323,20,303,94,9,100.0,0.4,qtd_comodos_dormitorio_fam=[2;3],15,183,0.008482780434970144,1.2234848484848486,0.07575757575757576,0.6130030959752322,1.6867131713171317,0.19403481280584545,0.75,0.6039603960396039

DM_peso_familia_250380,n,42,323,303,20,102,0,94.71947194719472,0.3,qtd_familias_domic_fam=<=1@tpnascassi=medico@racacor_cidacs_M=preto;pardo,147,3,0.01946726221855861,1.0446864686468647,0.98,0.46439628482972134,8.472515709952498,0.0036055244742952963,0.48514851485148514,0.15
DM_peso_familia_250380,n,42,323,303,20,102,1,94.71947194719472,0.3,racacor_cidacs_M=preto;pardo@primeiraGestacao=n,147,5,0.013658714259697688,1.030940594059406,0.9671052631578947,0.47058823529411764,4.1640882838283835,0.0412896290665179,0.48514851485148514,0.25
DM_peso_familia_250380,n,42,323,303,20,102,2,94.71947194719472,0.3,tpnascassi=medico@bf_baby=s,94,2,0.012211369801301655,1.0437981298129813,0.9791666666666666,0.29721362229102166,3.9698277564540594,0.04632251054087755,0.3102310231023102,0.1
DM_peso_familia_250380,n,42,323,303,20,102,3,94.71947194719472,0.3,female=s@age_M=[20;40),130,5,0.010399792962647009,1.0265248747096933,0.9629629629629629,0.4179566563467492,2.472280576166364,0.11586969408712289,0.429042904290429,0.25
DM_peso_familia_250380,n,42,323,303,20,102,4,94.71947194719472,0.3,cod_escoa_sanitario_domic_fam_eq=fossaRud@female=s@qtd_familias_domic_fam=<=1@tpnascassi=medico,69,1,0.010323112461539958,1.0507779349363509,0.9857142857142858,0.21671826625386997,3.4909428862140874,0.06170543037460596,0.22772277227722773,0.05
DM_peso_familia_250380,n,42,323,303,20,102,5,94.71947194719472,0.3,cod_material_piso_fam=cepeca@cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_energia_fam_eq=(20;65),108,3,0.011990913360618848,1.0371956114530372,0.972972972972973,0.34365325077399383,3.544750544024316,0.05973414858786552,0.3564356435643564,0.15
DM_peso_familia_250380,n,42,323,303,20,102,6,94.71947194719472,0.3,cod_material_piso_fam=cepeca@val_desp_agua_esgoto_fam_eq=0@cct_M=n,62,0,0.011885477671596593,1.0660066006600661,1.0,0.19195046439628483,5.064552432254721,0.024420010432658068,0.20462046204620463,0.0
DM_peso_familia_250380,n,42,323,303,20,102,7,94.71947194719472,0.3,cod_material_piso_fam=cepeca@consultas=>6@cct_M=n,137,5,0.01174170173202086,1.0284711569748524,0.9647887323943662,0.43962848297213625,3.111968241995783,0.07771898852959402,0.4521452145214521,0.25
DM_peso_familia_250380,n,42,323,303,20,102,8,94.71947194719472,0.3,cod_calcamento_domic_fam=nExiste@qtd_comodos_dormitorio_fam=<=1,73,1,0.011089917472610702,1.0516011060565515,0.9864864864864865,0.22910216718266255,3.8722692661646496,0.0490901058347436,0.24092409240924093,0.05
DM_peso_familia_250380,n,42,323,303,20,102,9,94.71947194719472,0.3,val_desp_agua_esgoto_fam_eq=0@social_assistence_M=n,62,1,0.008981203692166127,1.049085860967049,0.9841269841269841,0.19504643962848298,2.8569009437573794,0.09098263215471802,0.20462046204620463,0.05
