base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_221135,s,42,278,15,263,102,0,93.33333333333333,0.4,val_desp_aluguel_fam_eq=0@locnasc=hospital@estcivmae=casada/uniEstavel@csection=Natural,13,103,0.024248227317426638,2.0770114942528735,0.11206896551724138,0.4172661870503597,13.169338407358309,2.845671886865242E-4,0.8666666666666667,0.3916349809885932
DM_peso_familia_221135,s,42,278,15,263,102,1,93.33333333333333,0.4,female=s@estcivmae=casada/uniEstavel@social_assistence_M=s,6,29,0.014789607163190312,3.1771428571428575,0.17142857142857143,0.12589928057553956,10.824701551089381,0.0010015483718653906,0.4,0.11026615969581749
DM_peso_familia_221135,s,42,278,15,263,102,2,93.33333333333333,0.4,female=s@csection=Natural@mesprenat=[1;3],7,49,0.014310853475492987,2.316666666666667,0.125,0.2014388489208633,6.9337318306900055,0.008458501530116957,0.4666666666666667,0.18631178707224336
DM_peso_familia_221135,s,42,278,15,263,102,3,93.33333333333333,0.4,csection=Natural@mesprenat=[1;3]@social_assistence_M=s,6,34,0.013819160498938977,2.7800000000000002,0.15,0.14388489208633093,8.443127456305717,0.0036642554152983564,0.4,0.12927756653992395
DM_peso_familia_221135,s,42,278,15,263,102,4,93.33333333333333,0.4,estcivmae=casada/uniEstavel@csection=Natural@primeiraGestacao=s,6,40,0.012654624501837379,2.4173913043478263,0.13043478260869565,0.16546762589928057,6.31581908665439,0.011966545300958309,0.4,0.1520912547528517
DM_peso_familia_221135,s,42,278,15,263,102,5,93.33333333333333,0.4,qtd_familias_domic_fam=<=1@val_desp_agua_esgoto_fam_eq=0@consultas=4-6@age_M=[20;40)@cct_M=s,4,7,0.012253506547280161,6.739393939393941,0.36363636363636365,0.039568345323741004,21.51759850825942,3.5059642778945133E-6,0.26666666666666666,0.026615969581749048
DM_peso_familia_221135,s,42,278,15,263,102,6,93.33333333333333,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_familias_domic_fam=<=1@val_desp_agua_esgoto_fam_eq=0@consultas=4-6,7,60,0.012175870814140054,1.9363184079601992,0.1044776119402985,0.24100719424460432,4.413872432299067,0.035647830941462066,0.4666666666666667,0.22813688212927757
DM_peso_familia_221135,s,42,278,15,263,102,7,93.33333333333333,0.4,age_M=[20;40)@cct_M=s@bf_baby=n,5,35,0.010222038196780706,2.316666666666667,0.125,0.14388489208633093,4.619713284553366,0.03160652090459015,0.3333333333333333,0.13307984790874525
DM_peso_familia_221135,s,42,278,15,263,102,8,93.33333333333333,0.4,val_desp_energia_fam_eq=(20;65)@consultas=4-6@age_M=[20;40),3,1,0.010015009575073754,13.9,0.75,0.014388489208633094,38.518481307762755,5.42376366041708E-10,0.2,0.0038022813688212928
DM_peso_familia_221135,s,42,278,15,263,102,9,93.33333333333333,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_medicamentos_fam_eq=(26;100)@partoNormalApenas=s,3,6,0.00904456291082242,6.177777777777778,0.3333333333333333,0.03237410071942446,14.221891152039426,1.6246942560382838E-4,0.2,0.022813688212927757
