base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_220330,s,42,605,40,565,111,0,95.0,0.5,val_desp_alimentacao_fam_eq=(100;300)@val_desp_transpor_fam_eq=0@locnasc=hospital@cod_sabe_ler_escrever_memb_eq_M=s,19,123,0.01588689297179154,2.023767605633803,0.13380281690140844,0.23471074380165288,13.768195948661637,2.0680783088822263E-4,0.475,0.2176991150442478
DM_peso_familia_220330,s,42,605,40,565,111,1,95.0,0.5,qtd_comodos_domic_fam_eq=[4a3]@val_desp_transpor_fam_eq=0@cod_sabe_ler_escrever_memb_eq_M=s,23,196,0.014083737449627756,1.588470319634703,0.1050228310502283,0.36198347107438017,8.415363020398557,0.003720634976393411,0.575,0.34690265486725663
DM_peso_familia_220330,s,42,605,40,565,111,2,95.0,0.5,qtd_comodos_domic_fam_eq=[4a3]@val_desp_alimentacao_fam_eq=(100;300)@locnasc=hospital@cod_sabe_ler_escrever_memb_eq_M=s,12,46,0.013496345878013797,3.1293103448275863,0.20689655172413793,0.09586776859504133,20.59138285284563,5.68514362475625E-6,0.3,0.08141592920353982
DM_peso_familia_220330,s,42,605,40,565,111,3,95.0,0.5,cod_iluminacao_domic_fam_eq=eletricidade@consultas=4-6@cod_sabe_ler_escrever_memb_eq_M=s,18,139,0.012594768116931903,1.7340764331210192,0.11464968152866242,0.25950413223140495,8.088558295654941,0.004454558373970907,0.45,0.24601769911504426
DM_peso_familia_220330,s,42,605,40,565,111,4,95.0,0.5,cod_iluminacao_domic_fam_eq=eletricidade@val_desp_transpor_fam_eq=0@cod_sabe_ler_escrever_memb_eq_M=s@social_assistence_M=n,26,260,0.011720510894064614,1.375,0.09090909090909091,0.4727272727272727,5.400137320720167,0.02013516725375819,0.65,0.46017699115044247
DM_peso_familia_220330,s,42,605,40,565,111,5,95.0,0.5,cod_especie_domic_fam_eq=partPerm@female=s@val_desp_agua_esgoto_fam_eq=0,13,72,0.012198620312820164,2.313235294117647,0.15294117647058825,0.14049586776859505,12.074456538061105,5.111736227484398E-4,0.325,0.12743362831858407
DM_peso_familia_220330,s,42,605,40,565,111,6,95.0,0.5,cod_especie_domic_fam_eq=partPerm@hh_income_exp=(185;512)@cct_M=n,14,91,0.011665869817635408,2.0166666666666666,0.13333333333333333,0.17355371900826447,9.297011799410027,0.002295279413893181,0.35,0.16106194690265488
DM_peso_familia_220330,s,42,605,40,565,111,7,95.0,0.5,cod_especie_domic_fam_eq=partPerm@female=s,23,234,0.009931015641008128,1.3535992217898831,0.08949416342412451,0.42479338842975206,3.9549718674588887,0.04673309931454528,0.575,0.41415929203539825
DM_peso_familia_220330,s,42,605,40,565,111,8,95.0,0.5,female=s@partoNormalApenas=s,13,99,0.009248002185643056,1.7555803571428572,0.11607142857142858,0.18512396694214875,5.555195400749558,0.01842591605546584,0.325,0.1752212389380531
DM_peso_familia_220330,s,42,605,40,565,111,9,95.0,0.5,consultas=1-3@cct_M=n,8,29,0.009179700840106551,3.2702702702702706,0.21621621621621623,0.06115702479338843,14.380547816918254,1.4933706012487669E-4,0.2,0.05132743362831858
