base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_290440,s,42,375,21,354,102,0,100.0,0.5,cod_abaste_agua_domic_fam_eq=redePublica@cod_agua_canalizada_fam=s@cod_material_piso_fam=cepeca@qtd_comodos_dormitorio_fam=[2;3]@val_desp_agua_esgoto_fam_eq=(0;17]@locnasc=hospital@estcivmae=casada/uniEstavel@cod_sabe_ler_escrever_memb_eq_M=s,16,44,0.03370666666666667,4.761904761904761,0.26666666666666666,0.16,59.96579422729545,9.658940314238862E-15,0.7619047619047619,0.12429378531073447
DM_peso_familia_290440,s,42,375,21,354,102,1,100.0,0.5,cod_material_piso_fam=cepeca@cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_comodos_dormitorio_fam=[2;3]@val_desp_medicamentos_fam_eq=0@val_desp_transpor_fam_eq=0@locnasc=hospital@estcivmae=casada/uniEstavel,15,52,0.02999466666666667,3.9978678038379534,0.22388059701492538,0.17866666666666667,43.490694463283106,4.259803620954017E-11,0.7142857142857143,0.14689265536723164
DM_peso_familia_290440,s,42,375,21,354,102,2,100.0,0.5,cod_abaste_agua_domic_fam_eq=redePublica@cod_agua_canalizada_fam=s@cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_medicamentos_fam_eq=0@locnasc=hospital@estcivmae=casada/uniEstavel,16,82,0.028031999999999994,2.915451895043732,0.16326530612244897,0.2613333333333333,28.87593836146359,7.716557037795724E-8,0.7619047619047619,0.23163841807909605
DM_peso_familia_290440,s,42,375,21,354,102,3,100.0,0.5,cod_material_piso_fam=cepeca@val_desp_transpor_fam_eq=0@locnasc=hospital@estcivmae=casada/uniEstavel,17,101,0.027712,2.5726392251815984,0.1440677966101695,0.31466666666666665,25.261224116816788,5.006735832591147E-7,0.8095238095238095,0.2853107344632768
DM_peso_familia_290440,s,42,375,21,354,102,4,100.0,0.5,cod_material_piso_fam=cepeca@qtd_comodos_dormitorio_fam=[2;3]@val_desp_transpor_fam_eq=0@locnasc=hospital@cod_sabe_ler_escrever_memb_eq_M=s,16,102,0.025045333333333333,2.4213075060532687,0.13559322033898305,0.31466666666666665,20.633470604100495,5.5615265450725815E-6,0.7619047619047619,0.288135593220339
DM_peso_familia_290440,s,42,375,21,354,102,5,100.0,0.5,cod_especie_domic_fam_eq=partPerm@val_desp_aluguel_fam_eq=0@primeiraGestacao=s,12,92,0.016469333333333332,2.0604395604395607,0.11538461538461539,0.2773333333333333,9.600264330078577,0.0019454936177794036,0.5714285714285714,0.2598870056497175
DM_peso_familia_290440,s,42,375,21,354,102,6,100.0,0.5,cod_calcamento_domic_fam=nExiste@val_desp_aluguel_fam_eq=0@csection=C-section@primeiraGestacao=s,7,20,0.014634666666666666,4.62962962962963,0.25925925925925924,0.072,22.73821893196527,1.8563873322996471E-6,0.3333333333333333,0.05649717514124294
DM_peso_familia_290440,s,42,375,21,354,102,7,100.0,0.5,cod_banheiro_domic_fam=s@cod_iluminacao_domic_fam_eq=eletricidade@csection=C-section,12,106,0.014378666666666668,1.8159806295399517,0.1016949152542373,0.31466666666666665,6.800735478342767,0.009112032920580937,0.5714285714285714,0.2994350282485876
DM_peso_familia_290440,s,42,375,21,354,102,8,100.0,0.5,cod_banheiro_domic_fam=s@csection=C-section@cct_M=s,6,18,0.012416,4.464285714285714,0.25,0.064,18.254873657416027,1.9323091130951653E-5,0.2857142857142857,0.05084745762711865
DM_peso_familia_290440,s,42,375,21,354,102,9,100.0,0.5,val_desp_alimentacao_fam_eq=(100;300)@csection=C-section,8,57,0.011626666666666669,2.1978021978021975,0.12307692307692308,0.17333333333333334,6.6922040507333005,0.009683541286214292,0.38095238095238093,0.16101694915254236

DM_peso_familia_290440,n,42,375,354,21,105,0,97.45762711864407,0.3,cct_M=n@primeiraGestacao=n,184,4,0.017408000000000007,1.0367832672196178,0.9787234042553191,0.5013333333333333,8.598685843547006,0.0033640566466717203,0.519774011299435,0.19047619047619047
