base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_130210,s,42,436,22,414,107,0,95.45454545454545,0.4,female=s@val_desp_aluguel_fam_eq=0@estcivmae=solteira@bf_baby=n,12,72,0.017801531857587743,2.831168831168831,0.14285714285714285,0.1926605504587156,18.53967968790103,1.6640375556931097E-5,0.5454545454545454,0.17391304347826086
DM_peso_familia_130210,s,42,436,22,414,107,1,95.45454545454545,0.4,estcivmae=solteira@age_M=< 20,11,55,0.017591111859271105,3.303030303030303,0.16666666666666666,0.15137614678899083,21.920494407450935,2.841826989063989E-6,0.5,0.13285024154589373
DM_peso_familia_130210,s,42,436,22,414,107,2,95.45454545454545,0.4,estcivmae=solteira@consultas=4-6@bf_baby=n,10,55,0.015413264876693882,3.0489510489510487,0.15384615384615385,0.14908256880733944,17.04164216059212,3.656897389525682E-5,0.45454545454545453,0.13285024154589373
DM_peso_familia_130210,s,42,436,22,414,107,3,95.45454545454545,0.4,qtd_familias_domic_fam=>1@locnasc=hospital@bf_baby=n,10,62,0.014603147883174818,2.752525252525252,0.1388888888888889,0.1651376146788991,14.075651669854567,1.7560232250901642E-4,0.45454545454545453,0.1497584541062802
DM_peso_familia_130210,s,42,436,22,414,107,4,95.45454545454545,0.4,estcivmae=solteira,17,206,0.013182812894537495,1.5108030982470444,0.07623318385650224,0.5114678899082569,6.329087999753836,0.011877338008655092,0.7727272727272727,0.4975845410628019
DM_peso_familia_130210,s,42,436,22,414,107,5,95.45454545454545,0.4,cod_especie_domic_fam_eq=partImpr@val_desp_medicamentos_fam_eq=0@cod_sabe_ler_escrever_memb_eq_M=s,12,128,0.011320595909435233,1.6987012987012984,0.08571428571428572,0.3211009174311927,5.34968554098989,0.020726008368132987,0.5454545454545454,0.30917874396135264
DM_peso_familia_130210,s,42,436,22,414,107,6,95.45454545454545,0.4,primeiraGestacao=s,7,57,0.008648261930813904,2.1676136363636362,0.109375,0.14678899082568808,5.434307131624802,0.01974492236156722,0.3181818181818182,0.13768115942028986
DM_peso_familia_130210,s,42,436,22,414,107,7,95.45454545454545,0.4,cod_especie_domic_fam_eq=partImpr@social_assistence_M=s,5,20,0.008574614931403081,3.9636363636363634,0.2,0.05733944954128441,12.378181476245581,4.3438001315920793E-4,0.22727272727272727,0.04830917874396135
DM_peso_familia_130210,s,42,436,22,414,107,8,95.45454545454545,0.4,cod_especie_domic_fam_eq=partImpr@val_desp_energia_fam_eq=(0;20],4,9,0.007669808938641528,6.0979020979020975,0.3076923076923077,0.02981651376146789,18.5052431379906,1.6943754162168645E-5,0.18181818181818182,0.021739130434782608
DM_peso_familia_130210,s,42,436,22,414,107,9,95.45454545454545,0.4,val_desp_energia_fam_eq=0@consultas=0,4,13,0.007206884942344921,4.663101604278074,0.23529411764705882,0.0389908256880734,12.613675592147048,3.829347637184233E-4,0.18181818181818182,0.03140096618357488

DM_peso_familia_130210,n,42,436,414,22,104,0,84.05797101449275,0.2,cod_iluminacao_domic_fam_eq=eletricidade@cod_parentesco_rf_pessoa_eq=Son/daughter,230,2,0.02226243582190055,1.0440613026819923,0.9913793103448276,0.5321100917431193,18.114928869492765,2.079645266150898E-5,0.5555555555555556,0.09090909090909091
DM_peso_familia_130210,n,42,436,414,22,104,1,84.05797101449275,0.2,qtd_familias_domic_fam=<=1@estcivmae=casada/uniEstavel,162,2,0.014392727884858186,1.0402969247083775,0.9878048780487805,0.3761467889908257,8.033094969405868,0.0045930290892374215,0.391304347826087,0.09090909090909091
DM_peso_familia_130210,n,42,436,414,22,104,2,84.05797101449275,0.2,consultas=>6@primeiraGestacao=n,133,1,0.013214375894284995,1.0452808421659818,0.9925373134328358,0.3073394495412844,7.4643328306942305,0.006293335035190584,0.321256038647343,0.045454545454545456
DM_peso_familia_130210,n,42,436,414,22,104,3,84.05797101449275,0.2,cod_material_piso_fam=cepeca@cod_parentesco_rf_pessoa_eq=Son/daughter@csection=Natural@cod_sabe_ler_escrever_memb_eq_M=s,102,0,0.011804561905563513,1.0531400966183575,1.0,0.23394495412844038,7.075587954525731,0.007814117679633803,0.2463768115942029,0.0
DM_peso_familia_130210,n,42,436,414,22,104,4,84.05797101449275,0.2,cod_abaste_agua_domic_fam_eq=outros@cod_iluminacao_domic_fam_eq=eletricidade@age_M=[20;40),85,0,0.009837134921302927,1.0531400966183575,1.0,0.19495412844036697,5.610746383693245,0.017850657996736796,0.20531400966183574,0.0
DM_peso_familia_130210,n,42,436,414,22,104,5,84.05797101449275,0.2,cod_especie_domic_fam_eq=partPerm@val_desp_agua_esgoto_fam_eq=0,250,8,0.011509973907920194,1.0204845897464705,0.9689922480620154,0.591743119266055,4.990205084591649,0.02549118742939782,0.6038647342995169,0.36363636363636365
DM_peso_familia_130210,n,42,436,414,22,104,6,84.05797101449275,0.2,cod_banheiro_domic_fam=s@cod_calcamento_domic_fam=nExiste,92,1,0.008469404932244769,1.0418160095579452,0.989247311827957,0.21330275229357798,3.889897438284535,0.04857738999871619,0.2222222222222222,0.045454545454545456
DM_peso_familia_130210,n,42,436,414,22,104,7,84.05797101449275,0.2,cod_especie_domic_fam_eq=partPerm@val_desp_gas_fam_eq=>= 45,92,1,0.008469404932244769,1.0418160095579452,0.989247311827957,0.21330275229357798,3.889897438284535,0.04857738999871619,0.2222222222222222,0.045454545454545456
DM_peso_familia_130210,n,42,436,414,22,104,8,84.05797101449275,0.2,qtd_comodos_dormitorio_fam=<=1,91,1,0.008353673933170606,1.0416929216551145,0.9891304347826086,0.21100917431192662,3.8143293843166353,0.05081594331332451,0.21980676328502416,0.045454545454545456
DM_peso_familia_130210,n,42,436,414,22,104,9,84.05797101449275,0.2,bf_baby=s@partoNormalApenas=s,91,1,0.008353673933170606,1.0416929216551145,0.9891304347826086,0.21100917431192662,3.8143293843166353,0.05081594331332451,0.21980676328502416,0.045454545454545456
