base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_520030,s,42,911,75,836,109,0,88.0,0.3,cod_iluminacao_domic_fam_eq=eletricidade@cod_material_domic_fam_eq=tijolo;alvenaria@cod_material_piso_fam=cepeca@female=s@qtd_familias_domic_fam=<=1@cod_sabe_ler_escrever_memb_eq_M=s,30,194,0.012687954636646136,1.626785714285714,0.13392857142857142,0.24588364434687157,10.468942708348884,0.001213981770779582,0.4,0.23205741626794257
DM_peso_familia_520030,s,42,911,75,836,109,1,88.0,0.3,qtd_familias_domic_fam=<=1@val_desp_energia_fam_eq=>= 65@cod_sabe_ler_escrever_memb_eq_M=s,28,191,0.010944415191325437,1.5529984779299846,0.1278538812785388,0.24039517014270034,7.90968621992226,0.004917079765551002,0.37333333333333335,0.2284688995215311
DM_peso_familia_520030,s,42,911,75,836,109,2,88.0,0.3,val_desp_energia_fam_eq=>= 65@racacor_cidacs_M=branco,17,73,0.010527508039921871,2.29437037037037,0.18888888888888888,0.09879253567508232,15.010316201094644,1.0692506360321374E-4,0.22666666666666666,0.08732057416267942
DM_peso_familia_520030,s,42,911,75,836,109,3,88.0,0.3,cod_calcamento_domic_fam=nExiste@female=s,27,191,0.00993709039776075,1.5044036697247707,0.12385321100917432,0.23929747530186607,6.54113476788491,0.01054080911989741,0.36,0.2284688995215311
DM_peso_familia_520030,s,42,911,75,836,109,4,88.0,0.3,cod_iluminacao_domic_fam_eq=eletricidade@qtd_familias_domic_fam=<=1@val_desp_aluguel_fam_eq=0@age_M=< 20,21,125,0.009857564756163536,1.7471232876712328,0.14383561643835616,0.1602634467618002,8.706614795908534,0.0031705743228045424,0.28,0.14952153110047847
DM_peso_familia_520030,s,42,911,75,836,109,5,88.0,0.3,cod_parentesco_rf_pessoa_eq=Grandchild/Great-grandchild@csection=Natural,13,52,0.008395979858323865,2.429333333333333,0.2,0.07135016465422613,12.828722190173478,3.413387864528161E-4,0.17333333333333334,0.06220095693779904
DM_peso_familia_520030,s,42,911,75,836,109,6,88.0,0.3,cod_agua_canalizada_fam=s@qtd_comodos_domic_fam_eq=[4a3]@ses_5cat=Middle,21,149,0.007688683621694113,1.5004705882352942,0.12352941176470589,0.18660812294182216,4.6963580061782775,0.03022660384268372,0.28,0.17822966507177032
DM_peso_familia_520030,s,42,911,75,836,109,7,88.0,0.3,qtd_comodos_domic_fam_eq=[4a3]@qtd_comodos_dormitorio_fam=[2;3],13,60,0.007673019480167388,2.16310502283105,0.1780821917808219,0.0801317233809001,9.631414348769264,0.0019127725670482487,0.17333333333333334,0.07177033492822966
DM_peso_familia_520030,s,42,911,75,836,109,8,88.0,0.3,cod_destino_lixo_domic_fam_eq=coletado@escolaridade_eq_M=ate5Ano,24,184,0.007547706347953601,1.4015384615384614,0.11538461538461539,0.2283205268935236,3.898842345047332,0.048319392065651834,0.32,0.22009569377990432
DM_peso_familia_520030,s,42,911,75,836,109,9,88.0,0.3,qtd_comodos_domic_fam_eq=[4a3]@csection=Natural,18,119,0.00737781065908683,1.5959124087591239,0.13138686131386862,0.150384193194292,5.137097720497599,0.023419768959420217,0.24,0.1423444976076555
