base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_316900,s,42,442,34,408,109,0,100.0,0.4,val_desp_medicamentos_fam_eq=0@consultas=4-6@age_M=[20;40),16,87,0.01827358162199791,2.0194174757281553,0.1553398058252427,0.2330316742081448,11.630079903771803,6.489376699900795E-4,0.47058823529411764,0.21323529411764705
DM_peso_familia_316900,s,42,442,34,408,109,1,100.0,0.4,cod_iluminacao_domic_fam_eq=eletricidade@qtd_comodos_dormitorio_fam=[2;3]@qtd_familias_domic_fam=<=1@racacor_cidacs_M=preto;pardo@primeiraGestacao=n,15,78,0.017751479289940825,2.096774193548387,0.16129032258064516,0.21040723981900453,11.806821332840373,5.901410148535513E-4,0.4411764705882353,0.19117647058823528
DM_peso_familia_316900,s,42,442,34,408,109,2,100.0,0.4,qtd_familias_domic_fam=<=1@perdaFetalAnterior=s,12,50,0.016359206404455272,2.516129032258064,0.1935483870967742,0.14027149321266968,13.814063384267119,2.0181990610323997E-4,0.35294117647058826,0.12254901960784313
DM_peso_familia_316900,s,42,442,34,408,109,3,100.0,0.4,female=s@val_desp_medicamentos_fam_eq=0@primeiraGestacao=n,13,69,0.015140967629655413,2.0609756097560976,0.15853658536585366,0.18552036199095023,9.444156504065042,0.002118228948706946,0.38235294117647056,0.16911764705882354
DM_peso_familia_316900,s,42,442,34,408,109,4,100.0,0.4,racacor_cidacs_M=preto;pardo@bf_baby=n,20,158,0.014270797076226938,1.4606741573033706,0.11235955056179775,0.40271493212669685,5.270414822381115,0.02169084317131109,0.5882352941176471,0.3872549019607843
DM_peso_familia_316900,s,42,442,34,408,109,5,100.0,0.4,val_desp_transpor_fam_eq=0@locnasc=hospital@estcivmae=solteira@cod_sabe_ler_escrever_memb_eq_M=s@social_assistence_M=s,9,39,0.012008353637312914,2.4375,0.1875,0.1085972850678733,9.27260469543147,0.002326066793258974,0.2647058823529412,0.09558823529411764
DM_peso_familia_316900,s,42,442,34,408,109,6,100.0,0.4,cod_agua_canalizada_fam=s@cod_escoa_sanitario_domic_fam_eq=redeColet@val_desp_energia_fam_eq=>= 65@val_desp_transpor_fam_eq=0@estcivmae=solteira@tpnascassi=medico,9,43,0.011312217194570134,2.25,0.17307692307692307,0.11764705882352941,7.673611111111111,0.0056034205924946345,0.2647058823529412,0.1053921568627451
DM_peso_familia_316900,s,42,442,34,408,109,7,100.0,0.4,cod_agua_canalizada_fam=s@cod_escoa_sanitario_domic_fam_eq=redeColet@csection=Natural@tpnascassi=medico,7,19,0.011312217194570134,3.4999999999999996,0.2692307692307692,0.058823529411764705,14.388020833333332,1.4874556045063603E-4,0.20588235294117646,0.04656862745098039
DM_peso_familia_316900,s,42,442,34,408,109,8,100.0,0.4,cod_material_piso_fam=maci@val_desp_energia_fam_eq=>= 65@val_desp_transpor_fam_eq=0@estcivmae=solteira@csection=Natural@tpnascassi=medico@hh_income_exp=>= 512,6,8,0.01113818308388444,5.571428571428572,0.42857142857142855,0.03167420814479638,25.17846016911438,5.226266164282123E-7,0.17647058823529413,0.0196078431372549
DM_peso_familia_316900,s,42,442,34,408,109,9,100.0,0.4,cod_escoa_sanitario_domic_fam_eq=redeColet@val_desp_transpor_fam_eq=0@estcivmae=solteira@tpnascassi=medico@cod_sabe_ler_escrever_memb_eq_M=s@social_assistence_M=s,6,13,0.010268012530455969,4.105263157894736,0.3157894736842105,0.042986425339366516,15.95332006138277,6.492380783007512E-5,0.17647058823529413,0.031862745098039214

DM_peso_familia_316900,n,42,442,408,34,111,0,94.11764705882352,0.3,val_desp_transpor_fam_eq=0@consultas=>6@cod_sabe_ler_escrever_memb_eq_M=s,183,6,0.019317786286112054,1.0489417989417988,0.9682539682539683,0.4276018099547511,9.490840077796603,0.002065002476537625,0.4485294117647059,0.17647058823529413
DM_peso_familia_316900,n,42,442,408,34,111,1,94.11764705882352,0.3,consultas=>6@primeiraGestacao=s,84,0,0.01461886529759832,1.0833333333333333,1.0,0.19004524886877827,8.64245810055866,0.0032841802298057,0.20588235294117646,0.0
DM_peso_familia_316900,n,42,442,408,34,111,2,94.11764705882352,0.3,cod_especie_domic_fam_eq=partPerm@racacor_cidacs_M=branco@cod_sabe_ler_escrever_memb_eq_M=s,167,7,0.014444831186912612,1.039750957854406,0.9597701149425287,0.3936651583710407,5.44143149196546,0.019664546881506206,0.40931372549019607,0.20588235294117646
DM_peso_familia_316900,n,42,442,408,34,111,3,94.11764705882352,0.3,csection=C-section@cod_sabe_ler_escrever_memb_eq_M=s@age_M=< 20,70,0,0.012182387747998598,1.0833333333333333,1.0,0.1583710407239819,6.93100358422939,0.008471413972467423,0.1715686274509804,0.0
