base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_351430,s,42,193,15,178,98,0,100.0,0.5,val_desp_alimentacao_fam_eq=>= 300@social_assistence_M=n@primeiraGestacao=s,8,35,0.02413487610405648,2.3937984496124036,0.18604651162790697,0.22279792746113988,9.057445228348287,0.002616272800648911,0.5333333333333333,0.19662921348314608
DM_peso_familia_351430,s,42,193,15,178,98,1,100.0,0.5,val_desp_alimentacao_fam_eq=>= 300@val_desp_energia_fam_eq=(20;65)@hh_income_exp=>= 512@social_assistence_M=n,9,49,0.02327579263872856,1.9965517241379311,0.15517241379310345,0.3005181347150259,6.939408928494554,0.008431697066505706,0.6,0.2752808988764045
DM_peso_familia_351430,s,42,193,15,178,98,2,100.0,0.5,cod_destino_lixo_domic_fam_eq=coletado@cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_alimentacao_fam_eq=>= 300@val_desp_medicamentos_fam_eq=>= 100@escolaridade_eq_M=medio@social_assistence_M=n,6,15,0.02263148003973261,3.6761904761904765,0.2857142857142857,0.10880829015544041,14.221763596998768,1.624804384460221E-4,0.4,0.08426966292134831
DM_peso_familia_351430,s,42,193,15,178,98,3,100.0,0.5,val_desp_alimentacao_fam_eq=>= 300@mesprenat=[4;6]@social_assistence_M=n@primeiraGestacao=s,5,7,0.02107439125882574,5.361111111111112,0.4166666666666667,0.06217616580310881,20.508105372428112,5.9379271970527725E-6,0.3333333333333333,0.03932584269662921
DM_peso_familia_351430,s,42,193,15,178,98,4,100.0,0.5,female=s@val_desp_energia_fam_eq=(20;65)@social_assistence_M=n@primeiraGestacao=s,5,8,0.020671695884453275,4.948717948717948,0.38461538461538464,0.06735751295336788,18.31519895003041,1.8720760683654802E-5,0.3333333333333333,0.0449438202247191
DM_peso_familia_351430,s,42,193,15,178,98,5,100.0,0.5,estcivmae=casada/uniEstavel@cod_sabe_ler_escrever_memb_eq_M=s@cct_M=n,8,56,0.015678273242234694,1.6083333333333334,0.125,0.3316062176165803,2.986084255146183,0.08398302369581634,0.5333333333333333,0.3146067415730337
DM_peso_familia_351430,s,42,193,15,178,98,6,100.0,0.5,cod_especie_domic_fam_eq=partPerm@cct_M=n@bf_baby=n,13,118,0.01460441891057478,1.276844783715013,0.09923664122137404,0.6787564766839378,2.6337882866805558,0.10461184564268955,0.8666666666666667,0.6629213483146067
DM_peso_familia_351430,s,42,193,15,178,98,7,100.0,0.5,cod_calcamento_domic_fam=nExiste@val_desp_transpor_fam_eq=0@cct_M=n@bf_baby=n,3,1,0.013933259953287336,9.65,0.75,0.02072538860103627,25.754846620296057,3.876523129164866E-7,0.2,0.0056179775280898875
DM_peso_familia_351430,s,42,193,15,178,98,8,100.0,0.5,qtd_comodos_dormitorio_fam=<=1@estcivmae=casada/uniEstavel@cct_M=n@bf_baby=n,4,15,0.013074176487959407,2.7087719298245614,0.21052631578947367,0.09844559585492228,5.185625160020029,0.02277447753849282,0.26666666666666666,0.08426966292134831
DM_peso_familia_351430,s,42,193,15,178,98,9,100.0,0.5,age_M=< 20@cct_M=n,5,27,0.013020483771376413,2.0104166666666665,0.15625,0.16580310880829016,3.300301908135017,0.06926715114278403,0.3333333333333333,0.15168539325842698
