base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_421720,s,42,381,35,346,103,0,97.14285714285714,0.5,cod_banheiro_domic_fam=s@consultas=4-6@racacor_cidacs_M=branco@cod_sabe_ler_escrever_memb_eq_M=s,19,63,0.030097615750787055,2.5222996515679443,0.23170731707317074,0.2152230971128609,24.494009460280246,7.454123689409897E-7,0.5428571428571428,0.18208092485549132
DM_peso_familia_421720,s,42,381,35,346,103,1,97.14285714285714,0.5,cod_banheiro_domic_fam=s@female=s@consultas=4-6@cod_sabe_ler_escrever_memb_eq_M=s,15,48,0.024180048360096722,2.5918367346938775,0.23809523809523808,0.16535433070866143,19.347613186402274,1.0895534658716954E-5,0.42857142857142855,0.13872832369942195
DM_peso_familia_421720,s,42,381,35,346,103,2,97.14285714285714,0.5,cod_escoa_sanitario_domic_fam_eq=fossaRud@val_desp_transpor_fam_eq=0@racacor_cidacs_M=branco@bf_baby=n,19,88,0.024069825917429608,1.932977303070761,0.17757009345794392,0.28083989501312334,13.100633386038986,2.951959528023629E-4,0.5428571428571428,0.2543352601156069
DM_peso_familia_421720,s,42,381,35,346,103,3,97.14285714285714,0.5,val_desp_transpor_fam_eq=0@csection=C-section@racacor_cidacs_M=branco@cod_sabe_ler_escrever_memb_eq_M=s,20,104,0.02259560074675705,1.7557603686635945,0.16129032258064516,0.32545931758530183,10.621203048868905,0.0011179828874094966,0.5714285714285714,0.30057803468208094
DM_peso_familia_421720,s,42,381,35,346,103,4,97.14285714285714,0.5,female=s@val_desp_transpor_fam_eq=0@racacor_cidacs_M=branco,19,99,0.021417598390752336,1.7527845036319611,0.16101694915254236,0.30971128608923887,9.799062345355537,0.001746008738808924,0.5428571428571428,0.2861271676300578
DM_peso_familia_421720,s,42,381,35,346,103,5,97.14285714285714,0.5,cod_abaste_agua_domic_fam_eq=redePublica@cod_agua_canalizada_fam=s@cod_material_piso_fam=maci@qtd_comodos_domic_fam_eq=[4a3]@val_desp_agua_esgoto_fam_eq=(17;40)@val_desp_medicamentos_fam_eq=0@ses_5cat=Poor,9,13,0.01831759219073994,4.453246753246753,0.4090909090909091,0.05774278215223097,28.16439183612529,1.1143595379792259E-7,0.2571428571428571,0.03757225433526012
DM_peso_familia_421720,s,42,381,35,346,103,6,97.14285714285714,0.5,cod_abaste_agua_domic_fam_eq=redePublica@cod_material_piso_fam=maci@qtd_comodos_domic_fam_eq=[4a3]@val_desp_agua_esgoto_fam_eq=(17;40)@val_desp_medicamentos_fam_eq=0@hh_income_exp=>= 512,8,9,0.01689847824140093,5.122689075630252,0.47058823529411764,0.04461942257217848,30.593250581691102,3.181987573430689E-8,0.22857142857142856,0.02601156069364162
DM_peso_familia_421720,s,42,381,35,346,103,7,97.14285714285714,0.5,cod_abaste_agua_domic_fam_eq=redePublica@cod_material_piso_fam=maci@cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_familias_domic_fam=<=1@val_desp_aluguel_fam_eq=0@val_desp_gas_fam_eq=(24;45),10,30,0.016602255426733076,2.7214285714285715,0.25,0.10498687664041995,13.396783758847903,2.520561239698349E-4,0.2857142857142857,0.08670520231213873
DM_peso_familia_421720,s,42,381,35,346,103,8,97.14285714285714,0.5,cod_agua_canalizada_fam=s@cod_material_piso_fam=maci@val_desp_agua_esgoto_fam_eq=(17;40)@val_desp_aluguel_fam_eq=0,14,76,0.015045363424060182,1.6933333333333334,0.15555555555555556,0.23622047244094488,5.729946963828141,0.016677986308750503,0.4,0.21965317919075145
DM_peso_familia_421720,s,42,381,35,346,103,9,97.14285714285714,0.5,cod_abaste_agua_domic_fam_eq=redePublica@cod_agua_canalizada_fam=s@cod_material_piso_fam=maci@val_desp_agua_esgoto_fam_eq=(17;40)@ses_5cat=Poor,13,68,0.014590695848058362,1.7470899470899468,0.16049382716049382,0.2125984251968504,5.807998164969264,0.015953444347704293,0.37142857142857144,0.19653179190751446
