base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_500090,s,42,444,23,421,108,0,100.0,0.4,val_desp_transpor_fam_eq=0@consultas=1-3@cct_M=n@bf_baby=n,8,19,0.01486790844898953,5.719806763285025,0.2962962962962963,0.060810810810810814,34.98685104379575,3.319393315770469E-9,0.34782608695652173,0.04513064133016627
DM_peso_familia_500090,s,42,444,23,421,108,1,100.0,0.4,female=s@val_desp_transpor_fam_eq=0@racacor_cidacs_M=preto;pardo,11,82,0.013924397370343318,2.2833099579242635,0.11827956989247312,0.20945945945945946,10.584434770820623,0.0011404375867909433,0.4782608695652174,0.19477434679334918
DM_peso_familia_500090,s,42,444,23,421,108,2,100.0,0.4,locnasc=hospital@bf_baby=n@primeiraGestacao=s,11,82,0.013924397370343318,2.2833099579242635,0.11827956989247312,0.20945945945945946,10.584434770820623,0.0011404375867909433,0.4782608695652174,0.19477434679334918
DM_peso_familia_500090,s,42,444,23,421,108,3,100.0,0.4,mesprenat=[4;6]@bf_baby=n,9,70,0.01105328301274247,2.199229499174464,0.11392405063291139,0.17792792792792791,7.550357979652576,0.005999815414752363,0.391304347826087,0.166270783847981
DM_peso_familia_500090,s,42,444,23,421,108,4,100.0,0.4,cod_material_domic_fam_eq=outros@primeiraGestacao=s,7,34,0.010982266049833619,3.295864262990456,0.17073170731707318,0.09234234234234234,13.007682767852776,3.102155839140863E-4,0.30434782608695654,0.08076009501187649
DM_peso_familia_500090,s,42,444,23,421,108,5,100.0,0.4,cod_material_piso_fam=cepeca@qtd_comodos_dormitorio_fam=<=1@social_assistence_M=n,11,92,0.012757690122554986,2.061629379485015,0.10679611650485436,0.23198198198198197,8.257667910475243,0.004058022498573344,0.4782608695652174,0.21852731591448932
DM_peso_familia_500090,s,42,444,23,421,108,6,100.0,0.4,cod_material_piso_fam=cepeca@estcivmae=solteira@age_M=< 20,8,42,0.012184481779076375,3.088695652173913,0.16,0.11261261261261261,13.429282760985158,2.4772681086016046E-4,0.34782608695652173,0.0997624703087886
DM_peso_familia_500090,s,42,444,23,421,108,7,100.0,0.4,cod_material_piso_fam=cepeca@qtd_comodos_dormitorio_fam=<=1@val_desp_agua_esgoto_fam_eq=0@estcivmae=solteira@social_assistence_M=n,6,14,0.011180099017936854,5.791304347826087,0.3,0.04504504504504504,26.266388671840748,2.974201134264831E-7,0.2608695652173913,0.0332541567695962
DM_peso_familia_500090,s,42,444,23,421,108,8,100.0,0.4,cod_material_piso_fam=cepeca@qtd_comodos_dormitorio_fam=<=1@tpnascassi=medico,8,52,0.011017774531288046,2.5739130434782607,0.13333333333333333,0.13513513513513514,9.388802540534959,0.002183147561738763,0.34782608695652173,0.12351543942992874
DM_peso_familia_500090,s,42,444,23,421,108,9,100.0,0.4,age_M=< 20@social_assistence_M=n,8,59,0.010201079457836215,2.3049967553536663,0.11940298507462686,0.15090090090090091,7.341436159372991,0.006738298425339351,0.34782608695652173,0.14014251781472684
