base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_240290,s,42,215,10,205,95,0,100.0,0.3,cod_abaste_agua_domic_fam_eq=redePublica@cod_material_domic_fam_eq=tijolo;alvenaria@val_desp_alimentacao_fam_eq=(0;100]@val_desp_transpor_fam_eq=0@cct_M=n,8,42,0.026392644672796107,3.44,0.16,0.23255813953488372,18.921271249076124,1.362252434722322E-5,0.8,0.2048780487804878
DM_peso_familia_240290,s,42,215,10,205,95,1,100.0,0.3,csection=Natural@hh_income_exp=(0;185]@social_assistence_M=n,6,27,0.02076798269334776,3.909090909090909,0.18181818181818182,0.15348837209302327,16.093175117565362,6.0300960830095285E-5,0.6,0.13170731707317074
DM_peso_familia_240290,s,42,215,10,205,95,2,100.0,0.3,val_desp_transpor_fam_eq=0@hh_income_exp=(0;185]@social_assistence_M=n,8,75,0.01925365062195782,2.072289156626506,0.0963855421686747,0.386046511627907,7.5825029608456,0.005893754742955282,0.8,0.36585365853658536
DM_peso_familia_240290,s,42,215,10,205,95,3,100.0,0.3,cod_abaste_agua_domic_fam_eq=redePublica@cod_destino_lixo_domic_fam_eq=naoColetado@val_desp_alimentacao_fam_eq=(0;100]@val_desp_medicamentos_fam_eq=0,5,15,0.018929150892374257,5.375000000000001,0.25,0.09302325581395349,20.58904002501564,5.692105279120341E-6,0.5,0.07317073170731707
DM_peso_familia_240290,s,42,215,10,205,95,4,100.0,0.3,val_desp_transpor_fam_eq=0@csection=Natural@hh_income_exp=(0;185],6,37,0.018604651162790697,3.0,0.13953488372093023,0.2,10.487804878048781,0.0012016505301655211,0.6,0.18048780487804877
DM_peso_familia_240290,s,42,215,10,205,95,5,100.0,0.3,locnasc=hospital@estcivmae=casada/uniEstavel@escolaridade_eq_M=ate5Ano,5,25,0.016765819361817196,3.583333333333333,0.16666666666666666,0.13953488372093023,11.349978026807296,7.544886180461674E-4,0.5,0.12195121951219512
DM_peso_familia_240290,s,42,215,10,205,95,6,100.0,0.3,cod_banheiro_domic_fam=s@cod_calcamento_domic_fam=nExiste@consultas=4-6,4,15,0.014494321254732287,4.526315789473684,0.21052631578947367,0.08837209302325581,12.642254591181786,3.771248863666532E-4,0.4,0.07317073170731707
DM_peso_familia_240290,s,42,215,10,205,95,7,100.0,0.3,cod_banheiro_domic_fam=s@cod_calcamento_domic_fam=nExiste,6,59,0.013845321795565172,1.984615384615385,0.09230769230769231,0.3023255813953488,4.405953721075671,0.035813693956406656,0.6,0.28780487804878047
DM_peso_familia_240290,s,42,215,10,205,95,8,100.0,0.3,mesprenat=[1;3]@perdaFetalAnterior=s,4,20,0.013412655489453758,3.5833333333333335,0.16666666666666666,0.11162790697674418,8.794747371557484,0.003020990753492714,0.4,0.0975609756097561
DM_peso_familia_240290,s,42,215,10,205,95,9,100.0,0.3,cod_banheiro_domic_fam=s@qtd_comodos_dormitorio_fam=<=1@bf_baby=n,5,41,0.013304488912925905,2.336956521739131,0.10869565217391304,0.21395348837209302,5.102585541548754,0.02389020740617931,0.5,0.2

