base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_310530,s,42,128,17,111,89,0,94.11764705882352,0.5,qtd_comodos_dormitorio_fam=<=1@qtd_familias_domic_fam=<=1,9,13,0.04748535156250001,3.0802139037433154,0.4090909090909091,0.171875,17.606325122418355,2.716832279592296E-5,0.5294117647058824,0.11711711711711711
DM_peso_familia_310530,s,42,128,17,111,89,1,94.11764705882352,0.5,female=s@qtd_comodos_domic_fam_eq=[4a3]@ses_5cat=Rich,8,10,0.0438232421875,3.34640522875817,0.4444444444444444,0.140625,17.661263402439875,2.63947560313893E-5,0.47058823529411764,0.09009009009009009
DM_peso_familia_310530,s,42,128,17,111,89,2,94.11764705882352,0.5,female=s@mesprenat=[4;6],6,5,0.03546142578125,4.106951871657754,0.5454545454545454,0.0859375,17.791468144409322,2.4648605537525015E-5,0.35294117647058826,0.04504504504504504
DM_peso_familia_310530,s,42,128,17,111,89,3,94.11764705882352,0.5,female=s@consultas=4-6,7,13,0.033935546875,2.635294117647059,0.35,0.15625,9.708092406131621,0.0018345834777844239,0.4117647058823529,0.11711711711711711
DM_peso_familia_310530,s,42,128,17,111,89,4,94.11764705882352,0.5,qtd_comodos_domic_fam_eq=[4a3]@csection=C-section@social_assistence_M=n,6,8,0.0323486328125,3.226890756302521,0.42857142857142855,0.109375,11.938696768418133,5.497992517151662E-4,0.35294117647058826,0.07207207207207207
DM_peso_familia_310530,s,42,128,17,111,89,5,94.11764705882352,0.5,val_desp_agua_esgoto_fam_eq=(17;40)@val_desp_transpor_fam_eq=0@tpnascassi=medico@cod_sabe_ler_escrever_memb_eq_M=s@primeiraGestacao=n,8,8,0.0458984375,3.764705882352941,0.5,0.125,21.406011053069875,3.716043243451317E-6,0.47058823529411764,0.07207207207207207
DM_peso_familia_310530,s,42,128,17,111,89,6,94.11764705882352,0.5,val_desp_agua_esgoto_fam_eq=(17;40)@primeiraGestacao=n,11,38,0.03509521484375,1.6902761104441777,0.22448979591836735,0.3828125,5.793627748738907,0.016084364286283126,0.6470588235294118,0.34234234234234234
DM_peso_familia_310530,s,42,128,17,111,89,7,94.11764705882352,0.5,val_desp_agua_esgoto_fam_eq=(17;40)@estcivmae=solteira@primeiraGestacao=n,5,3,0.03076171875,4.705882352941177,0.625,0.0625,17.948489666136723,2.269644433483542E-5,0.29411764705882354,0.02702702702702703
DM_peso_familia_310530,s,42,128,17,111,89,8,94.11764705882352,0.5,cod_escoa_sanitario_domic_fam_eq=redeColet@cod_material_piso_fam=maci@val_desp_agua_esgoto_fam_eq=(17;40)@tpnascassi=medico@cod_sabe_ler_escrever_memb_eq_M=s,8,25,0.02825927734375,1.8253119429590017,0.24242424242424243,0.2578125,4.638339211713825,0.03126524523016461,0.47058823529411764,0.22522522522522523
DM_peso_familia_310530,s,42,128,17,111,89,9,94.11764705882352,0.5,val_desp_agua_esgoto_fam_eq=(17;40)@val_desp_alimentacao_fam_eq=(100;300)@cod_sabe_ler_escrever_memb_eq_M=s,7,20,0.026672363281249997,1.9520697167755992,0.25925925925925924,0.2109375,4.750242768491653,0.02929416132009599,0.4117647058823529,0.18018018018018017
