base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_316750,s,42,80,11,69,91,0,100.0,0.4,val_desp_medicamentos_fam_eq=0@val_desp_transpor_fam_eq=0@estcivmae=casada/uniEstavel@racacor_cidacs_M=preto;pardo,7,6,0.06515625,3.9160839160839154,0.5384615384615384,0.1625,21.042734034297958,4.4915287451541275E-6,0.6363636363636364,0.08695652173913043
DM_peso_familia_316750,s,42,80,11,69,91,1,100.0,0.4,val_desp_medicamentos_fam_eq=0@csection=Natural@racacor_cidacs_M=preto;pardo,7,11,0.0565625,2.828282828282828,0.3888888888888889,0.225,12.376594368179221,4.347494042694633E-4,0.6363636363636364,0.15942028985507245
DM_peso_familia_316750,s,42,80,11,69,91,2,100.0,0.4,val_desp_transpor_fam_eq=0@estcivmae=casada/uniEstavel@escolaridade_eq_M=ate9ano,5,3,0.04875,4.545454545454545,0.625,0.1,17.8129117259552,2.4372371888348177E-5,0.45454545454545453,0.043478260869565216
DM_peso_familia_316750,s,42,80,11,69,91,3,100.0,0.4,val_desp_medicamentos_fam_eq=0@val_desp_transpor_fam_eq=0@escolaridade_eq_M=ate9ano@cct_M=n,7,17,0.04625,2.121212121212121,0.2916666666666667,0.3,6.871196436413829,0.00875959876550314,0.6363636363636364,0.2463768115942029
DM_peso_familia_316750,s,42,80,11,69,91,4,100.0,0.4,qtd_comodos_dormitorio_fam=[2;3]@val_desp_transpor_fam_eq=0@estcivmae=casada/uniEstavel,6,11,0.04578125,2.566844919786096,0.35294117647058826,0.2125,8.44877959967474,0.0036528848103637435,0.5454545454545454,0.15942028985507245
DM_peso_familia_316750,s,42,80,11,69,91,5,100.0,0.4,cod_calcamento_domic_fam=total@val_desp_alimentacao_fam_eq=(100;300)@consultas=4-6,5,5,0.0453125,3.6363636363636362,0.5,0.125,12.663278750235271,3.729076792584607E-4,0.45454545454545453,0.07246376811594203
DM_peso_familia_316750,s,42,80,11,69,91,6,100.0,0.4,qtd_comodos_domic_fam_eq=[6a5]@val_desp_alimentacao_fam_eq=(100;300),7,19,0.042812499999999996,1.9580419580419577,0.2692307692307692,0.325,5.636145926000998,0.01759384139064679,0.6363636363636364,0.2753623188405797
DM_peso_familia_316750,s,42,80,11,69,91,7,100.0,0.4,cod_calcamento_domic_fam=total@ses_5cat=Richest@bf_baby=n,5,9,0.0384375,2.5974025974025974,0.35714285714285715,0.175,6.903136389302397,0.008604466865623217,0.45454545454545453,0.13043478260869565
DM_peso_familia_316750,s,42,80,11,69,91,8,100.0,0.4,cod_iluminacao_domic_fam_eq=eletricidade@cod_parentesco_rf_pessoa_eq=Son/daughter@mesprenat=[4;6]@age_M=[20;40)@social_assistence_M=n@bf_baby=n,4,3,0.037968749999999996,4.155844155844156,0.5714285714285714,0.0875,12.179791619934562,4.831004076415457E-4,0.36363636363636365,0.043478260869565216
DM_peso_familia_316750,s,42,80,11,69,91,9,100.0,0.4,cod_calcamento_domic_fam=total@val_desp_alimentacao_fam_eq=(100;300)@ses_5cat=Richest@bf_baby=n,4,4,0.03625,3.6363636363636362,0.5,0.1,9.849216805738545,0.0016990407880049796,0.36363636363636365,0.057971014492753624
