base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_311300,s,42,851,57,794,109,0,100.0,0.4,female=n@qtd_familias_domic_fam=<=1@racacor_cidacs_M=preto;pardo@cct_M=n,34,308,0.013035055184955556,1.4842515645839744,0.09941520467836257,0.4018801410105758,9.625743887089032,0.0019186872051235593,0.5964912280701754,0.3879093198992443
DM_peso_familia_311300,s,42,851,57,794,109,1,100.0,0.4,cod_material_piso_fam=cepeca@qtd_comodos_domic_fam_eq=[4a3]@qtd_familias_domic_fam=<=1@mesprenat=[4;6],17,79,0.012420584892868142,2.6438230994152043,0.17708333333333334,0.1128084606345476,20.990285837711717,4.616180068417464E-6,0.2982456140350877,0.09949622166246852
DM_peso_familia_311300,s,42,851,57,794,109,2,100.0,0.4,mesprenat=[4;6]@racacor_cidacs_M=preto;pardo,23,176,0.011364248323324602,1.7255576126245262,0.11557788944723618,0.23384253819036427,9.815969499518575,0.0017300305465841603,0.40350877192982454,0.2216624685138539
DM_peso_familia_311300,s,42,851,57,794,109,3,100.0,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_aluguel_fam_eq=0@hh_income_exp=(0;185]@racacor_cidacs_M=preto;pardo@cct_M=n,30,279,0.010932047870687835,1.4494975302333504,0.0970873786407767,0.36310223266745006,7.03716486837554,0.007983531074711392,0.5263157894736842,0.3513853904282116
DM_peso_familia_311300,s,42,851,57,794,109,4,100.0,0.4,female=n@qtd_familias_domic_fam=<=1@racacor_cidacs_M=preto;pardo,34,341,0.010437709972783801,1.3536374269005849,0.09066666666666667,0.4406580493537015,6.019004558242048,0.014152627170916476,0.5964912280701754,0.42947103274559195
DM_peso_familia_311300,s,42,851,57,794,109,5,100.0,0.4,cod_agua_canalizada_fam=s@val_desp_transpor_fam_eq=0@primeiraGestacao=s,16,85,0.010851959607898911,2.3651207225985758,0.15841584158415842,0.11868390129259694,15.331552777205333,9.019734709581062E-5,0.2807017543859649,0.1070528967254408
DM_peso_familia_311300,s,42,851,57,794,109,6,100.0,0.4,cod_calcamento_domic_fam=nExiste@val_desp_gas_fam_eq=0@locnasc=hospital,35,365,0.00964511233759688,1.306359649122807,0.0875,0.4700352526439483,5.085462892155437,0.024127235172382355,0.6140350877192983,0.4596977329974811
DM_peso_familia_311300,s,42,851,57,794,109,7,100.0,0.4,cod_banheiro_domic_fam=n@csection=Natural@cod_sabe_ler_escrever_memb_eq_M=s,19,144,0.009497363301072492,1.7402862985685073,0.1165644171779141,0.19153936545240893,7.931996288447178,0.004856818337541924,0.3333333333333333,0.181360201511335
DM_peso_familia_311300,s,42,851,57,794,109,8,100.0,0.4,cod_especie_domic_fam_eq=partPerm@val_desp_transpor_fam_eq=0,40,470,0.006862735621740373,1.1709666322669419,0.0784313725490196,0.599294947121034,2.6706835067037327,0.10221211875766811,0.7017543859649122,0.5919395465994962
DM_peso_familia_311300,s,42,851,57,794,109,9,100.0,0.4,val_desp_energia_fam_eq=(0;20]@bf_baby=n,25,267,0.0063946335340602945,1.2782384042297525,0.08561643835616438,0.34312573443008226,2.470524155990534,0.11599923548552171,0.43859649122807015,0.336272040302267

