base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_500230,s,42,369,30,339,97,0,100.0,0.4,cod_agua_canalizada_fam=s@cod_iluminacao_domic_fam_eq=eletricidade@cod_material_domic_fam_eq=tijolo;alvenaria@female=s@val_desp_medicamentos_fam_eq=0@val_desp_transpor_fam_eq=0@cod_sabe_ler_escrever_memb_eq_M=s,21,126,0.02452244034635468,1.7571428571428571,0.14285714285714285,0.3983739837398374,12.395611097823489,4.303441350284043E-4,0.7,0.37168141592920356
DM_peso_familia_500230,s,42,369,30,339,97,1,100.0,0.4,cod_agua_canalizada_fam=s@cod_iluminacao_domic_fam_eq=eletricidade@cod_material_domic_fam_eq=tijolo;alvenaria@val_desp_transpor_fam_eq=0@csection=Natural@cod_sabe_ler_escrever_memb_eq_M=s,17,86,0.02337673783241898,2.030097087378641,0.1650485436893204,0.2791327913279133,13.417136222720218,2.493360562607627E-4,0.5666666666666667,0.2536873156342183
DM_peso_familia_500230,s,42,369,30,339,97,2,100.0,0.4,cod_agua_canalizada_fam=s@val_desp_transpor_fam_eq=0@locnasc=hospital@consultas=4-6@mesprenat=[1;3]@cod_sabe_ler_escrever_memb_eq_M=s@cct_M=n,11,22,0.022539493687619802,4.1,0.3333333333333333,0.08943089430894309,30.820946586599234,2.8296695320229048E-8,0.36666666666666664,0.06489675516224189
DM_peso_familia_500230,s,42,369,30,339,97,3,100.0,0.4,cod_iluminacao_domic_fam_eq=eletricidade@female=s@val_desp_transpor_fam_eq=0@locnasc=hospital@consultas=4-6@mesprenat=[1;3]@cod_sabe_ler_escrever_memb_eq_M=s,9,11,0.01998369577191707,5.535,0.45,0.05420054200542006,38.486380936683815,5.513710599203137E-10,0.3,0.032448377581120944
DM_peso_familia_500230,s,42,369,30,339,97,4,100.0,0.4,val_desp_agua_esgoto_fam_eq=>= 40@csection=Natural,11,35,0.019675237402780533,2.9413043478260867,0.2391304347826087,0.12466124661246612,17.526309892945246,2.8335932024892152E-5,0.36666666666666664,0.10324483775811209
DM_peso_familia_500230,s,42,369,30,339,97,5,100.0,0.4,cod_destino_lixo_domic_fam_eq=coletado@qtd_familias_domic_fam=<=1@escolaridade_eq_M=ate5Ano@bf_baby=n@primeiraGestacao=s,6,11,0.012514596690682356,4.341176470588236,0.35294117647058826,0.04607046070460705,17.60568832520941,2.71774216143994E-5,0.2,0.032448377581120944
DM_peso_familia_500230,s,42,369,30,339,97,6,100.0,0.4,qtd_familias_domic_fam=<=1@val_desp_alimentacao_fam_eq=>= 300@racacor_cidacs_M=branco@escolaridade_eq_M=ate5Ano@bf_baby=n,6,13,0.012073941877630159,3.8842105263157896,0.3157894736842105,0.051490514905149054,14.746447002461904,1.229790518828544E-4,0.2,0.038348082595870206
DM_peso_familia_500230,s,42,369,30,339,97,7,100.0,0.4,qtd_familias_domic_fam=<=1@escolaridade_eq_M=ate5Ano@social_assistence_M=n@bf_baby=n,8,37,0.011765483508493622,2.186666666666667,0.17777777777777778,0.12195121951219512,6.386647000983284,0.011498202022859338,0.26666666666666666,0.10914454277286136
DM_peso_familia_500230,s,42,369,30,339,97,8,100.0,0.4,cod_banheiro_domic_fam=s@cod_escoa_sanitario_domic_fam_eq=fossaSept@val_desp_aluguel_fam_eq=0@val_desp_energia_fam_eq=>= 65@bf_baby=n,8,39,0.011324828695441425,2.093617021276596,0.1702127659574468,0.12737127371273713,5.700598195939285,0.01695913198665633,0.26666666666666666,0.11504424778761062
DM_peso_familia_500230,s,42,369,30,339,97,9,100.0,0.4,val_desp_alimentacao_fam_eq=>= 300@val_desp_energia_fam_eq=>= 65@escolaridade_eq_M=ate5Ano,6,20,0.010531650031947474,2.838461538461539,0.23076923076923078,0.07046070460704607,8.36635421648967,0.0038223167441437944,0.2,0.058997050147492625
