base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_290330,s,42,267,22,245,100,0,100.0,0.3,cod_material_piso_fam=cepeca@val_desp_aluguel_fam_eq=0@val_desp_medicamentos_fam_eq=0@racacor_cidacs_M=preto;pardo@age_M=< 20,11,33,0.027619969420247165,3.034090909090909,0.25,0.1647940074906367,19.57295460785211,9.683026496287717E-6,0.5,0.1346938775510204
DM_peso_familia_290330,s,42,267,22,245,100,1,100.0,0.3,cod_agua_canalizada_fam=n@qtd_familias_domic_fam=<=1@racacor_cidacs_M=preto;pardo,10,41,0.0217144299962126,2.379679144385027,0.19607843137254902,0.19101123595505617,10.775575684819382,0.0010284822282556894,0.45454545454545453,0.1673469387755102
DM_peso_familia_290330,s,42,267,22,245,100,2,100.0,0.3,cod_material_piso_fam=cepeca@val_desp_medicamentos_fam_eq=0@social_assistence_M=n,16,115,0.019498099286004853,1.4823039555863984,0.12213740458015267,0.49063670411985016,5.372072840239498,0.020461647612403877,0.7272727272727273,0.46938775510204084
DM_peso_familia_290330,s,42,267,22,245,100,3,100.0,0.3,cod_agua_canalizada_fam=n@hh_income_exp=(0;185]@age_M=< 20,6,4,0.01938588000953864,7.281818181818182,0.6,0.03745318352059925,36.813360091825906,1.2999634702026697E-9,0.2727272727272727,0.0163265306122449
DM_peso_familia_290330,s,42,267,22,245,100,4,100.0,0.3,qtd_familias_domic_fam=<=1@racacor_cidacs_M=preto;pardo@escolaridade_eq_M=ate5Ano,12,71,0.01932977037130553,1.7546549835706464,0.14457831325301204,0.31086142322097376,6.159210059565518,0.013072957793546225,0.5454545454545454,0.2897959183673469
DM_peso_familia_290330,s,42,267,22,245,100,5,100.0,0.3,cod_destino_lixo_domic_fam_eq=naoColetado@qtd_comodos_dormitorio_fam=[2;3],9,37,0.019512126695563133,2.374505928853755,0.1956521739130435,0.17228464419475656,9.4281536329947,0.002136793174511764,0.4090909090909091,0.1510204081632653
DM_peso_familia_290330,s,42,267,22,245,100,6,100.0,0.3,cod_destino_lixo_domic_fam_eq=naoColetado@female=s,8,29,0.01854423543604203,2.6240786240786242,0.21621621621621623,0.13857677902621723,10.173159330177965,0.0014249988702506045,0.36363636363636365,0.11836734693877551
DM_peso_familia_290330,s,42,267,22,245,100,7,100.0,0.3,val_desp_alimentacao_fam_eq=(100;300)@cct_M=n,8,30,0.018235632425759936,2.5550239234449768,0.21052631578947367,0.14232209737827714,9.620333371851908,0.0019243479874061498,0.36363636363636365,0.12244897959183673
DM_peso_familia_290330,s,42,267,22,245,100,8,100.0,0.3,female=s@cct_M=n,12,78,0.017169549299330893,1.6181818181818184,0.13333333333333333,0.33707865168539325,4.658751611584541,0.030895647120517178,0.5454545454545454,0.3183673469387755
DM_peso_familia_290330,s,42,267,22,245,100,9,100.0,0.3,cct_M=n@primeiraGestacao=s,8,37,0.016075411353785297,2.157575757575758,0.17777777777777778,0.16853932584269662,6.51217770646342,0.010713822229601044,0.36363636363636365,0.1510204081632653

DM_peso_familia_290330,n,42,267,245,22,102,0,96.73469387755102,0.3,cod_iluminacao_domic_fam_eq=eletricidade@cod_parentesco_rf_pessoa_eq=Son/daughter@age_M=[20;40),152,5,0.029724080853988685,1.055089041986221,0.9681528662420382,0.5880149812734082,12.87929444283899,3.32237469983121E-4,0.6204081632653061,0.22727272727272727
DM_peso_familia_290330,n,42,267,245,22,102,1,96.73469387755102,0.3,cod_iluminacao_domic_fam_eq=eletricidade@female=n@cod_sabe_ler_escrever_memb_eq_M=s,103,3,0.021475964033721887,1.058952637658837,0.9716981132075472,0.3970037453183521,6.803637031131127,0.009097237055707974,0.4204081632653061,0.13636363636363635
DM_peso_familia_290330,n,42,267,245,22,102,2,96.73469387755102,0.3,cod_destino_lixo_domic_fam_eq=coletado@cod_iluminacao_domic_fam_eq=eletricidade@cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_comodos_domic_fam_eq=[6a5],64,0,0.01975059265805383,1.089795918367347,1.0,0.2397003745318352,7.558781542173519,0.005971835431889838,0.2612244897959184,0.0
DM_peso_familia_290330,n,42,267,245,22,102,3,96.73469387755102,0.3,qtd_comodos_domic_fam_eq=[6a5]@age_M=[20;40),82,2,0.018432016159575796,1.0638483965014576,0.9761904761904762,0.3146067415730337,5.563945288568909,0.01833405169004365,0.3346938775510204,0.09090909090909091
DM_peso_familia_290330,n,42,267,245,22,102,4,96.73469387755102,0.3,cod_destino_lixo_domic_fam_eq=coletado@partoNormalApenas=s,77,2,0.016889001108165342,1.0622061482820975,0.9746835443037974,0.2958801498127341,4.834933770780794,0.027888712015538775,0.3142857142857143,0.09090909090909091
DM_peso_familia_290330,n,42,267,245,22,102,5,96.73469387755102,0.3,cod_agua_canalizada_fam=s@cod_material_domic_fam_eq=tijolo;alvenaria@bf_baby=n,141,6,0.022892732399107822,1.0453144523115367,0.9591836734693877,0.550561797752809,7.479356328802393,0.006241037872006139,0.5755102040816327,0.2727272727272727
DM_peso_familia_290330,n,42,267,245,22,102,6,96.73469387755102,0.3,val_desp_alimentacao_fam_eq=(0;100]@estcivmae=casada/uniEstavel,80,2,0.017814810139011615,1.063215530114485,0.975609756097561,0.30711610486891383,5.266770050742176,0.02173630771796653,0.32653061224489793,0.09090909090909091
DM_peso_familia_290330,n,42,267,245,22,102,7,96.73469387755102,0.3,consultas=4-6@primeiraGestacao=n,66,1,0.01693108333684017,1.0735303076454463,0.9850746268656716,0.250936329588015,5.385576980588707,0.02030387285050661,0.2693877551020408,0.045454545454545456
DM_peso_familia_290330,n,42,267,245,22,102,8,96.73469387755102,0.3,cod_banheiro_domic_fam=s@primeiraGestacao=n,130,7,0.016061383944226983,1.0341129152390882,0.948905109489051,0.5131086142322098,3.6464440147964643,0.05618905872001856,0.5306122448979592,0.3181818181818182
DM_peso_familia_290330,n,42,267,245,22,102,9,96.73469387755102,0.3,ses_5cat=Richest,74,2,0.015963192077319083,1.0611170784103117,0.9736842105263158,0.2846441947565543,4.419366922098883,0.035533217414274954,0.3020408163265306,0.09090909090909091
