base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_210255,s,42,590,46,544,105,0,95.65217391304348,0.5,cod_abaste_agua_domic_fam_eq=redePublica@cod_escoa_sanitario_domic_fam_eq=fossaRud@cod_material_piso_fam=cepeca@cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_transpor_fam_eq=0@social_assistence_M=n,30,208,0.019396725079000286,1.6167336499817317,0.12605042016806722,0.4033898305084746,12.83040977376768,3.410310602075528E-4,0.6521739130434783,0.38235294117647056
DM_peso_familia_210255,s,42,590,46,544,105,1,95.65217391304348,0.5,cod_abaste_agua_domic_fam_eq=redePublica@cod_iluminacao_domic_fam_eq=eletricidade@cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_medicamentos_fam_eq=0@social_assistence_M=n@partoNormalApenas=s,21,127,0.01603562194771617,1.8199177438307872,0.14189189189189189,0.25084745762711863,11.230289705788522,8.047308223257943E-4,0.45652173913043476,0.23345588235294118
DM_peso_familia_210255,s,42,590,46,544,105,2,95.65217391304348,0.5,cod_abaste_agua_domic_fam_eq=redePublica@cod_calcamento_domic_fam=nExiste@cod_material_piso_fam=cepeca@cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_medicamentos_fam_eq=0@escolaridade_eq_M=ate5Ano@social_assistence_M=n,15,64,0.014984199942545247,2.435332966428178,0.189873417721519,0.13389830508474576,15.889947206331055,6.713436309258025E-5,0.32608695652173914,0.11764705882352941
DM_peso_familia_210255,s,42,590,46,544,105,3,95.65217391304348,0.5,cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_comodos_dormitorio_fam=[2;3]@primeiraGestacao=n,27,217,0.013519103705831653,1.4192801140413398,0.11065573770491803,0.4135593220338983,6.18490738609498,0.012884444642801474,0.5869565217391305,0.39889705882352944
DM_peso_familia_210255,s,42,590,46,544,105,4,95.65217391304348,0.5,cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_comodos_dormitorio_fam=[2;3]@val_desp_alimentacao_fam_eq=>= 300@primeiraGestacao=n,12,46,0.012674518816432058,2.6536731634182904,0.20689655172413793,0.09830508474576272,14.873961805585488,1.149386155891996E-4,0.2608695652173913,0.08455882352941177
DM_peso_familia_210255,s,42,590,46,544,105,5,95.65217391304348,0.5,cod_agua_canalizada_fam=s@consultas=4-6@racacor_cidacs_M=preto;pardo@cct_M=n,21,136,0.014846308532031024,1.7155912489615062,0.1337579617834395,0.26610169491525426,9.26302298020611,0.002338267500020863,0.45652173913043476,0.25
DM_peso_familia_210255,s,42,590,46,544,105,6,95.65217391304348,0.5,cod_agua_canalizada_fam=s@estcivmae=solteira@racacor_cidacs_M=preto;pardo@cod_sabe_ler_escrever_memb_eq_M=s@cct_M=n,25,195,0.013300775639184139,1.4575098814229246,0.11363636363636363,0.3728813559322034,6.209160090833684,0.012709091616998736,0.5434782608695652,0.3584558823529412
DM_peso_familia_210255,s,42,590,46,544,105,7,95.65217391304348,0.5,cod_agua_canalizada_fam=s@qtd_familias_domic_fam=<=1@estcivmae=solteira@csection=Natural@consultas=1-3,8,16,0.010387819592071242,4.27536231884058,0.3333333333333333,0.04067796610169491,22.694700249127152,1.8989088084175876E-6,0.17391304347826086,0.029411764705882353
DM_peso_familia_210255,s,42,590,46,544,105,8,95.65217391304348,0.5,cod_agua_canalizada_fam=s@cod_material_domic_fam_eq=tijolo;alvenaria@qtd_familias_domic_fam=<=1@val_desp_aluguel_fam_eq=0@estcivmae=solteira@cct_M=n,16,111,0.01033611031312841,1.6158849709003766,0.12598425196850394,0.21525423728813559,5.19078315146875,0.022706981525879133,0.34782608695652173,0.20404411764705882
DM_peso_familia_210255,s,42,590,46,544,105,9,95.65217391304348,0.5,qtd_familias_domic_fam=<=1@mesprenat=[1;3]@ses_5cat=Middle@cct_M=n,17,125,0.010048836541223783,1.5355174525413346,0.11971830985915492,0.24067796610169492,4.534908535090015,0.033210231539506085,0.3695652173913043,0.22977941176470587

DM_peso_familia_210255,n,42,590,544,46,108,0,98.16176470588235,0.5,cod_iluminacao_domic_fam_eq=eletricidade@qtd_familias_domic_fam=<=1@consultas=>6@racacor_cidacs_M=preto;pardo,217,8,0.016173513358230387,1.0459967320261436,0.9644444444444444,0.3813559322033898,9.099901415797607,0.0025562327226787973,0.39889705882352944,0.17391304347826086
DM_peso_familia_210255,n,42,590,544,46,108,1,98.16176470588235,0.5,female=n@csection=C-section,141,3,0.013944268888250492,1.0619638480392157,0.9791666666666666,0.2440677966101695,8.649628867497961,0.0032712798417738886,0.25919117647058826,0.06521739130434782
