base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_110149,s,42,550,23,527,100,0,95.65217391304348,0.4,cod_agua_canalizada_fam=s@cod_material_domic_fam_eq=outros@val_desp_aluguel_fam_eq=0@val_desp_medicamentos_fam_eq=0@val_desp_transpor_fam_eq=0@hh_income_exp=(185;512)@ses_5cat=Poor@social_assistence_M=n,8,37,0.01112396694214876,4.251207729468599,0.17777777777777778,0.08181818181818182,22.609475286279554,1.9850320482905914E-6,0.34782608695652173,0.07020872865275142
DM_peso_familia_110149,s,42,550,23,527,100,1,95.65217391304348,0.4,cod_agua_canalizada_fam=s@cod_iluminacao_domic_fam_eq=eletricidade@qtd_comodos_domic_fam_eq=[6a5]@hh_income_exp=(185;512)@social_assistence_M=n,9,75,0.00997685950413223,2.5621118012422364,0.10714285714285714,0.15272727272727274,10.558385300559436,0.001156621879088271,0.391304347826087,0.14231499051233396
DM_peso_familia_110149,s,42,550,23,527,100,2,95.65217391304348,0.4,val_desp_aluguel_fam_eq=0@locnasc=hospital@hh_income_exp=(185;512)@social_assistence_M=n,18,292,0.009157024793388431,1.3884992987377283,0.05806451612903226,0.5636363636363636,4.679622720010506,0.030522451177538823,0.782608695652174,0.5540796963946869
DM_peso_familia_110149,s,42,550,23,527,100,3,95.65217391304348,0.4,cod_agua_canalizada_fam=s@cod_escoa_sanitario_domic_fam_eq=fossaRud@cod_material_domic_fam_eq=outros@hh_income_exp=(185;512)@ses_5cat=Poor,6,23,0.00870413223140496,4.94752623688156,0.20689655172413793,0.05272727272727273,20.820455917644985,5.044132574516524E-6,0.2608695652173913,0.04364326375711575
DM_peso_familia_110149,s,42,550,23,527,100,4,95.65217391304348,0.4,qtd_comodos_dormitorio_fam=[2;3]@val_desp_alimentacao_fam_eq=(100;300)@csection=Natural,7,60,0.007633057851239669,2.4983776768332255,0.1044776119402985,0.12181818181818181,7.475670837681767,0.006253825955617187,0.30434782608695654,0.11385199240986717
DM_peso_familia_110149,s,42,550,23,527,100,5,95.65217391304348,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_familias_domic_fam=<=1@val_desp_gas_fam_eq=(0;24]@cod_sabe_ler_escrever_memb_eq_M=s@bf_baby=s,6,23,0.00870413223140496,4.94752623688156,0.20689655172413793,0.05272727272727273,20.820455917644985,5.044132574516524E-6,0.2608695652173913,0.04364326375711575
DM_peso_familia_110149,s,42,550,23,527,100,6,95.65217391304348,0.4,qtd_familias_domic_fam=<=1@val_desp_gas_fam_eq=(0;24]@tpnascassi=medico@cct_M=n,6,36,0.007715702479338843,3.416149068322982,0.14285714285714285,0.07636363636363637,11.585450847189604,6.64698170312561E-4,0.2608695652173913,0.0683111954459203
DM_peso_familia_110149,s,42,550,23,527,100,7,95.65217391304348,0.4,val_desp_energia_fam_eq=(20;65)@tpnascassi=medico@cct_M=n,10,139,0.006852892561983472,1.6049022468631455,0.06711409395973154,0.27090909090909093,3.263564507900153,0.07083499353223233,0.43478260869565216,0.2637571157495256
DM_peso_familia_110149,s,42,550,23,527,100,8,95.65217391304348,0.4,val_desp_energia_fam_eq=(20;65)@tpnascassi=medico@escolaridade_eq_M=ate9ano,6,52,0.006499173553719009,2.47376311844078,0.10344827586206896,0.10545454545454545,6.146079434018356,0.013170375034760262,0.2608695652173913,0.09867172675521822
DM_peso_familia_110149,s,42,550,23,527,100,9,95.65217391304348,0.4,qtd_familias_domic_fam=<=1@val_desp_gas_fam_eq=(0;24]@racacor_cidacs_M=preto;pardo@cod_sabe_ler_escrever_memb_eq_M=s@bf_baby=s,4,8,0.006360330578512397,7.971014492753622,0.3333333333333333,0.02181818181818182,26.017816835958197,3.382810517260637E-7,0.17391304347826086,0.015180265654648957

DM_peso_familia_110149,n,42,550,527,23,105,0,93.54838709677419,0.3,cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_comodos_dormitorio_fam=[2;3]@csection=C-section@cod_sabe_ler_escrever_memb_eq_M=s,225,3,0.011880991735537192,1.0299111155497855,0.9868421052631579,0.41454545454545455,7.983432636681147,0.004720734727449605,0.4269449715370019,0.13043478260869565
DM_peso_familia_110149,n,42,550,527,23,105,1,93.54838709677419,0.3,ses_5cat=Poorest@cod_sabe_ler_escrever_memb_eq_M=s@primeiraGestacao=n,198,2,0.011570247933884312,1.0332068311195446,0.99,0.36363636363636365,7.94076396336936,0.004833342522509443,0.3757115749525617,0.08695652173913043
DM_peso_familia_110149,n,42,550,527,23,105,2,93.54838709677419,0.3,csection=C-section@mesprenat=[1;3]@age_M=[20;40)@primeiraGestacao=n,160,1,0.010423140495867778,1.0371610074604878,0.9937888198757764,0.2927272727272727,7.202722821907315,0.007279305444993334,0.3036053130929791,0.043478260869565216
DM_peso_familia_110149,n,42,550,527,23,105,3,93.54838709677419,0.3,qtd_comodos_domic_fam_eq=[4a3]@csection=C-section@age_M=[20;40),168,2,0.009289256198347135,1.0313651077129145,0.9882352941176471,0.3090909090909091,5.546312811248191,0.01851966000449523,0.3187855787476281,0.08695652173913043
DM_peso_familia_110149,n,42,550,527,23,105,4,93.54838709677419,0.3,consultas=4-6@cod_sabe_ler_escrever_memb_eq_M=s@age_M=[20;40),107,0,0.008135537190082654,1.0436432637571158,1.0,0.19454545454545455,5.797756370443028,0.016046637998221813,0.2030360531309298,0.0
DM_peso_familia_110149,n,42,550,527,23,105,5,93.54838709677419,0.3,cod_destino_lixo_domic_fam_eq=naoColetado@cod_iluminacao_domic_fam_eq=eletricidade@val_desp_medicamentos_fam_eq=0,195,3,0.009600000000000022,1.0278304870335233,0.9848484848484849,0.36,5.490471083243954,0.019120390482555094,0.3700189753320683,0.13043478260869565
DM_peso_familia_110149,n,42,550,527,23,105,6,93.54838709677419,0.3,cod_especie_domic_fam_eq=partPerm@consultas=>6@escolaridade_eq_M=ate5Ano,124,1,0.00768595041322315,1.035294117647059,0.992,0.22727272727272727,4.6171205054912,0.031654334628741565,0.23529411764705882,0.043478260869565216
DM_peso_familia_110149,n,42,550,527,23,105,7,93.54838709677419,0.3,female=n@val_desp_medicamentos_fam_eq=0@racacor_cidacs_M=preto;pardo,161,3,0.00701487603305786,1.0245522284444857,0.9817073170731707,0.29818181818181816,3.2276307521467817,0.07240537033950101,0.3055028462998102,0.13043478260869565
DM_peso_familia_110149,n,42,550,527,23,105,8,93.54838709677419,0.3,cod_iluminacao_domic_fam_eq=eletricidade@val_desp_alimentacao_fam_eq=>= 300@consultas=>6,86,0,0.006538842975206619,1.0436432637571158,1.0,0.15636363636363637,4.448979257999085,0.03492211454763183,0.16318785578747627,0.0
DM_peso_familia_110149,n,42,550,527,23,105,9,93.54838709677419,0.3,cod_abaste_agua_domic_fam_eq=poco;nasce@val_desp_energia_fam_eq=(20;65)@val_desp_medicamentos_fam_eq=0,262,8,0.005983471074380168,1.0127205003865345,0.9703703703703703,0.4909090909090909,1.966344430868811,0.16083641519280578,0.4971537001897533,0.34782608695652173
