base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_521375,s,42,218,21,197,105,0,100.0,0.4,cod_abaste_agua_domic_fam_eq=redePublica@cod_calcamento_domic_fam=total@cod_material_domic_fam_eq=tijolo;alvenaria@cod_parentesco_rf_pessoa_eq=Son/daughter@locnasc=hospital@csection=Natural,14,43,0.03903290968773671,2.5497076023391814,0.24561403508771928,0.26146788990825687,19.758686423997904,8.786145554440239E-6,0.6666666666666666,0.2182741116751269
DM_peso_familia_521375,s,42,218,21,197,105,1,100.0,0.4,cod_calcamento_domic_fam=total@cod_material_domic_fam_eq=tijolo;alvenaria@qtd_comodos_domic_fam_eq=[6a5]@age_M=[20;40)@social_assistence_M=n,13,40,0.03621328171029375,2.5462713387241687,0.24528301886792453,0.24311926605504589,17.847315438235846,2.3935670720454105E-5,0.6190476190476191,0.20304568527918782
DM_peso_familia_521375,s,42,218,21,197,105,2,100.0,0.4,cod_calcamento_domic_fam=total@cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_comodos_domic_fam_eq=[6a5]@csection=Natural@age_M=[20;40)@social_assistence_M=n,9,12,0.03200488174396094,4.448979591836735,0.42857142857142855,0.0963302752293578,29.46753987740062,5.6861099384519775E-8,0.42857142857142855,0.06091370558375635
DM_peso_familia_521375,s,42,218,21,197,105,3,100.0,0.4,cod_abaste_agua_domic_fam_eq=redePublica@cod_parentesco_rf_pessoa_eq=Son/daughter@locnasc=hospital@social_assistence_M=n,19,120,0.025734365794125073,1.41897910243234,0.1366906474820144,0.6376146788990825,7.177645339323773,0.007381752426073529,0.9047619047619048,0.6091370558375635
DM_peso_familia_521375,s,42,218,21,197,105,4,100.0,0.4,cod_material_domic_fam_eq=tijolo;alvenaria@cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_alimentacao_fam_eq=(0;100],7,20,0.020179277838565775,2.691358024691358,0.25925925925925924,0.12385321100917432,9.397472329923318,0.0021728479744881346,0.3333333333333333,0.10152284263959391
DM_peso_familia_521375,s,42,218,21,197,105,5,100.0,0.4,cod_agua_canalizada_fam=s@val_desp_gas_fam_eq=(24;45)@val_desp_transpor_fam_eq=0@racacor_cidacs_M=preto;pardo@cod_sabe_ler_escrever_memb_eq_M=s,9,29,0.024492887804056895,2.4586466165413534,0.23684210526315788,0.1743119266055046,10.438085060366651,0.0012344318638000118,0.42857142857142855,0.14720812182741116
DM_peso_familia_521375,s,42,218,21,197,105,6,100.0,0.4,val_desp_transpor_fam_eq=0@hh_income_exp=(185;512)@ses_5cat=Middle,10,51,0.018916757848665932,1.7017954722872757,0.16393442622950818,0.2798165137614679,4.446935893491702,0.03496392779598834,0.47619047619047616,0.25888324873096447
DM_peso_familia_521375,s,42,218,21,197,105,7,100.0,0.4,racacor_cidacs_M=preto;pardo@escolaridade_eq_M=ate9ano,9,43,0.01830653985354768,1.7967032967032965,0.17307692307692307,0.23853211009174313,4.620596515587648,0.031590250354568195,0.42857142857142855,0.2182741116751269
DM_peso_familia_521375,s,42,218,21,197,105,8,100.0,0.4,val_desp_gas_fam_eq=(24;45)@escolaridade_eq_M=ate9ano@bf_baby=n,6,16,0.017801531857587743,2.831168831168831,0.2727272727272727,0.10091743119266056,8.746472733730581,0.003102014770780648,0.2857142857142857,0.08121827411167512
DM_peso_familia_521375,s,42,218,21,197,105,9,100.0,0.4,val_desp_aluguel_fam_eq=(0;150]@hh_income_exp=(185;512)@ses_5cat=Middle,5,8,0.017191313862469488,3.9926739926739923,0.38461538461538464,0.05963302752293578,13.198296252053838,2.8020373281634203E-4,0.23809523809523808,0.04060913705583756

DM_peso_familia_521375,n,42,218,197,21,103,0,94.9238578680203,0.3,cod_destino_lixo_domic_fam_eq=coletado@csection=C-section@cod_sabe_ler_escrever_memb_eq_M=s,116,4,0.03467721572258227,1.0697123519458545,0.9666666666666667,0.5504587155963303,12.169649372922969,4.8573436254806257E-4,0.5888324873096447,0.19047619047619047
