base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_290170,s,42,632,52,580,113,0,98.07692307692307,0.3,cod_calcamento_domic_fam=nExiste@cod_material_piso_fam=cepeca@locnasc=hospital@age_M=< 20,18,78,0.01598301554238103,2.2788461538461537,0.1875,0.1518987341772152,16.597224751573695,4.621860373632547E-5,0.34615384615384615,0.13448275862068965
DM_peso_familia_290170,s,42,632,52,580,113,1,98.07692307692307,0.3,cod_banheiro_domic_fam=n@cod_material_piso_fam=cepeca@escolaridade_eq_M=ate5Ano,18,93,0.014030203493029966,1.970893970893971,0.16216216216216217,0.17563291139240506,11.379450531955662,7.426108122645658E-4,0.34615384615384615,0.16034482758620688
DM_peso_familia_290170,s,42,632,52,580,113,2,98.07692307692307,0.3,cod_calcamento_domic_fam=nExiste@val_desp_gas_fam_eq=(24;45)@escolaridade_eq_M=ate5Ano,14,61,0.01238783848742189,2.268717948717949,0.18666666666666668,0.11867088607594936,12.280856717891572,4.5762824475192865E-4,0.2692307692307692,0.10517241379310345
DM_peso_familia_290170,s,42,632,52,580,113,3,98.07692307692307,0.3,cod_banheiro_domic_fam=n@cod_material_piso_fam=cepeca@val_desp_gas_fam_eq=(24;45),12,43,0.011827030924531325,2.6517482517482516,0.21818181818181817,0.08702531645569621,14.735572594500464,1.236904014615403E-4,0.23076923076923078,0.07413793103448275
DM_peso_familia_290170,s,42,632,52,580,113,4,98.07692307692307,0.3,escolaridade_eq_M=ate5Ano,28,224,0.011496555039256529,1.3504273504273503,0.1111111111111111,0.3987341772151899,4.6142950656925255,0.03170652481142733,0.5384615384615384,0.38620689655172413
DM_peso_familia_290170,s,42,632,52,580,113,5,98.07692307692307,0.3,female=n@bf_baby=n,25,202,0.010004406345137,1.338529312097594,0.11013215859030837,0.35917721518987344,3.6396181306161552,0.056419873582976066,0.4807692307692308,0.3482758620689655
DM_peso_familia_290170,s,42,632,52,580,113,6,98.07692307692307,0.3,cod_parentesco_rf_pessoa_eq=Grandchild/Great-grandchild@qtd_familias_domic_fam=<=1@estcivmae=solteira@csection=Natural,8,17,0.009403541099182825,3.8892307692307693,0.32,0.03955696202531646,19.480863733891518,1.0161257858021244E-5,0.15384615384615385,0.029310344827586206
DM_peso_familia_290170,s,42,632,52,580,113,7,98.07692307692307,0.3,qtd_familias_domic_fam=<=1@consultas=4-6@bf_baby=n,13,76,0.008982935427014902,1.7752808988764044,0.14606741573033707,0.14082278481012658,5.582140632458617,0.01814453152941764,0.25,0.1310344827586207
DM_peso_familia_290170,s,42,632,52,580,113,8,98.07692307692307,0.3,val_desp_alimentacao_fam_eq=(0;100]@val_desp_aluguel_fam_eq=0@hh_income_exp=(0;185],19,143,0.008972921006248998,1.425451092117759,0.11728395061728394,0.2563291139240506,3.535158339482135,0.06008059739580718,0.36538461538461536,0.24655172413793103
DM_peso_familia_290170,s,42,632,52,580,113,9,98.07692307692307,0.3,cod_agua_canalizada_fam=s@estcivmae=solteira,23,192,0.008402099022592533,1.3001788908765655,0.10697674418604651,0.3401898734177215,2.632419689564492,0.10470204022118212,0.4423076923076923,0.3310344827586207

DM_peso_familia_290170,n,42,632,580,52,110,0,98.44827586206897,0.2,cod_material_piso_fam=cepeca@cod_parentesco_rf_pessoa_eq=Son/daughter@locnasc=hospital@age_M=[20;40),323,13,0.02317336965229932,1.047495894909688,0.9613095238095238,0.5316455696202531,18.051007411352245,2.150648141907574E-5,0.5568965517241379,0.25
DM_peso_familia_290170,n,42,632,580,52,110,1,98.44827586206897,0.2,qtd_comodos_dormitorio_fam=[2;3]@val_desp_agua_esgoto_fam_eq=0@age_M=[20;40),208,8,0.015462265662554058,1.0492975734355043,0.9629629629629629,0.34177215189873417,8.895149138119962,0.0028592925017675297,0.3586206896551724,0.15384615384615385
DM_peso_familia_290170,n,42,632,580,52,110,2,98.44827586206897,0.2,cod_banheiro_domic_fam=s@cod_sabe_ler_escrever_memb_eq_M=s,368,23,0.01451089568979329,1.025557809330629,0.9411764705882353,0.6186708860759493,7.470483222180424,0.006271871509560656,0.6344827586206897,0.4423076923076923
DM_peso_familia_290170,n,42,632,580,52,110,3,98.44827586206897,0.2,cod_parentesco_rf_pessoa_eq=Son/daughter@consultas=>6,164,6,0.012638199006569461,1.0511967545638945,0.9647058823529412,0.2689873417721519,6.7988198954527554,0.009121814538996631,0.2827586206896552,0.11538461538461539
DM_peso_familia_290170,n,42,632,580,52,110,4,98.44827586206897,0.2,locnasc=hospital@escolaridade_eq_M=ate9ano,184,8,0.012337766383592384,1.0442528735632184,0.9583333333333334,0.3037974683544304,6.023837312113176,0.01411392632517261,0.31724137931034485,0.15384615384615385
DM_peso_familia_290170,n,42,632,580,52,110,5,98.44827586206897,0.2,cod_destino_lixo_domic_fam_eq=naoColetado@val_desp_medicamentos_fam_eq=0@racacor_cidacs_M=preto;pardo,266,15,0.012848501842653395,1.0314885261995337,0.9466192170818505,0.44462025316455694,5.595586324797085,0.0180057836387163,0.4586206896551724,0.28846153846153844
DM_peso_familia_290170,n,42,632,580,52,110,6,98.44827586206897,0.2,cod_escoa_sanitario_domic_fam_eq=fossaRud@hh_income_exp=(185;512),173,8,0.010905704214068258,1.0414936178319678,0.9558011049723757,0.28639240506329117,4.870868068500137,0.02731375753452736,0.2982758620689655,0.15384615384615385
DM_peso_familia_290170,n,42,632,580,52,110,7,98.44827586206897,0.2,cod_calcamento_domic_fam=nExiste@val_desp_gas_fam_eq=(0;24]@bf_baby=s,83,0,0.01080556000640923,1.089655172413793,1.0,0.13132911392405064,8.566396583129201,0.0034242420364735127,0.14310344827586208,0.0
DM_peso_familia_290170,n,42,632,580,52,110,8,98.44827586206897,0.2,qtd_comodos_domic_fam_eq=[6a5]@racacor_cidacs_M=preto;pardo@primeiraGestacao=n,153,7,0.009754045825989436,1.0419827586206898,0.95625,0.25316455696202533,4.21174099716765,0.0401451137318003,0.2637931034482759,0.1346153846153846
DM_peso_familia_290170,n,42,632,580,52,110,9,98.44827586206897,0.2,cod_destino_lixo_domic_fam_eq=naoColetado@val_desp_alimentacao_fam_eq=(100;300)@cct_M=n,151,7,0.009493670886075944,1.0413793103448277,0.9556962025316456,0.25,4.023342175066313,0.044874703028516594,0.2603448275862069,0.1346153846153846
