base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_410310,s,42,464,30,434,110,0,100.0,0.5,cod_destino_lixo_domic_fam_eq=coletado@female=s@qtd_familias_domic_fam=<=1@tpnascassi=medico@cod_sabe_ler_escrever_memb_eq_M=s,15,74,0.019926055291319855,2.606741573033708,0.16853932584269662,0.19181034482758622,19.651708175840106,9.292020713647098E-6,0.5,0.17050691244239632
DM_peso_familia_410310,s,42,464,30,434,110,1,100.0,0.5,cod_destino_lixo_domic_fam_eq=coletado@cod_parentesco_rf_pessoa_eq=Son/daughter@csection=C-section@cod_sabe_ler_escrever_memb_eq_M=s,15,88,0.017975252675386442,2.2524271844660193,0.14563106796116504,0.22198275862068967,14.354382007237588,1.5142684884039692E-4,0.5,0.20276497695852536
DM_peso_familia_410310,s,42,464,30,434,110,2,100.0,0.5,cod_destino_lixo_domic_fam_eq=coletado@female=s@val_desp_alimentacao_fam_eq=(100;300)@cod_sabe_ler_escrever_memb_eq_M=s,12,50,0.017222800237812128,2.993548387096774,0.1935483870967742,0.1336206896551724,19.65932963397669,9.255032405230956E-6,0.4,0.1152073732718894
DM_peso_familia_410310,s,42,464,30,434,110,3,100.0,0.5,cod_destino_lixo_domic_fam_eq=coletado@qtd_familias_domic_fam=<=1@consultas=4-6@cod_sabe_ler_escrever_memb_eq_M=s,11,50,0.015206970868014268,2.7890710382513655,0.18032786885245902,0.1314655172413793,15.539228944008801,8.081074948951272E-5,0.36666666666666664,0.1152073732718894
DM_peso_familia_410310,s,42,464,30,434,110,4,100.0,0.5,qtd_familias_domic_fam=<=1@consultas=4-6@tpnascassi=medico@cod_sabe_ler_escrever_memb_eq_M=s,10,38,0.014863258026159332,3.2222222222222223,0.20833333333333334,0.10344827586206896,18.275631178856983,1.911366747631149E-5,0.3333333333333333,0.08755760368663594
DM_peso_familia_410310,s,42,464,30,434,110,5,100.0,0.5,cod_abaste_agua_domic_fam_eq=redePublica@val_desp_medicamentos_fam_eq=0@locnasc=hospital@estcivmae=solteira@racacor_cidacs_M=branco,16,124,0.014974732461355526,1.7676190476190474,0.11428571428571428,0.3017241379310345,8.166275300243555,0.004267645589239422,0.5333333333333333,0.2857142857142857
DM_peso_familia_410310,s,42,464,30,434,110,6,100.0,0.5,cod_abaste_agua_domic_fam_eq=redePublica@cod_iluminacao_domic_fam_eq=eletricidade@qtd_comodos_dormitorio_fam=<=1@locnasc=hospital@racacor_cidacs_M=branco,10,51,0.013051798454221162,2.53551912568306,0.16393442622950818,0.1314655172413793,11.446817399632945,7.161655418130852E-4,0.3333333333333333,0.1175115207373272
DM_peso_familia_410310,s,42,464,30,434,110,7,100.0,0.5,cod_iluminacao_domic_fam_eq=eletricidade@val_desp_energia_fam_eq=(20;65)@val_desp_medicamentos_fam_eq=0,16,163,0.009540353745541023,1.3824953445065176,0.0893854748603352,0.3857758620689655,2.9472025471259107,0.0860263516627271,0.5333333333333333,0.37557603686635943
DM_peso_familia_410310,s,42,464,30,434,110,8,100.0,0.5,cod_abaste_agua_domic_fam_eq=redePublica@cod_iluminacao_domic_fam_eq=eletricidade@val_desp_gas_fam_eq=>= 45@racacor_cidacs_M=branco,7,36,0.009094456004756243,2.517829457364341,0.16279069767441862,0.09267241379310345,7.547129809259238,0.006010573632322935,0.23333333333333334,0.08294930875576037
DM_peso_familia_410310,s,42,464,30,434,110,9,100.0,0.5,val_desp_medicamentos_fam_eq=0@racacor_cidacs_M=branco@partoCesarioAnterior=s,8,51,0.009020139714625444,2.097175141242938,0.13559322033898305,0.1271551724137931,5.624687680902976,0.017709221059369784,0.26666666666666666,0.1175115207373272
