base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_431115,s,42,221,16,205,101,0,100.0,0.4,cod_abaste_agua_domic_fam_eq=redePublica@cod_calcamento_domic_fam=nExiste@csection=C-section@bf_baby=n,10,36,0.030179562253025125,3.0027173913043472,0.21739130434782608,0.2081447963800905,18.185176336918644,2.004328279758827E-5,0.625,0.17560975609756097
DM_peso_familia_431115,s,42,221,16,205,101,1,100.0,0.4,cod_abaste_agua_domic_fam_eq=redePublica@female=n@qtd_comodos_dormitorio_fam=[2;3]@csection=C-section,9,27,0.028930611576339547,3.453125,0.25,0.16289592760180996,20.198937458800266,6.979169056342549E-6,0.5625,0.13170731707317074
DM_peso_familia_431115,s,42,221,16,205,101,2,100.0,0.4,cod_abaste_agua_domic_fam_eq=redePublica@cod_material_piso_fam=maci@qtd_familias_domic_fam=<=1@locnasc=hospital@consultas=4-6,8,23,0.026043692799082734,3.564516129032258,0.25806451612903225,0.14027149321266968,18.50876143939708,1.6912505556354596E-5,0.5,0.11219512195121951
DM_peso_familia_431115,s,42,221,16,205,101,3,100.0,0.4,cod_abaste_agua_domic_fam_eq=redePublica@cod_calcamento_domic_fam=nExiste@female=n,10,58,0.02297250261051166,2.03125,0.14705882352941177,0.3076923076923077,8.152743902439024,0.004299605589195288,0.625,0.28292682926829266
DM_peso_familia_431115,s,42,221,16,205,101,4,100.0,0.4,val_desp_medicamentos_fam_eq=0@val_desp_transpor_fam_eq=0@csection=C-section,9,56,0.019430396593026353,1.9124999999999999,0.13846153846153847,0.29411764705882354,5.984293699186992,0.014433821331992336,0.5625,0.2731707317073171
DM_peso_familia_431115,s,42,221,16,205,101,5,100.0,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@mesprenat=[1;3]@racacor_cidacs_M=branco@primeiraGestacao=s,8,30,0.023750537458282994,2.9078947368421053,0.21052631578947367,0.17194570135746606,13.037662128131206,3.0528895627535135E-4,0.5,0.14634146341463414
DM_peso_familia_431115,s,42,221,16,205,101,6,100.0,0.4,cod_escoa_sanitario_domic_fam_eq=fossaRud@mesprenat=[1;3]@racacor_cidacs_M=branco,10,70,0.019041379169140678,1.7265624999999998,0.125,0.36199095022624433,5.166247729631552,0.023029908777871366,0.625,0.34146341463414637
DM_peso_familia_431115,s,42,221,16,205,101,7,100.0,0.4,cod_material_domic_fam_eq=tijolo;alvenaria@racacor_cidacs_M=branco@primeiraGestacao=s,5,21,0.014107000266169817,2.6562499999999996,0.19230769230769232,0.11764705882352941,6.308831300813009,0.012013800682905917,0.3125,0.1024390243902439
DM_peso_familia_431115,s,42,221,16,205,101,8,100.0,0.4,val_desp_aluguel_fam_eq=(0;150]@racacor_cidacs_M=branco@age_M=[20;40),3,2,0.011936692532912921,8.2875,0.6,0.02262443438914027,21.204682983288166,4.127547698296041E-6,0.1875,0.00975609756097561
DM_peso_familia_431115,s,42,221,16,205,101,9,100.0,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_medicamentos_fam_eq=(26;100)@mesprenat=[1;3]@primeiraGestacao=s,3,5,0.010953911672570177,5.179687499999999,0.375,0.03619909502262444,11.317653763025305,7.677365915671475E-4,0.1875,0.024390243902439025

DM_peso_familia_431115,n,42,221,205,16,103,0,99.02439024390245,0.3,val_desp_aluguel_fam_eq=0@racacor_cidacs_M=branco@primeiraGestacao=n,108,1,0.03118281771462502,1.068158424703513,0.9908256880733946,0.49321266968325794,12.801878940838476,3.462714037465453E-4,0.526829268292683,0.0625
DM_peso_familia_431115,n,42,221,205,16,103,1,99.02439024390245,0.3,val_desp_aluguel_fam_eq=0@csection=Natural,111,3,0.02377101205954014,1.0496790757381256,0.9736842105263158,0.5158371040723982,7.445506385493024,0.00635950239468408,0.5414634146341464,0.1875
DM_peso_familia_431115,n,42,221,205,16,103,2,99.02439024390245,0.3,cod_banheiro_domic_fam=s@female=s@consultas=>6,78,1,0.021355009111197563,1.0644025933930226,0.9873417721518988,0.3574660633484163,6.53388687714431,0.01058384328507933,0.3804878048780488,0.0625
DM_peso_familia_431115,n,42,221,205,16,103,3,99.02439024390245,0.3,val_desp_agua_esgoto_fam_eq=(0;17]@val_desp_aluguel_fam_eq=0@primeiraGestacao=n,62,0,0.020310804447083382,1.078048780487805,1.0,0.28054298642533937,6.725939561282406,0.009502066318675784,0.3024390243902439,0.0
DM_peso_familia_431115,n,42,221,205,16,103,4,99.02439024390245,0.3,cod_destino_lixo_domic_fam_eq=naoColetado@bf_baby=s,57,0,0.018672836346512144,1.078048780487805,1.0,0.2579185520361991,5.9950029744199895,0.014346456909889005,0.2780487804878049,0.0
DM_peso_familia_431115,n,42,221,205,16,103,5,99.02439024390245,0.3,qtd_comodos_dormitorio_fam=[2;3]@val_desp_alimentacao_fam_eq=>= 300@cod_sabe_ler_escrever_memb_eq_M=s,54,0,0.017690055486169396,1.0780487804878047,1.0,0.24434389140271492,5.577449978092595,0.018193194358571252,0.2634146341463415,0.0
DM_peso_familia_431115,n,42,221,205,16,103,6,99.02439024390245,0.3,ses_5cat=Poorest,51,1,0.012509981368112837,1.0573170731707318,0.9807692307692307,0.23529411764705882,2.8622713414634147,0.09067937297841022,0.24878048780487805,0.0625
DM_peso_familia_431115,n,42,221,205,16,103,7,99.02439024390245,0.3,cod_abaste_agua_domic_fam_eq=poco;nasce@val_desp_medicamentos_fam_eq=0,29,0,0.009500214983313196,1.078048780487805,1.0,0.13122171945701358,2.605284552845528,0.10650803882987503,0.14146341463414633,0.0
DM_peso_familia_431115,n,42,221,205,16,103,8,99.02439024390245,0.3,qtd_comodos_dormitorio_fam=[2;3]@hh_income_exp=(185;512),115,7,0.008292213509141918,1.0161935225909635,0.9426229508196722,0.5520361990950227,0.915026035040529,0.3387843712646589,0.5609756097560976,0.4375
DM_peso_familia_431115,n,42,221,205,16,103,9,99.02439024390245,0.3,val_desp_gas_fam_eq=>= 45,102,6,0.008230789705370459,1.0181571815718158,0.9444444444444444,0.48868778280542985,0.8922125692495866,0.34487842616780107,0.4975609756097561,0.375
