base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_250080,s,42,863,39,824,110,0,92.3076923076923,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_agua_esgoto_fam_eq=0@hh_income_exp=(0;185],24,306,0.010529439329510224,1.6093240093240093,0.07272727272727272,0.3823870220162225,9.389262997517244,0.0021825993022692725,0.6153846153846154,0.3713592233009709
DM_peso_familia_250080,s,42,863,39,824,110,1,92.3076923076923,0.4,female=s@val_desp_aluguel_fam_eq=0@hh_income_exp=(0;185],18,214,0.008708740562509988,1.71684350132626,0.07758620689655173,0.2688296639629201,7.717124762487174,0.0054699442771721785,0.46153846153846156,0.25970873786407767
DM_peso_familia_250080,s,42,863,39,824,110,2,92.3076923076923,0.4,val_desp_aluguel_fam_eq=0@hh_income_exp=(0;185]@primeiraGestacao=s,15,164,0.00800785209910724,1.85431886549205,0.08379888268156424,0.2074159907300116,7.8016257647134335,0.005219924792724817,0.38461538461538464,0.19902912621359223
DM_peso_familia_250080,s,42,863,39,824,110,3,92.3076923076923,0.4,female=s@val_desp_aluguel_fam_eq=0@primeiraGestacao=s,11,90,0.007457345834748762,2.41000253871541,0.10891089108910891,0.11703360370799537,10.763521501162483,0.0010352022728176147,0.28205128205128205,0.10922330097087378
DM_peso_familia_250080,s,42,863,39,824,110,4,92.3076923076923,0.4,cod_banheiro_domic_fam=s@female=s@val_desp_agua_esgoto_fam_eq=0@hh_income_exp=(0;185],10,73,0.007241171423622626,2.666048810627124,0.12048192771084337,0.09617612977983778,12.064438739139167,5.139278004805403E-4,0.2564102564102564,0.08859223300970874
DM_peso_familia_250080,s,42,863,39,824,110,5,92.3076923076923,0.4,cod_agua_canalizada_fam=n@val_desp_alimentacao_fam_eq=(0;100]@val_desp_medicamentos_fam_eq=0,14,164,0.006901468777567272,1.7404206280610774,0.07865168539325842,0.20625724217844726,5.8188162255791385,0.015855612663565832,0.358974358974359,0.19902912621359223
DM_peso_familia_250080,s,42,863,39,824,110,6,92.3076923076923,0.4,qtd_familias_domic_fam=<=1@consultas=1-3,8,46,0.006442265991199955,3.2782526115859456,0.14814814814814814,0.06257242178447277,14.15132753223148,1.6867803834519357E-4,0.20512820512820512,0.055825242718446605
DM_peso_familia_250080,s,42,863,39,824,110,7,92.3076923076923,0.4,val_desp_alimentacao_fam_eq=(0;100]@estcivmae=solteira@consultas=4-6,8,47,0.006389900761175612,3.218648018648019,0.14545454545454545,0.06373117033603708,13.685993718163827,2.160599047309475E-4,0.20512820512820512,0.05703883495145631
DM_peso_familia_250080,s,42,863,39,824,110,8,92.3076923076923,0.4,csection=C-section@social_assistence_M=s,11,115,0.006148215084140183,1.9318274318274318,0.0873015873015873,0.14600231749710313,6.063483932370688,0.013800516922849004,0.28205128205128205,0.1395631067961165
DM_peso_familia_250080,s,42,863,39,824,110,9,92.3076923076923,0.4,qtd_familias_domic_fam=<=1@consultas=1-3@social_assistence_M=s,6,10,0.006114647628996374,8.298076923076923,0.375,0.01853997682502897,41.09619718873361,1.44917966515834E-10,0.15384615384615385,0.012135922330097087

DM_peso_familia_250080,n,42,863,824,39,109,0,82.64563106796116,0.4,consultas=>6@primeiraGestacao=n,281,3,0.011395479672220512,1.0362667509913852,0.9894366197183099,0.3290845886442642,11.76333533581036,6.040888307914383E-4,0.34101941747572817,0.07692307692307693
DM_peso_familia_250080,n,42,863,824,39,109,1,82.64563106796116,0.4,female=n@locnasc=hospital@mesprenat=[1;3],264,5,0.008292504118726755,1.0278629949110332,0.9814126394052045,0.31170336037079954,6.410543133056097,0.011344470943100093,0.32038834951456313,0.1282051282051282
DM_peso_familia_250080,n,42,863,824,39,109,2,82.64563106796116,0.4,val_desp_gas_fam_eq=(24;45)@consultas=>6,218,3,0.008096470180686904,1.0331129464481834,0.9864253393665159,0.25608342989571264,6.88218431552989,0.008705910348251744,0.2645631067961165,0.07692307692307693
