base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_420840,s,42,110,10,100,95,0,100.0,0.3,cod_abaste_agua_domic_fam_eq=redePublica@cod_calcamento_domic_fam=nExiste@qtd_comodos_dormitorio_fam=[2;3]@cod_sabe_ler_escrever_memb_eq_M=s,8,35,0.0371900826446281,2.0465116279069764,0.18604651162790697,0.39090909090909093,7.731690385282889,0.005425992747155939,0.8,0.35
DM_peso_familia_420840,s,42,110,10,100,95,1,100.0,0.3,cod_calcamento_domic_fam=nExiste@qtd_comodos_domic_fam_eq=[4a3]@csection=Natural@bf_baby=n,5,9,0.03388429752066116,3.928571428571429,0.35714285714285715,0.12727272727272726,13.758184523809526,2.0791294758670809E-4,0.5,0.09
DM_peso_familia_420840,s,42,110,10,100,95,2,100.0,0.3,cod_abaste_agua_domic_fam_eq=redePublica@qtd_comodos_dormitorio_fam=[2;3]@partoNormalApenas=s,5,11,0.032231404958677684,3.4375,0.3125,0.14545454545454545,11.12433510638298,8.520241341055668E-4,0.5,0.11
DM_peso_familia_420840,s,42,110,10,100,95,3,100.0,0.3,cod_calcamento_domic_fam=nExiste@qtd_comodos_domic_fam_eq=[4a3]@qtd_familias_domic_fam=<=1@val_desp_medicamentos_fam_eq=0,7,37,0.02727272727272727,1.7499999999999996,0.1590909090909091,0.4,4.125,0.04225402065442152,0.7,0.37
DM_peso_familia_420840,s,42,110,10,100,95,4,100.0,0.3,cod_abaste_agua_domic_fam_eq=redePublica@cod_destino_lixo_domic_fam_eq=naoColetado@qtd_comodos_dormitorio_fam=[2;3],5,17,0.02727272727272727,2.4999999999999996,0.22727272727272727,0.2,6.1875,0.01286558129455595,0.5,0.17
DM_peso_familia_420840,s,42,110,10,100,95,5,100.0,0.3,female=s@val_desp_agua_esgoto_fam_eq=(17;40)@cct_M=n,6,17,0.035537190082644624,2.8695652173913047,0.2608695652173913,0.20909090909090908,10.16441779110445,0.00143177122040139,0.6,0.17
DM_peso_familia_420840,s,42,110,10,100,95,6,100.0,0.3,cod_material_piso_fam=maci@val_desp_alimentacao_fam_eq=(100;300)@val_desp_energia_fam_eq=(20;65)@escolaridade_eq_M=ate5Ano,4,6,0.02809917355371901,4.3999999999999995,0.4,0.09090909090909091,12.716,3.6254037763849833E-4,0.4,0.06
DM_peso_familia_420840,s,42,110,10,100,95,7,100.0,0.3,cod_escoa_sanitario_domic_fam_eq=fossaRud@female=s@val_desp_energia_fam_eq=(20;65),4,10,0.02479338842975206,3.142857142857143,0.2857142857142857,0.12727272727272726,7.36607142857143,0.0066465984681384205,0.4,0.1
DM_peso_familia_420840,s,42,110,10,100,95,8,100.0,0.3,cod_escoa_sanitario_domic_fam_eq=fossaRud@val_desp_agua_esgoto_fam_eq=(17;40)@cct_M=n,4,13,0.02231404958677686,2.5882352941176467,0.23529411764705882,0.15454545454545454,5.072106261859583,0.02431382339826027,0.4,0.13
DM_peso_familia_420840,s,42,110,10,100,95,9,100.0,0.3,cod_escoa_sanitario_domic_fam_eq=fossaRud@val_desp_energia_fam_eq=(20;65),5,24,0.021487603305785124,1.8965517241379313,0.1724137931034483,0.2636363636363636,3.165602383993188,0.07520468737274055,0.5,0.24

DM_peso_familia_420840,n,42,110,100,10,94,0,99.0,0.3,cod_destino_lixo_domic_fam_eq=coletado@cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_aluguel_fam_eq=0,43,0,0.035537190082644644,1.1,1.0,0.39090909090909093,7.059701492537314,0.00788371329517179,0.43,0.0
DM_peso_familia_420840,n,42,110,100,10,94,1,99.0,0.3,val_desp_aluguel_fam_eq=0@val_desp_medicamentos_fam_eq=0@racacor_cidacs_M=branco@primeiraGestacao=n,50,1,0.033057851239669415,1.0784313725490196,0.9803921568627451,0.4636363636363636,5.849119308740446,0.015584848732406398,0.5,0.1
DM_peso_familia_420840,n,42,110,100,10,94,2,99.0,0.3,val_desp_gas_fam_eq=>= 45@val_desp_medicamentos_fam_eq=0,38,0,0.03140495867768596,1.1,1.0,0.34545454545454546,5.8055555555555545,0.015975619723494483,0.38,0.0
DM_peso_familia_420840,n,42,110,100,10,94,3,99.0,0.3,cod_iluminacao_domic_fam_eq=eletricidade@cod_parentesco_rf_pessoa_eq=Son/daughter@csection=C-section,34,0,0.028099173553719017,1.0999999999999999,1.0,0.3090909090909091,4.921052631578947,0.026531347415012507,0.34,0.0
DM_peso_familia_420840,n,42,110,100,10,94,4,99.0,0.3,female=n@age_M=[20;40)@bf_baby=n,32,0,0.026446280991735543,1.1,1.0,0.2909090909090909,4.512820512820513,0.033641721711823225,0.32,0.0
DM_peso_familia_420840,n,42,110,100,10,94,5,99.0,0.3,cod_agua_canalizada_fam=s@cod_material_piso_fam=maci@val_desp_energia_fam_eq=>= 65@estcivmae=casada/uniEstavel,32,0,0.026446280991735543,1.1,1.0,0.2909090909090909,4.512820512820513,0.033641721711823225,0.32,0.0
DM_peso_familia_420840,n,42,110,100,10,94,6,99.0,0.3,cod_agua_canalizada_fam=s@estcivmae=casada/uniEstavel@tpnascassi=medico@cct_M=n,22,0,0.018181818181818188,1.1,1.0,0.2,2.75,0.09725442843900345,0.22,0.0
DM_peso_familia_420840,n,42,110,100,10,94,7,99.0,0.3,cod_agua_canalizada_fam=s@cod_calcamento_domic_fam=total@cod_escoa_sanitario_domic_fam_eq=redeColet,19,0,0.01570247933884298,1.1,1.0,0.17272727272727273,2.2967032967032965,0.12964891551633562,0.19,0.0
DM_peso_familia_420840,n,42,110,100,10,94,8,99.0,0.3,val_desp_energia_fam_eq=>= 65@consultas=>6,38,2,0.014876033057851235,1.045,0.95,0.36363636363636365,1.2728571428571425,0.25923136541396197,0.38,0.2
DM_peso_familia_420840,n,42,110,100,10,94,9,99.0,0.3,estcivmae=casada/uniEstavel@consultas=>6,57,4,0.014049586776859543,1.0278688524590165,0.9344262295081968,0.5545454545454546,1.0635664101706261,0.3024031766777887,0.57,0.4
