base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_352240,s,42,2343,192,2151,111,0,95.83333333333334,0.3,cod_banheiro_domic_fam=s@consultas=4-6,43,156,0.011392531653663104,2.636856155778894,0.21608040201005024,0.08493384549722578,52.00947073921805,5.523359547510154E-13,0.22395833333333334,0.07252440725244072
DM_peso_familia_352240,s,42,2343,192,2151,111,1,95.83333333333334,0.3,cod_calcamento_domic_fam=total@consultas=4-6@hh_income_exp=(185;512),21,57,0.006234824849457588,3.285456730769231,0.2692307692307692,0.03329065300896287,37.618849570213165,8.600929968238802E-10,0.109375,0.026499302649930265
DM_peso_familia_352240,s,42,2343,192,2151,111,2,95.83333333333334,0.3,val_desp_agua_esgoto_fam_eq=(0;17]@val_desp_aluguel_fam_eq=0@cod_sabe_ler_escrever_memb_eq_M=s,36,240,0.0057118405930870995,1.591711956521739,0.13043478260869565,0.117797695262484,9.77737792655342,0.0017667208143004043,0.1875,0.11157601115760112
DM_peso_familia_352240,s,42,2343,192,2151,111,3,95.83333333333334,0.3,val_desp_medicamentos_fam_eq=0@consultas=4-6@partoNormalApenas=s,18,42,0.005583963564883656,3.6609375,0.3,0.02560819462227913,38.91775625896888,4.42041514503444E-10,0.09375,0.019525801952580194
DM_peso_familia_352240,s,42,2343,192,2151,111,4,95.83333333333334,0.3,cod_destino_lixo_domic_fam_eq=coletado@female=s,100,965,0.005432041283513754,1.1458333333333333,0.09389671361502347,0.45454545454545453,3.7065124748179183,0.05420052810174314,0.5208333333333334,0.4486285448628545
DM_peso_familia_352240,s,42,2343,192,2151,111,5,95.83333333333334,0.3,cod_abaste_agua_domic_fam_eq=redePublica@cod_iluminacao_domic_fam_eq=eletricidade@cod_material_domic_fam_eq=tijolo;alvenaria@qtd_comodos_dormitorio_fam=[2;3]@qtd_familias_domic_fam=<=1@val_desp_transpor_fam_eq=0@social_assistence_M=n,61,522,0.005644623180826318,1.2768278301886793,0.10463121783876501,0.24882629107981222,5.308948240568508,0.02121616084109701,0.3177083333333333,0.24267782426778242
DM_peso_familia_352240,s,42,2343,192,2151,111,6,95.83333333333334,0.3,cod_material_domic_fam_eq=tijolo;alvenaria@qtd_comodos_dormitorio_fam=[2;3]@qtd_familias_domic_fam=<=1@val_desp_agua_esgoto_fam_eq=>= 40@cct_M=n,35,242,0.005250062435685778,1.5419111010830324,0.1263537906137184,0.11822449850618864,8.234526928250107,0.004110088405505086,0.18229166666666666,0.11250581125058112
DM_peso_familia_352240,s,42,2343,192,2151,111,7,95.83333333333334,0.3,cod_abaste_agua_domic_fam_eq=redePublica@cod_agua_canalizada_fam=s@val_desp_transpor_fam_eq=0@estcivmae=solteira@cct_M=n@social_assistence_M=n,50,427,0.004657128351921953,1.2791535639412999,0.10482180293501048,0.20358514724711907,4.16606652127693,0.04124144073279079,0.2604166666666667,0.198512319851232
DM_peso_familia_352240,s,42,2343,192,2151,111,8,95.83333333333334,0.3,cod_abaste_agua_domic_fam_eq=redePublica@cod_iluminacao_domic_fam_eq=eletricidade@val_desp_transpor_fam_eq=0@cct_M=n@social_assistence_M=n,148,1534,0.004339075230492879,1.073758917954816,0.08799048751486326,0.7178830559112249,2.8952542837106554,0.0888407561184269,0.7708333333333334,0.7131566713156672
DM_peso_familia_352240,s,42,2343,192,2151,111,9,95.83333333333334,0.3,cod_agua_canalizada_fam=s@cod_material_domic_fam_eq=tijolo;alvenaria@qtd_familias_domic_fam=<=1@perdaFetalAnterior=s,32,235,0.0043194018415385034,1.4625468164794009,0.1198501872659176,0.11395646606914213,5.754775838736658,0.016443893579808466,0.16666666666666666,0.10925151092515109

DM_peso_familia_352240,n,42,2343,2151,192,109,0,95.35099953509996,0.5,cod_banheiro_domic_fam=s@cod_iluminacao_domic_fam_eq=eletricidade@cod_parentesco_rf_pessoa_eq=Son/daughter@consultas=>6@cod_sabe_ler_escrever_memb_eq_M=s,1775,120,0.015061072210627713,1.0202838711576747,0.9366754617414248,0.8087921468203159,45.681920862661194,1.3910095297831049E-11,0.8251975825197583,0.625
DM_peso_familia_352240,n,42,2343,2151,192,109,1,95.35099953509996,0.5,cod_banheiro_domic_fam=s@val_desp_agua_esgoto_fam_eq=(17;40)@val_desp_medicamentos_fam_eq=0@consultas=>6@racacor_cidacs_M=branco,751,40,0.010593026985878355,1.034178087867872,0.9494310998735778,0.33760136577037986,15.627581078908637,7.71214593271452E-5,0.3491399349139935,0.20833333333333334
DM_peso_familia_352240,n,42,2343,2151,192,109,2,95.35099953509996,0.5,female=n@val_desp_medicamentos_fam_eq=0@consultas=>6@racacor_cidacs_M=branco@age_M=[20;40),663,33,0.010258032890627447,1.037614822295965,0.9525862068965517,0.2970550576184379,15.694415263462353,7.444365097686312E-5,0.3082287308228731,0.171875
DM_peso_familia_352240,n,42,2343,2151,192,109,3,95.35099953509996,0.5,cod_agua_canalizada_fam=s@cod_banheiro_domic_fam=s@consultas=>6@partoCesarioAnterior=s,393,13,0.00865137279268675,1.0543829997732754,0.9679802955665024,0.17328211694408877,16.27174772706926,5.487608877385863E-5,0.18270571827057183,0.06770833333333333
DM_peso_familia_352240,n,42,2343,2151,192,109,4,95.35099953509996,0.5,cod_banheiro_domic_fam=s@val_desp_energia_fam_eq=>= 65@val_desp_medicamentos_fam_eq=0@consultas=>6@racacor_cidacs_M=branco,481,25,0.007027225237897725,1.035443575283488,0.950592885375494,0.215962441314554,9.082969972257596,0.0025800071064534524,0.22361692236169223,0.13020833333333334
DM_peso_familia_352240,n,42,2343,2151,192,109,5,95.35099953509996,0.5,val_desp_transpor_fam_eq=0@estcivmae=casada/uniEstavel@primeiraGestacao=n,886,62,0.006694417074752896,1.0180222328148816,0.9345991561181435,0.4046094750320102,5.7937905543741675,0.016082874879945974,0.4119014411901441,0.3229166666666667
DM_peso_familia_352240,n,42,2343,2151,192,109,6,95.35099953509996,0.5,qtd_familias_domic_fam=<=1@estcivmae=casada/uniEstavel@csection=Natural@mesprenat=[1;3],634,40,0.006500962083368172,1.0246162505328418,0.9406528189910979,0.28766538625693555,6.423309326145313,0.011263208262160873,0.29474662947466296,0.20833333333333334
DM_peso_familia_352240,n,42,2343,2151,192,109,7,95.35099953509996,0.5,qtd_familias_domic_fam=<=1@mesprenat=[1;3]@escolaridade_eq_M=ate9ano@primeiraGestacao=n,374,19,0.0056358794524021495,1.0365993448813087,0.9516539440203562,0.1677336747759283,7.086242864838705,0.007767792767326309,0.17387261738726173,0.09895833333333333
DM_peso_familia_352240,n,42,2343,2151,192,109,8,95.35099953509996,0.5,qtd_comodos_dormitorio_fam=<=1@qtd_familias_domic_fam=<=1@mesprenat=[1;3],915,69,0.004965891261900393,1.01287971561724,0.9298780487804879,0.4199743918053777,3.1528235068509765,0.07579570490506471,0.42538354253835425,0.359375
DM_peso_familia_352240,n,42,2343,2151,192,109,9,95.35099953509996,0.5,val_desp_transpor_fam_eq=0@hh_income_exp=>= 512@primeiraGestacao=n,369,22,0.004285519893894869,1.0279724769660457,0.9437340153452686,0.16688006828851898,4.114056617520424,0.04252823779174386,0.17154811715481172,0.11458333333333333
