base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_220760,s,42,544,29,515,107,0,100.0,0.5,cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_agua_esgoto_fam_eq=0@val_desp_medicamentos_fam_eq=0@bf_baby=n,18,159,0.015743268814878895,1.9076563413208651,0.1016949152542373,0.32536764705882354,12.171378357463384,4.8528432036010205E-4,0.6206896551724138,0.3087378640776699
DM_peso_familia_220760,s,42,544,29,515,107,1,100.0,0.5,val_desp_aluguel_fam_eq=0@val_desp_medicamentos_fam_eq=0@age_M=< 20@primeiraGestacao=s,11,46,0.01463492106401384,3.6200846944948584,0.19298245614035087,0.10477941176470588,24.61309473754643,7.00739424597252E-7,0.3793103448275862,0.08932038834951456
DM_peso_familia_220760,s,42,544,29,515,107,2,100.0,0.5,val_desp_agua_esgoto_fam_eq=0@val_desp_medicamentos_fam_eq=0@mesprenat=[1;3],16,135,0.014614646410034604,1.9876684174469057,0.10596026490066225,0.2775735294117647,11.4814410067891,7.029460637617557E-4,0.5517241379310345,0.2621359223300971
DM_peso_familia_220760,s,42,544,29,515,107,3,100.0,0.5,val_desp_medicamentos_fam_eq=0@age_M=< 20@bf_baby=n,12,76,0.013435337370242212,2.5579937304075235,0.13636363636363635,0.16176470588235295,14.349570734212955,1.5181430472632762E-4,0.41379310344827586,0.14757281553398058
DM_peso_familia_220760,s,42,544,29,515,107,4,100.0,0.5,female=s@val_desp_medicamentos_fam_eq=0@locnasc=hospital@bf_baby=n,15,133,0.013070393598615919,1.9012115563839704,0.10135135135135136,0.27205882352941174,9.298431633081787,0.002293501197297765,0.5172413793103449,0.258252427184466
DM_peso_familia_220760,s,42,544,29,515,107,5,100.0,0.5,cod_especie_domic_fam_eq=partImpr@social_assistence_M=n,12,119,0.009221588451557095,1.7183469334035273,0.0916030534351145,0.24080882352941177,5.013943049928183,0.025143974579572292,0.41379310344827586,0.23106796116504855
DM_peso_familia_220760,s,42,544,29,515,107,6,100.0,0.5,val_desp_energia_fam_eq=0@val_desp_transpor_fam_eq=0,10,84,0.009170901816608996,1.9955979457079973,0.10638297872340426,0.17279411764705882,6.342682790120467,0.011786647872394473,0.3448275862068966,0.16310679611650486
DM_peso_familia_220760,s,42,544,29,515,107,7,100.0,0.5,val_desp_transpor_fam_eq=0@consultas=4-6,15,196,0.006896761461937717,1.3335512338617421,0.07109004739336493,0.38786764705882354,2.1594989309404222,0.14169088820529785,0.5172413793103449,0.38058252427184464
DM_peso_familia_220760,s,42,544,29,515,107,8,100.0,0.5,escolaridade_eq_M=ate5Ano,13,161,0.0068460748269896215,1.4015061434799843,0.07471264367816093,0.31985294117647056,2.3223174337423442,0.12752990437239575,0.4482758620689655,0.312621359223301
DM_peso_familia_220760,s,42,544,29,515,107,9,100.0,0.5,cod_destino_lixo_domic_fam_eq=coletado@age_M=[20;40),7,57,0.006596020761245675,2.0517241379310343,0.109375,0.11764705882352941,4.517852918201093,0.033542901021052174,0.2413793103448276,0.11067961165048544

DM_peso_familia_220760,n,42,544,515,29,109,0,94.1747572815534,0.2,cod_destino_lixo_domic_fam_eq=naoColetado@cod_sabe_ler_escrever_memb_eq_M=s,232,4,0.015773680795847785,1.038407108770775,0.9830508474576272,0.4338235294117647,10.919245942189432,9.517033906734085E-4,0.45048543689320386,0.13793103448275862
DM_peso_familia_220760,n,42,544,515,29,109,1,94.1747572815534,0.2,consultas=>6@age_M=[20;40),172,3,0.011634272275086522,1.0382024965325936,0.9828571428571429,0.32169117647058826,6.6865685810275295,0.009714200813937035,0.3339805825242718,0.10344827586206896
DM_peso_familia_220760,n,42,544,515,29,109,2,94.1747572815534,0.2,cod_sabe_ler_escrever_memb_eq_M=s@age_M=[20;40)@cct_M=n,252,8,0.010772599480968873,1.0238088125466767,0.9692307692307692,0.47794117647058826,5.013472189527679,0.025150813852838128,0.4893203883495146,0.27586206896551724
DM_peso_familia_220760,n,42,544,515,29,109,3,94.1747572815534,0.2,val_desp_energia_fam_eq=(20;65)@primeiraGestacao=n,175,4,0.010188013624567492,1.0327059716873679,0.9776536312849162,0.3290441176470588,5.0678343431982205,0.02437381637273439,0.33980582524271846,0.13793103448275862
DM_peso_familia_220760,n,42,544,515,29,109,4,94.1747572815534,0.2,qtd_comodos_domic_fam_eq=[6a5]@cct_M=n,137,2,0.009944717776816612,1.0411119647970946,0.9856115107913669,0.2555147058823529,5.604080608295419,0.017918695030771148,0.26601941747572816,0.06896551724137931
DM_peso_familia_220760,n,42,544,515,29,109,5,94.1747572815534,0.2,social_assistence_M=n@partoNormalApenas=s,200,5,0.010897626513840835,1.0305470044991714,0.975609756097561,0.37683823529411764,5.451293326553348,0.019553845615645993,0.3883495145631068,0.1724137931034483
DM_peso_familia_220760,n,42,544,515,29,109,6,94.1747572815534,0.2,cod_especie_domic_fam_eq=partPerm,347,14,0.009640597967128073,1.0153457225075975,0.961218836565097,0.6636029411764706,4.487856113606869,0.034136461735011725,0.6737864077669903,0.4827586206896552
DM_peso_familia_220760,n,42,544,515,29,109,7,94.1747572815534,0.2,bf_baby=s,182,5,0.009133731617647071,1.0280670785525152,0.9732620320855615,0.34375,3.9863547232814054,0.04587020031596778,0.3533980582524272,0.1724137931034483
DM_peso_familia_220760,n,42,544,515,29,109,8,94.1747572815534,0.2,mesprenat=[4;6],141,4,0.0068562121539792326,1.0271710746568463,0.9724137931034482,0.2665441176470588,2.591891807141579,0.10741197237197475,0.2737864077669903,0.13793103448275862
DM_peso_familia_220760,n,42,544,515,29,109,9,94.1747572815534,0.2,cod_banheiro_domic_fam=s@val_desp_gas_fam_eq=>= 45,122,3,0.006734564230103809,1.030959223300971,0.976,0.22977941176470587,2.762385172341882,0.09650425929651663,0.23689320388349513,0.10344827586206896
