base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_220800,s,42,2354,138,2216,116,0,94.20289855072464,0.3,cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_gas_fam_eq=(0;24]@val_desp_medicamentos_fam_eq=0@locnasc=hospital@bf_baby=n,39,285,0.00849870319613608,2.053274288781535,0.12037037037037036,0.13763806287170774,25.956595357484286,3.4918044478082777E-7,0.2826086956521739,0.1286101083032491
DM_peso_familia_220800,s,42,2354,138,2216,116,1,94.20289855072464,0.3,cod_parentesco_rf_pessoa_eq=Son/daughter@female=s@val_desp_transpor_fam_eq=0@bf_baby=n,63,671,0.008483544342174314,1.4641037791730838,0.08583106267029973,0.31180968564146133,14.306290648012595,1.5534488109036904E-4,0.45652173913043476,0.302797833935018
DM_peso_familia_220800,s,42,2354,138,2216,116,2,94.20289855072464,0.3,cod_especie_domic_fam_eq=partImpr@val_desp_transpor_fam_eq=0@bf_baby=n,71,871,0.006702018076572423,1.2856857134065665,0.07537154989384288,0.4001699235344095,7.981950686245499,0.004724600618500552,0.5144927536231884,0.39305054151624547
DM_peso_familia_220800,s,42,2354,138,2216,116,3,94.20289855072464,0.3,cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_alimentacao_fam_eq=(0;100]@val_desp_transpor_fam_eq=0,67,826,0.006223070476399472,1.2798253728678775,0.07502799552071669,0.37935429056924386,7.016026392546534,0.008078331027280838,0.4855072463768116,0.37274368231046934
DM_peso_familia_220800,s,42,2354,138,2216,116,4,94.20289855072464,0.3,cod_especie_domic_fam_eq=partImpr@female=s,48,522,0.006195640169230558,1.4364607170099162,0.08421052631578947,0.2421410365335599,8.922490989362167,0.0028168005714773736,0.34782608695652173,0.2355595667870036
DM_peso_familia_220800,s,42,2354,138,2216,116,5,94.20289855072464,0.3,val_desp_aluguel_fam_eq=0@estcivmae=casada/uniEstavel@consultas=1-3,19,97,0.0051825234294524975,2.7939780109945027,0.16379310344827586,0.04927782497875956,24.453888460773605,7.610974658289749E-7,0.13768115942028986,0.043772563176895304
DM_peso_familia_220800,s,42,2354,138,2216,116,6,94.20289855072464,0.3,val_desp_agua_esgoto_fam_eq=(0;17]@val_desp_energia_fam_eq=(0;20],52,628,0.005155454047377917,1.3044330775788575,0.07647058823529412,0.2888700084961767,5.5189050721811865,0.018812029785526097,0.37681159420289856,0.2833935018050541
DM_peso_familia_220800,s,42,2354,138,2216,116,7,94.20289855072464,0.3,val_desp_agua_esgoto_fam_eq=(17;40)@cct_M=n@primeiraGestacao=s,21,150,0.004662430368526176,2.0948385456394605,0.12280701754385964,0.07264231096006797,13.764432858629899,2.0722252580906986E-4,0.15217391304347827,0.06768953068592058
DM_peso_familia_220800,s,42,2354,138,2216,116,8,94.20289855072464,0.3,estcivmae=casada/uniEstavel@primeiraGestacao=s,43,506,0.004594576450792556,1.3360523745413269,0.07832422586520947,0.23322005097706033,5.0352943575820825,0.024835865831840276,0.3115942028985507,0.2283393501805054
DM_peso_familia_220800,s,42,2354,138,2216,116,9,94.20289855072464,0.3,val_desp_energia_fam_eq=(0;20]@escolaridade_eq_M=ate5Ano,26,276,0.003524072621016379,1.4685670409828198,0.08609271523178808,0.12829226847918437,4.736841461583585,0.02952322699690879,0.18840579710144928,0.12454873646209386

DM_peso_familia_220800,n,42,2354,2216,138,115,0,94.90072202166066,0.4,female=n@mesprenat=[1;3]@primeiraGestacao=n,496,10,0.008353250383121985,1.0412808036415007,0.9802371541501976,0.21495327102803738,17.63770054938597,2.6723788279170435E-5,0.22382671480144403,0.07246376811594203
DM_peso_familia_220800,n,42,2354,2216,138,115,1,94.90072202166066,0.4,cod_especie_domic_fam_eq=partPerm@mesprenat=[1;3]@cct_M=n,590,17,0.007894875513325721,1.0325236857599962,0.9719934102141681,0.2578589634664401,13.892884554453804,1.9352975302477926E-4,0.26624548736462095,0.12318840579710146
DM_peso_familia_220800,n,42,2354,2216,138,115,2,94.90072202166066,0.4,locnasc=hospital@mesprenat=[1;3],1530,77,0.007310176860514695,1.011375098564718,0.9520846297448662,0.6826677994902294,10.522107635573109,0.0011795488042476432,0.6904332129963899,0.5579710144927537
DM_peso_familia_220800,n,42,2354,2216,138,115,3,94.90072202166066,0.4,mesprenat=[1;3]@bf_baby=s,414,8,0.0071109462084457935,1.0421364655157663,0.981042654028436,0.17926932880203908,14.65948332444187,1.2878504508317956E-4,0.18682310469314078,0.057971014492753624
DM_peso_familia_220800,n,42,2354,2216,138,115,4,94.90072202166066,0.4,cod_abaste_agua_domic_fam_eq=redePublica@cod_banheiro_domic_fam=s@val_desp_alimentacao_fam_eq=(100;300),432,10,0.006759405166570532,1.0382410114837384,0.9773755656108597,0.18776550552251486,12.778805248777925,3.505687605145358E-4,0.19494584837545126,0.07246376811594203
DM_peso_familia_220800,n,42,2354,2216,138,115,5,94.90072202166066,0.4,val_desp_agua_esgoto_fam_eq=0,768,33,0.005929277449616661,1.018510255682202,0.9588014981273408,0.34027187765505523,6.680100924226643,0.009749510428898267,0.34657039711191334,0.2391304347826087
DM_peso_familia_220800,n,42,2354,2216,138,115,6,94.90072202166066,0.4,val_desp_gas_fam_eq=0@age_M=[20;40),504,17,0.005753146003584701,1.0276128245459648,0.9673704414587332,0.22132540356839422,8.192077518919213,0.004207371504752699,0.22743682310469315,0.12318840579710146
DM_peso_familia_220800,n,42,2354,2216,138,115,7,94.90072202166066,0.4,cod_destino_lixo_domic_fam_eq=coletado,841,38,0.005747732127169768,1.0163512442347105,0.9567690557451649,0.3734069668649108,6.022760507850605,0.014122539968639991,0.3795126353790614,0.2753623188405797
DM_peso_familia_220800,n,42,2354,2216,138,115,8,94.90072202166066,0.4,qtd_familias_domic_fam=<=1@consultas=>6,1175,60,0.005267701751713838,1.010665896899984,0.951417004048583,0.5246389124893798,4.746011234291672,0.029366289372497523,0.5302346570397112,0.43478260869565216
DM_peso_familia_220800,n,42,2354,2216,138,115,9,94.90072202166066,0.4,qtd_familias_domic_fam=<=1@tpnascassi=medico@cod_sabe_ler_escrever_memb_eq_M=s,1010,50,0.005157619597943881,1.0121670867107146,0.9528301886792453,0.45029736618521665,4.583971653475846,0.032272330843328034,0.45577617328519854,0.36231884057971014
