base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_430310,s,42,1297,110,1187,116,0,90.9090909090909,0.4,cod_abaste_agua_domic_fam_eq=redePublica@cod_banheiro_domic_fam=s@cod_material_piso_fam=maci@csection=C-section,60,315,0.021739272587413337,1.886545454545454,0.16,0.2891287586738628,38.42238362514301,5.697514682267979E-10,0.5454545454545454,0.2653748946925021
DM_peso_familia_430310,s,42,1297,110,1187,116,1,90.9090909090909,0.4,cod_abaste_agua_domic_fam_eq=redePublica@cod_material_piso_fam=maci@csection=C-section@consultas=4-6,27,68,0.014605200661748925,3.3511004784689,0.28421052631578947,0.07324595219737856,52.510174273701786,4.2799097599299785E-13,0.24545454545454545,0.05728727885425442
DM_peso_familia_430310,s,42,1297,110,1187,116,2,90.9090909090909,0.4,cod_abaste_agua_domic_fam_eq=redePublica@cod_material_piso_fam=maci@consultas=4-6,40,209,0.014558238601743302,1.8941219423147135,0.1606425702811245,0.19198149575944487,22.830399572316246,1.7694464590212178E-6,0.36363636363636365,0.17607413647851727
DM_peso_familia_430310,s,42,1297,110,1187,116,3,90.9090909090909,0.4,csection=C-section@hh_income_exp=(185;512)@cct_M=n,30,159,0.010771550978505047,1.8715728715728714,0.15873015873015872,0.14572089437162683,15.574402493219155,7.932120774101215E-5,0.2727272727272727,0.13395113732097724
DM_peso_familia_430310,s,42,1297,110,1187,116,4,90.9090909090909,0.4,qtd_comodos_dormitorio_fam=<=1@csection=C-section@cct_M=n,28,152,0.00981804282345416,1.834141414141414,0.15555555555555556,0.13878180416345412,13.476609431146882,2.4155590397079152E-4,0.2545454545454545,0.12805391743892164
DM_peso_familia_430310,s,42,1297,110,1187,116,5,90.9090909090909,0.4,cod_escoa_sanitario_domic_fam_eq=redeColet@qtd_familias_domic_fam=<=1@locnasc=hospital@estcivmae=solteira@mesprenat=[4;6]@cod_sabe_ler_escrever_memb_eq_M=s@social_assistence_M=n@bf_baby=n,25,109,0.010512962420246236,2.199796472184532,0.1865671641791045,0.10331534309946029,19.9352729895788,8.010863064122908E-6,0.22727272727272727,0.09182813816343724
DM_peso_familia_430310,s,42,1297,110,1187,116,6,90.9090909090909,0.4,cod_destino_lixo_domic_fam_eq=coletado@cod_escoa_sanitario_domic_fam_eq=redeColet@val_desp_aluguel_fam_eq=0@locnasc=hospital@estcivmae=solteira,60,489,0.01036137602402555,1.2886239443616492,0.1092896174863388,0.42328450269853507,7.348816511810145,0.006710691760596688,0.5454545454545454,0.4119629317607414
DM_peso_familia_430310,s,42,1297,110,1187,116,7,90.9090909090909,0.4,locnasc=hospital@estcivmae=solteira@mesprenat=[4;6]@tpnascassi=medico,21,108,0.007755873378397097,1.9194503171247357,0.16279069767441862,0.09946029298380879,11.222389649947617,8.081636562227157E-4,0.19090909090909092,0.09098567818028644
DM_peso_familia_430310,s,42,1297,110,1187,116,8,90.9090909090909,0.4,female=s@val_desp_alimentacao_fam_eq=(100;300),28,192,0.0072024344180776564,1.5006611570247934,0.12727272727272726,0.16962220508866616,6.15427243007119,0.013109503292357494,0.2545454545454545,0.16175231676495366
DM_peso_familia_430310,s,42,1297,110,1187,116,9,90.9090909090909,0.4,estcivmae=solteira@consultas=1-3@cod_sabe_ler_escrever_memb_eq_M=s,17,76,0.007025880850714745,2.155327468230694,0.1827956989247312,0.07170393215111796,12.392205359475078,4.3112975821546495E-4,0.15454545454545454,0.06402695871946082

DM_peso_familia_430310,n,42,1297,1187,110,115,0,95.95619208087615,0.4,cod_destino_lixo_domic_fam_eq=coletado@qtd_familias_domic_fam=<=1@consultas=>6,712,36,0.021155516347849793,1.0400821736368593,0.9518716577540107,0.5767154973014649,30.63584005330259,3.112901081347985E-8,0.5998315080033698,0.32727272727272727
DM_peso_familia_430310,n,42,1297,1187,110,115,1,95.95619208087615,0.4,cod_agua_canalizada_fam=s@qtd_familias_domic_fam=<=1@csection=Natural,721,38,0.020332788613067733,1.0379650873039394,0.9499341238471674,0.5851966075558982,28.459437756821433,9.568220549205364E-8,0.607413647851727,0.34545454545454546
DM_peso_familia_430310,n,42,1297,1187,110,115,2,95.95619208087615,0.4,qtd_comodos_dormitorio_fam=[2;3]@val_desp_agua_esgoto_fam_eq=>= 40@consultas=>6,272,8,0.012141178652593112,1.0614514381995426,0.9714285714285714,0.2158828064764842,14.5512127773517,1.3640082608223913E-4,0.22914911541701768,0.07272727272727272
DM_peso_familia_430310,n,42,1297,1187,110,115,3,95.95619208087615,0.4,cod_escoa_sanitario_domic_fam_eq=redeColet@consultas=>6@hh_income_exp=(185;512),283,10,0.011449231338079888,1.055378086264452,0.9658703071672355,0.2259059367771781,12.525867240718831,4.013565656704188E-4,0.2384161752316765,0.09090909090909091
DM_peso_familia_430310,n,42,1297,1187,110,115,4,95.95619208087615,0.4,qtd_comodos_dormitorio_fam=[2;3]@csection=Natural@consultas=>6,253,8,0.010898764660039268,1.0591787790463094,0.9693486590038314,0.20123361603700848,12.348402108989504,4.413640819695974E-4,0.21314237573715247,0.07272727272727272
DM_peso_familia_430310,n,42,1297,1187,110,115,5,95.95619208087615,0.4,female=n@val_desp_medicamentos_fam_eq=0@val_desp_transpor_fam_eq=0@age_M=[20;40),389,20,0.011324395482368728,1.0392392730538453,0.9511002444987775,0.315343099460293,9.925451194957544,0.001630088845443023,0.32771693344566133,0.18181818181818182
DM_peso_familia_430310,n,42,1297,1187,110,115,6,95.95619208087615,0.4,mesprenat=[1;3]@racacor_cidacs_M=branco@cod_sabe_ler_escrever_memb_eq_M=s@age_M=[20;40)@primeiraGestacao=n,325,15,0.010667521098745776,1.0444645423460033,0.9558823529411765,0.26214340786430224,9.830885603510406,0.001716057053050446,0.2737994945240101,0.13636363636363635
DM_peso_familia_430310,n,42,1297,1187,110,115,7,95.95619208087615,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_agua_esgoto_fam_eq=0@val_desp_aluguel_fam_eq=0@val_desp_medicamentos_fam_eq=0@age_M=[20;40),275,12,0.009514870031012802,1.0469840226143265,0.9581881533101045,0.2212798766383963,8.779280530661461,0.0030467134539768903,0.2316764953664701,0.10909090909090909
DM_peso_familia_430310,n,42,1297,1187,110,115,8,95.95619208087615,0.4,estcivmae=casada/uniEstavel@racacor_cidacs_M=branco,305,17,0.007948477270065726,1.0349830199835695,0.9472049689440993,0.24826522744795682,5.65670931822655,0.01738871830851374,0.2569502948609941,0.15454545454545454
DM_peso_familia_430310,n,42,1297,1187,110,115,9,95.95619208087615,0.4,female=n@val_desp_agua_esgoto_fam_eq=0@val_desp_medicamentos_fam_eq=0@primeiraGestacao=n,168,5,0.0074574562376018665,1.061090523055646,0.9710982658959537,0.13338473400154202,8.039434272224254,0.004576982896857373,0.14153327716933445,0.045454545454545456
