base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_313360,s,42,198,18,180,97,0,100.0,0.5,qtd_familias_domic_fam=<=1@val_desp_alimentacao_fam_eq=>= 300@val_desp_medicamentos_fam_eq=0@cod_sabe_ler_escrever_memb_eq_M=s@social_assistence_M=n,14,62,0.035812672176308534,2.0263157894736845,0.18421052631578946,0.3838383838383838,12.992148403796376,3.127998590880532E-4,0.7777777777777778,0.34444444444444444
DM_peso_familia_313360,s,42,198,18,180,97,1,100.0,0.5,cod_material_piso_fam=maci@qtd_familias_domic_fam=<=1@val_desp_alimentacao_fam_eq=>= 300@val_desp_medicamentos_fam_eq=0@tpnascassi=medico@social_assistence_M=n,9,17,0.033516988062442604,3.8076923076923075,0.34615384615384615,0.13131313131313133,23.594409660107342,1.1893254096007055E-6,0.5,0.09444444444444444
DM_peso_familia_313360,s,42,198,18,180,97,2,100.0,0.5,cod_material_piso_fam=maci@female=s@qtd_familias_domic_fam=<=1@val_desp_alimentacao_fam_eq=>= 300@social_assistence_M=n,9,21,0.03168044077134986,3.3,0.3,0.15151515151515152,18.703928571428577,1.5266762449783755E-5,0.5,0.11666666666666667
DM_peso_familia_313360,s,42,198,18,180,97,3,100.0,0.5,qtd_comodos_dormitorio_fam=<=1@tpnascassi=medico@social_assistence_M=n,9,26,0.029384756657483926,2.8285714285714283,0.2571428571428571,0.17676767676767677,14.215740578439963,1.6300131034774346E-4,0.5,0.14444444444444443
DM_peso_familia_313360,s,42,198,18,180,97,4,100.0,0.5,qtd_familias_domic_fam=<=1@val_desp_alimentacao_fam_eq=>= 300@cod_sabe_ler_escrever_memb_eq_M=s@social_assistence_M=n@primeiraGestacao=s,7,9,0.02800734618916437,4.812499999999999,0.4375,0.08080808080808081,25.30075549450549,4.905165831292635E-7,0.3888888888888889,0.05
DM_peso_familia_313360,s,42,198,18,180,97,5,100.0,0.5,cod_destino_lixo_domic_fam_eq=coletado@qtd_comodos_domic_fam_eq=[4a3]@locnasc=hospital@bf_baby=n,12,64,0.025711662075298434,1.7368421052631582,0.15789473684210525,0.3838383838383838,6.696807592752375,0.009658569501750702,0.6666666666666666,0.35555555555555557
DM_peso_familia_313360,s,42,198,18,180,97,6,100.0,0.5,cod_destino_lixo_domic_fam_eq=coletado@val_desp_gas_fam_eq=>= 45@age_M=[20;40)@bf_baby=n,9,42,0.02203856749311295,1.9411764705882353,0.17647058823529413,0.25757575757575757,6.08499399759904,0.013633483039966143,0.5,0.23333333333333334
DM_peso_familia_313360,s,42,198,18,180,97,7,100.0,0.5,qtd_comodos_domic_fam_eq=[4a3]@val_desp_gas_fam_eq=>= 45@racacor_cidacs_M=branco@age_M=[20;40)@bf_baby=n,6,15,0.020661157024793386,3.142857142857143,0.2857142857142857,0.10606060606060606,10.786924939467312,0.0010221954985534243,0.3333333333333333,0.08333333333333333
DM_peso_familia_313360,s,42,198,18,180,97,8,100.0,0.5,cod_abaste_agua_domic_fam_eq=poco;nasce@qtd_comodos_domic_fam_eq=[4a3],8,36,0.0202020202020202,2.0000000000000004,0.18181818181818182,0.2222222222222222,5.657142857142857,0.017384420352066,0.4444444444444444,0.2
DM_peso_familia_313360,s,42,198,18,180,97,9,100.0,0.5,val_desp_gas_fam_eq=>= 45@locnasc=hospital@bf_baby=n,9,55,0.016069788797061526,1.5468749999999998,0.140625,0.32323232323232326,2.828241604477612,0.09261971914973988,0.5,0.3055555555555556

