base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_260130,s,42,637,40,597,106,0,82.5,0.5,cod_iluminacao_domic_fam_eq=eletricidade@qtd_familias_domic_fam=<=1@val_desp_transpor_fam_eq=0@locnasc=hospital@consultas=4-6,23,160,0.018066929706310735,2.001502732240437,0.12568306010928962,0.28728414442700156,17.255383118399664,3.2677041874040746E-5,0.575,0.26800670016750416
DM_peso_familia_260130,s,42,637,40,597,106,1,82.5,0.5,consultas=4-6@mesprenat=[1;3]@hh_income_exp=(0;185],13,40,0.015183515744179572,3.9061320754716977,0.24528301886792453,0.08320251177394035,32.71288227586845,1.0682687068275243E-8,0.325,0.06700167504187604
DM_peso_familia_260130,s,42,637,40,597,106,2,82.5,0.5,locnasc=hospital@estcivmae=casada/uniEstavel@consultas=4-6@social_assistence_M=n,14,64,0.014288918079005543,2.858333333333334,0.1794871794871795,0.12244897959183673,20.566250503161804,5.760271801991124E-6,0.35,0.10720268006700168
DM_peso_familia_260130,s,42,637,40,597,106,3,82.5,0.5,cod_agua_canalizada_fam=s@female=s@consultas=4-6,13,62,0.013014794131636474,2.7603333333333335,0.17333333333333334,0.11773940345368916,17.649803144826546,2.6554275742829425E-5,0.325,0.10385259631490787
DM_peso_familia_260130,s,42,637,40,597,106,4,82.5,0.5,val_desp_transpor_fam_eq=0@consultas=4-6@tpnascassi=medico@hh_income_exp=(0;185],11,43,0.011945220063632264,3.2439814814814816,0.2037037037037037,0.0847723704866562,19.90622161508472,8.133520209563372E-6,0.275,0.07202680067001675
DM_peso_familia_260130,s,42,637,40,597,106,5,82.5,0.5,cod_abaste_agua_domic_fam_eq=redePublica@cod_banheiro_domic_fam=s@cod_material_piso_fam=cepeca@val_desp_aluguel_fam_eq=0@csection=C-section@age_M=[20;40),17,143,0.010915077297674292,1.6920312500000005,0.10625,0.25117739403453687,6.856115240005935,0.008833840067315912,0.425,0.23953098827470687
DM_peso_familia_260130,s,42,637,40,597,106,6,82.5,0.5,cod_abaste_agua_domic_fam_eq=redePublica@cod_material_piso_fam=cepeca@val_desp_aluguel_fam_eq=0@csection=C-section@escolaridade_eq_M=nunca@age_M=[20;40),7,1,0.010200384948086227,13.934375000000003,0.875,0.012558869701726845,90.81452803398287,0.0,0.175,0.0016750418760469012
DM_peso_familia_260130,s,42,637,40,597,106,7,82.5,0.5,cod_abaste_agua_domic_fam_eq=redePublica@escolaridade_eq_M=nunca@age_M=[20;40),7,14,0.008918867631583486,5.3083333333333345,0.3333333333333333,0.03296703296703297,27.00736843941932,2.0268135836332135E-7,0.175,0.023450586264656615
DM_peso_familia_260130,s,42,637,40,597,106,8,82.5,0.5,csection=C-section@escolaridade_eq_M=nunca,7,15,0.00882028937646789,5.067045454545456,0.3181818181818182,0.03453689167974882,25.254031047699694,5.025442831874116E-7,0.175,0.02512562814070352
DM_peso_familia_260130,s,42,637,40,597,106,9,82.5,0.5,cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_aluguel_fam_eq=0@ses_5cat=Richest,16,150,0.008753749054264867,1.5349397590361449,0.0963855421686747,0.260596546310832,4.304493228169856,0.038011818882402126,0.4,0.25125628140703515

DM_peso_familia_260130,n,42,637,597,40,110,0,96.31490787269682,0.4,val_desp_medicamentos_fam_eq=0@consultas=>6@cod_sabe_ler_escrever_memb_eq_M=s,337,9,0.019979347855553258,1.039247296211307,0.9739884393063584,0.543171114599686,17.412309102687885,3.0087124167299528E-5,0.5644891122278057,0.225
DM_peso_familia_260130,n,42,637,597,40,110,1,96.31490787269682,0.4,consultas=>6@partoNormalApenas=s,154,1,0.013709770830201409,1.0601177932674122,0.9935483870967742,0.24332810047095763,11.049547503837843,8.87088466342556E-4,0.25795644891122277,0.025
