base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_171780,s,42,175,11,164,98,0,100.0,0.4,cod_calcamento_domic_fam=nExiste@cod_iluminacao_domic_fam_eq=eletricidade@val_desp_aluguel_fam_eq=0@locnasc=hospital@hh_income_exp=(185;512)@racacor_cidacs_M=preto;pardo@cod_sabe_ler_escrever_memb_eq_M=s@social_assistence_M=n,10,64,0.030563265306122453,2.1498771498771494,0.13513513513513514,0.4228571428571429,11.371038224455276,7.459816844799239E-4,0.9090909090909091,0.3902439024390244
DM_peso_familia_171780,s,42,175,11,164,98,1,100.0,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@locnasc=hospital@consultas=1-3@hh_income_exp=(185;512)@social_assistence_M=n,5,3,0.02569795918367347,9.943181818181817,0.625,0.045714285714285714,44.9722402478856,1.9984791599370055E-11,0.45454545454545453,0.018292682926829267
DM_peso_familia_171780,s,42,175,11,164,98,2,100.0,0.4,cod_material_domic_fam_eq=tijolo;alvenaria@hh_income_exp=(185;512)@cod_sabe_ler_escrever_memb_eq_M=s@age_M=< 20,5,18,0.02031020408163265,3.458498023715415,0.21739130434782608,0.13142857142857142,10.735217822585966,0.0010511562835104904,0.45454545454545453,0.10975609756097561
DM_peso_familia_171780,s,42,175,11,164,98,3,100.0,0.4,val_desp_aluguel_fam_eq=0@locnasc=hospital@cod_sabe_ler_escrever_memb_eq_M=s@age_M=< 20@cct_M=n@social_assistence_M=n,6,33,0.020277551020408166,2.4475524475524475,0.15384615384615385,0.22285714285714286,7.053118823429082,0.007912736171355128,0.5454545454545454,0.20121951219512196
DM_peso_familia_171780,s,42,175,11,164,98,4,100.0,0.4,cod_iluminacao_domic_fam_eq=eletricidade@cod_material_domic_fam_eq=tijolo;alvenaria@consultas=1-3,4,10,0.017828571428571426,4.545454545454545,0.2857142857142857,0.08,12.830184131880845,3.4107218917922566E-4,0.36363636363636365,0.06097560975609756
DM_peso_familia_171780,s,42,175,11,164,98,5,100.0,0.4,qtd_comodos_domic_fam_eq=[6a5]@val_desp_gas_fam_eq=>= 45@val_desp_medicamentos_fam_eq=0@escolaridade_eq_M=ate5Ano,5,13,0.022106122448979592,4.419191919191919,0.2777777777777778,0.10285714285714286,15.73282439903148,7.294726065476542E-5,0.45454545454545453,0.07926829268292683
DM_peso_familia_171780,s,42,175,11,164,98,6,100.0,0.4,qtd_comodos_domic_fam_eq=[6a5]@val_desp_gas_fam_eq=>= 45@escolaridade_eq_M=ate5Ano,5,21,0.019232653061224493,3.059440559440559,0.19230769230769232,0.14857142857142858,8.687053350152876,0.0032047832218357053,0.45454545454545453,0.12804878048780488
DM_peso_familia_171780,s,42,175,11,164,98,7,100.0,0.4,cod_banheiro_domic_fam=s@cod_material_piso_fam=cepeca@qtd_comodos_domic_fam_eq=[6a5]@val_desp_alimentacao_fam_eq=>= 300@estcivmae=solteira,4,9,0.018187755102040817,4.895104895104895,0.3076923076923077,0.07428571428571429,14.290701206351613,1.5663674801125183E-4,0.36363636363636365,0.054878048780487805
DM_peso_familia_171780,s,42,175,11,164,98,8,100.0,0.4,qtd_comodos_dormitorio_fam=>=4@val_desp_gas_fam_eq=>= 45@mesprenat=[4;6]@escolaridade_eq_M=ate5Ano,3,1,0.015706122448979593,11.931818181818182,0.75,0.022857142857142857,32.81221635481905,1.015049333474849E-8,0.2727272727272727,0.006097560975609756
DM_peso_familia_171780,s,42,175,11,164,98,9,100.0,0.4,cod_banheiro_domic_fam=s@qtd_comodos_domic_fam_eq=[6a5]@val_desp_alimentacao_fam_eq=>= 300@estcivmae=solteira@escolaridade_eq_M=ate5Ano,3,3,0.014987755102040819,7.954545454545454,0.5,0.03428571428571429,20.155284443511462,7.140270854355535E-6,0.2727272727272727,0.018292682926829267

DM_peso_familia_171780,n,42,175,164,11,104,0,93.90243902439023,0.3,cod_parentesco_rf_pessoa_eq=Son/daughter@consultas=>6,82,1,0.02409795918367344,1.0542168674698795,0.9879518072289156,0.4742857142857143,6.919079479975236,0.00852808640396252,0.5,0.09090909090909091
DM_peso_familia_171780,n,42,175,164,11,104,1,93.90243902439023,0.3,qtd_comodos_dormitorio_fam=[2;3]@primeiraGestacao=n,76,1,0.021942857142857132,1.0532150776053213,0.987012987012987,0.44,5.805281193307801,0.015978112521418786,0.4634146341463415,0.09090909090909091
DM_peso_familia_171780,n,42,175,164,11,104,2,93.90243902439023,0.3,consultas=>6,84,2,0.019461224489795887,1.0422575155984117,0.9767441860465116,0.49142857142857144,4.502000895724565,0.03385521657786317,0.5121951219512195,0.18181818181818182
DM_peso_familia_171780,n,42,175,164,11,104,3,93.90243902439023,0.3,cod_agua_canalizada_fam=s@estcivmae=casada/uniEstavel,77,2,0.016946938775510182,1.0400586600802717,0.9746835443037974,0.4514285714285714,3.4453861759381392,0.06342859734330286,0.4695121951219512,0.18181818181818182
DM_peso_familia_171780,n,42,175,164,11,104,4,93.90243902439023,0.3,mesprenat=[1;3]@primeiraGestacao=n,52,1,0.013322448979591832,1.0469397146801658,0.9811320754716981,0.3028571428571429,2.497388694607921,0.11403523919871061,0.3170731707317073,0.09090909090909091
DM_peso_familia_171780,n,42,175,164,11,104,5,93.90243902439023,0.3,val_desp_gas_fam_eq=>= 45@age_M=[20;40)@bf_baby=n,58,0,0.02083265306122448,1.0670731707317074,1.0,0.3314285714285714,5.81874087971649,0.01585629190137461,0.35365853658536583,0.0
DM_peso_familia_171780,n,42,175,164,11,104,6,93.90243902439023,0.3,cod_escoa_sanitario_domic_fam_eq=fossaSept@cod_sabe_ler_escrever_memb_eq_M=s@age_M=[20;40),52,0,0.01867755102040816,1.0670731707317072,1.0,0.29714285714285715,4.962324013484038,0.02590536924611364,0.3170731707317073,0.0
DM_peso_familia_171780,n,42,175,164,11,104,7,93.90243902439023,0.3,qtd_comodos_domic_fam_eq=[6a5]@val_desp_energia_fam_eq=(20;65)@val_desp_transpor_fam_eq=0,45,0,0.016163265306122443,1.0670731707317074,1.0,0.2571428571428571,4.063086303939963,0.04383032230677486,0.27439024390243905,0.0
DM_peso_familia_171780,n,42,175,164,11,104,8,93.90243902439023,0.3,female=s@val_desp_transpor_fam_eq=0@bf_baby=n,58,1,0.01547755102040817,1.0489871847871022,0.9830508474576272,0.33714285714285713,3.1845509232681195,0.07433742063460513,0.35365853658536583,0.09090909090909091
