base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_353620,s,42,475,37,438,113,0,100.0,0.3,cod_calcamento_domic_fam=nExiste@estcivmae=solteira@social_assistence_M=n,19,111,0.0186814404432133,1.8762993762993763,0.14615384615384616,0.2736842105263158,11.61048831164972,6.558093173471002E-4,0.5135135135135135,0.2534246575342466
DM_peso_familia_353620,s,42,475,37,438,113,1,100.0,0.3,cod_calcamento_domic_fam=nExiste@mesprenat=[1;3]@social_assistence_M=n,20,128,0.017834903047091413,1.7348429510591672,0.13513513513513514,0.31157894736842107,9.806730737816403,0.0017387432376054779,0.5405405405405406,0.2922374429223744
DM_peso_familia_353620,s,42,475,37,438,113,2,100.0,0.3,val_desp_agua_esgoto_fam_eq=0@cod_sabe_ler_escrever_memb_eq_M=s@cct_M=n,19,125,0.016385595567867037,1.6938813813813811,0.13194444444444445,0.3031578947368421,8.404776909664287,0.003742363181584385,0.5135135135135135,0.2853881278538813
DM_peso_familia_353620,s,42,475,37,438,113,3,100.0,0.3,female=n@estcivmae=solteira@mesprenat=[1;3]@social_assistence_M=n,10,21,0.015968975069252076,4.141238012205754,0.3225806451612903,0.06526315789473684,27.644047806569755,1.4582007756835935E-7,0.2702702702702703,0.04794520547945205
DM_peso_familia_353620,s,42,475,37,438,113,4,100.0,0.3,female=n@estcivmae=solteira,16,95,0.015481440443213297,1.850499147796445,0.14414414414414414,0.2336842105263158,8.850964195049716,0.002929341047499534,0.43243243243243246,0.21689497716894976
DM_peso_familia_353620,s,42,475,37,438,113,5,100.0,0.3,cod_parentesco_rf_pessoa_eq=Son/daughter@csection=C-section,15,91,0.014196121883656508,1.8166751657317692,0.14150943396226415,0.2231578947368421,7.687752991693319,0.005559680508975262,0.40540540540540543,0.20776255707762556
DM_peso_familia_353620,s,42,475,37,438,113,6,100.0,0.3,val_desp_medicamentos_fam_eq=0@escolaridade_eq_M=ate5Ano,12,69,0.011980055401662049,1.9019019019019017,0.14814814814814814,0.1705263157894737,6.71009433395568,0.009586865312100068,0.32432432432432434,0.15753424657534246
DM_peso_familia_353620,s,42,475,37,438,113,7,100.0,0.3,cod_material_piso_fam=cepeca@val_desp_energia_fam_eq=0,10,47,0.011705263157894734,2.252252252252252,0.17543859649122806,0.12,8.580319111141028,0.003398158119715111,0.2702702702702703,0.10730593607305935
DM_peso_familia_353620,s,42,475,37,438,113,8,100.0,0.3,cod_material_piso_fam=maci@consultas=4-6,8,27,0.011102493074792242,2.9343629343629343,0.22857142857142856,0.07368421052631578,11.94297476403641,5.485382560437291E-4,0.21621621621621623,0.06164383561643835
DM_peso_familia_353620,s,42,475,37,438,113,9,100.0,0.3,val_desp_energia_fam_eq=0@escolaridade_eq_M=ate5Ano,8,30,0.010610526315789473,2.7027027027027026,0.21052631578947367,0.08,10.115818617903193,0.0014700212566316484,0.21621621621621623,0.0684931506849315

