base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_410040,s,42,2698,219,2479,111,0,87.67123287671232,0.4,cod_abaste_agua_domic_fam_eq=redePublica@cod_agua_canalizada_fam=s@cod_parentesco_rf_pessoa_eq=Son/daughter@csection=C-section@cod_sabe_ler_escrever_memb_eq_M=s,69,488,0.008816760733728576,1.5261306903420968,0.12387791741472172,0.20644922164566346,17.164665049207503,3.427529591870648E-5,0.3150684931506849,0.19685356998789835
DM_peso_familia_410040,s,42,2698,219,2479,111,1,87.67123287671232,0.4,cod_abaste_agua_domic_fam_eq=redePublica@cod_agua_canalizada_fam=s@qtd_familias_domic_fam=<=1@val_desp_aluguel_fam_eq=0@estcivmae=solteira@racacor_cidacs_M=branco,91,765,0.007975322576479513,1.3096807920454059,0.10630841121495327,0.3172720533728688,10.622389215203151,0.0011172659801759188,0.4155251141552511,0.3085921742638161
DM_peso_familia_410040,s,42,2698,219,2479,111,2,87.67123287671232,0.4,locnasc=hospital@consultas=4-6@bf_baby=n,73,565,0.007862398141335233,1.4096133751306164,0.11442006269592477,0.23647146034099334,12.385434595341202,4.326959139603348E-4,0.3333333333333333,0.22791448164582492
DM_peso_familia_410040,s,42,2698,219,2479,111,3,87.67123287671232,0.4,cod_abaste_agua_domic_fam_eq=redePublica@cod_agua_canalizada_fam=s@val_desp_aluguel_fam_eq=0@tpnascassi=medico@racacor_cidacs_M=branco,63,465,0.007465376708772003,1.4699564134495642,0.11931818181818182,0.19570051890289103,12.808518019620374,3.450447797821443E-4,0.2876712328767123,0.18757563533682936
DM_peso_familia_410040,s,42,2698,219,2479,111,4,87.67123287671232,0.4,cod_agua_canalizada_fam=s@val_desp_aluguel_fam_eq=0@locnasc=hospital@ses_5cat=Middle,63,487,0.006803491150955516,1.4111581569115814,0.11454545454545455,0.2038547071905115,10.317055505853444,0.0013180641146525174,0.2876712328767123,0.1964501815248084
DM_peso_familia_410040,s,42,2698,219,2479,111,5,87.67123287671232,0.4,cod_especie_domic_fam_eq=partPerm@female=s@social_assistence_M=n,83,735,0.006153420071755096,1.2500362840651549,0.10146699266503667,0.3031875463306153,6.483523058867604,0.010887896716205714,0.3789954337899543,0.2964905203711174
DM_peso_familia_410040,s,42,2698,219,2479,111,6,87.67123287671232,0.4,cod_destino_lixo_domic_fam_eq=coletado@cod_escoa_sanitario_domic_fam_eq=redeColet,96,913,0.005225433989760417,1.172135710115807,0.09514370664023786,0.37398072646404745,4.219033764811158,0.03997291721869822,0.4383561643835616,0.36829366680112946
DM_peso_familia_410040,s,42,2698,219,2479,111,7,87.67123287671232,0.4,cod_escoa_sanitario_domic_fam_eq=redeColet@female=s@escolaridade_eq_M=medio,22,88,0.004844760498538027,2.4639269406392694,0.2,0.040770941438102296,21.710846305909506,3.169939195801774E-6,0.1004566210045662,0.035498184751916094
DM_peso_familia_410040,s,42,2698,219,2479,111,8,87.67123287671232,0.4,qtd_comodos_domic_fam_eq=[4a3]@val_desp_alimentacao_fam_eq=>= 300,48,384,0.004793930764957265,1.3688483003551497,0.1111111111111111,0.16011860637509265,6.181999247383856,0.012905637517308444,0.2191780821917808,0.15490116982654295
DM_peso_familia_410040,s,42,2698,219,2479,111,9,87.67123287671232,0.4,consultas=1-3@social_assistence_M=n,28,164,0.004601602043300339,1.7966133942161338,0.14583333333333334,0.07116382505559674,11.588438068552607,6.636312793463217E-4,0.1278538812785388,0.06615570794675273

DM_peso_familia_410040,n,42,2698,2479,219,117,0,96.16780960064543,0.5,qtd_familias_domic_fam=<=1@val_desp_transpor_fam_eq=0@consultas=>6,1402,82,0.014254305827944907,1.028204573403109,0.944743935309973,0.5500370644922165,29.69809842159277,5.0484318725452226E-8,0.5655506252521177,0.3744292237442922
DM_peso_familia_410040,n,42,2698,2479,219,117,1,96.16780960064543,0.5,csection=Natural@consultas=>6@primeiraGestacao=n,628,25,0.010379843730166106,1.0466750721373472,0.9617151607963247,0.24203113417346184,21.2453662277952,4.040860641874033E-6,0.25332795482049214,0.1141552511415525
DM_peso_familia_410040,n,42,2698,2479,219,117,2,96.16780960064543,0.5,consultas=>6@ses_5cat=Poor,371,14,0.006393968351484583,1.0487659980197295,0.9636363636363636,0.14269829503335804,12.089092131737917,5.071766403429434E-4,0.14965711980637353,0.0639269406392694
DM_peso_familia_410040,n,42,2698,2479,219,117,3,96.16780960064543,0.5,val_desp_energia_fam_eq=(20;65)@val_desp_transpor_fam_eq=0@csection=Natural@consultas=>6,423,19,0.006255629049549929,1.041558138134082,0.9570135746606335,0.16382505559673832,10.334029474000237,0.0013059977751914698,0.17063331988705124,0.0867579908675799
DM_peso_familia_410040,n,42,2698,2479,219,117,4,96.16780960064543,0.5,age_M=[20;40)@primeiraGestacao=n,1490,114,0.006003953179496019,1.0109910781738674,0.928927680798005,0.5945144551519644,5.409311517442083,0.020029614175795518,0.6010488100040339,0.5205479452054794
DM_peso_familia_410040,n,42,2698,2479,219,117,5,96.16780960064543,0.5,female=n@val_desp_medicamentos_fam_eq=0@locnasc=hospital,1171,84,0.0066233890408896184,1.0154968669091282,0.9330677290836653,0.4651593773165308,6.378808414401406,0.011549094470780563,0.47236789027833803,0.3835616438356164
DM_peso_familia_410040,n,42,2698,2479,219,117,6,96.16780960064543,0.5,cod_escoa_sanitario_domic_fam_eq=fossaRud@cod_iluminacao_domic_fam_eq=eletricidade@val_desp_medicamentos_fam_eq=0,446,26,0.004563685809602263,1.0283910269996785,0.9449152542372882,0.17494440326167532,5.219794450547737,0.0223311904888146,0.1799112545381202,0.1187214611872146
DM_peso_familia_410040,n,42,2698,2479,219,117,7,96.16780960064543,0.5,cod_banheiro_domic_fam=s@cod_iluminacao_domic_fam_eq=eletricidade@female=n@val_desp_medicamentos_fam_eq=0@hh_income_exp=(185;512),474,30,0.004043848750495242,1.0235598071418968,0.9404761904761905,0.18680504077094143,3.8941415383838325,0.04845479661647756,0.19120613150463897,0.136986301369863
