base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_130370,s,42,1959,120,1839,107,0,80.0,0.3,cod_material_domic_fam_eq=outros@cod_sabe_ler_escrever_memb_eq_M=s@primeiraGestacao=s,41,318,0.009703516264118878,1.8644150417827297,0.11420612813370473,0.183256763654926,21.431523742698243,3.666924633494162E-6,0.3416666666666667,0.1729200652528548
DM_peso_familia_130370,s,42,1959,120,1839,107,1,80.0,0.3,cod_iluminacao_domic_fam_eq=eletricidade@estcivmae=solteira,38,339,0.007609282793436975,1.6454907161803711,0.10079575596816977,0.19244512506380806,12.692548295894246,3.671156230046213E-4,0.31666666666666665,0.18433931484502447
DM_peso_familia_130370,s,42,1959,120,1839,107,2,80.0,0.3,age_M=< 20,42,447,0.006149025935193677,1.4021472392638037,0.08588957055214724,0.24961715160796324,6.87694673297616,0.008731459820685683,0.35,0.24306688417618272
DM_peso_familia_130370,s,42,1959,120,1839,107,3,80.0,0.3,cod_banheiro_domic_fam=s@csection=C-section,24,172,0.006122447384240639,1.9989795918367346,0.12244897959183673,0.10005104645227157,14.18243964604743,1.6591168405177825E-4,0.2,0.09352909189777053
DM_peso_familia_130370,s,42,1959,120,1839,107,4,80.0,0.3,cod_material_domic_fam_eq=outros@cod_material_piso_fam=cepeca@primeiraGestacao=s,19,98,0.0060403665651209675,2.6510683760683755,0.1623931623931624,0.05972434915773354,22.13402045859755,2.5426358113422864E-6,0.15833333333333333,0.05328983143012507
DM_peso_familia_130370,s,42,1959,120,1839,107,5,80.0,0.3,female=s@locnasc=hospital@cct_M=s,26,229,0.0052985123046965085,1.6645098039215682,0.10196078431372549,0.13016845329249618,8.447094023534097,0.0036562719800870003,0.21666666666666667,0.1245241979336596
DM_peso_familia_130370,s,42,1959,120,1839,107,6,80.0,0.3,cod_escoa_sanitario_domic_fam_eq=fossaRud@cod_material_piso_fam=maci@val_desp_medicamentos_fam_eq=0@hh_income_exp=0@escolaridade_eq_M=ate5Ano,17,92,0.00526958858748291,2.546100917431193,0.1559633027522936,0.055640632976008166,18.00380904823137,2.2046339599568476E-5,0.14166666666666666,0.05002718868950517
DM_peso_familia_130370,s,42,1959,120,1839,107,7,80.0,0.3,female=s@escolaridade_eq_M=ate5Ano,28,270,0.004974879360738946,1.5338926174496643,0.09395973154362416,0.15211842776927004,6.537149477146168,0.010564449427125422,0.23333333333333334,0.1468189233278956
DM_peso_familia_130370,s,42,1959,120,1839,107,8,80.0,0.3,cod_destino_lixo_domic_fam_eq=naoColetado@cct_M=s,33,360,0.004556658044272049,1.3708015267175573,0.08396946564885496,0.2006125574272588,4.410804131435523,0.03571200309174849,0.275,0.19575856443719414
DM_peso_familia_130370,s,42,1959,120,1839,107,9,80.0,0.3,cod_agua_canalizada_fam=n@female=s@hh_income_exp=0,14,81,0.004175959387974143,2.4057894736842105,0.14736842105263157,0.04849412965798877,12.87514782951715,3.3297442262147925E-4,0.11666666666666667,0.04404567699836868

DM_peso_familia_130370,n,42,1959,1839,120,104,0,91.9521479064709,0.3,cod_banheiro_domic_fam=s@locnasc=hospital@csection=Natural@primeiraGestacao=n,989,34,0.01463227402173344,1.0298485566074893,0.9667644183773216,0.5222052067381318,29.233537622121656,6.41590175431972E-8,0.5377922784121806,0.2833333333333333
DM_peso_familia_130370,n,42,1959,1839,120,104,1,91.9521479064709,0.3,qtd_comodos_domic_fam_eq=[4a3]@estcivmae=casada/uniEstavel@consultas=>6@age_M=[20;40),610,19,0.009969301773649249,1.0330751056209266,0.9697933227344993,0.3210821847881572,15.532322636579366,8.11065091216312E-5,0.3317020119630234,0.15833333333333333
