base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_411370,s,42,11277,919,10358,124,0,94.77693144722524,0.3,estcivmae=solteira,461,3362,0.01325273522651584,1.4797034841804244,0.12058592728223907,0.339008601578434,118.08475705556427,0.0,0.5016322089227421,0.3245800347557444
DM_peso_familia_411370,s,42,11277,919,10358,124,1,94.77693144722524,0.3,estcivmae=solteira@consultas=4-6,148,566,0.007964332735719398,2.543557575369647,0.20728291316526612,0.0633147113594041,161.13496315716446,0.0,0.16104461371055495,0.054643753620390034
DM_peso_familia_411370,s,42,11277,919,10358,124,2,94.77693144722524,0.3,cod_iluminacao_domic_fam_eq=eletricidade@consultas=4-6,265,1897,0.007875452219826466,1.5040707079146278,0.12257169287696577,0.19171765540480623,60.299696113985625,8.104628079763643E-15,0.2883569096844396,0.1831434639891871
DM_peso_familia_411370,s,42,11277,919,10358,124,3,94.77693144722524,0.3,csection=C-section,497,4677,0.006682064392349275,1.1787128914851313,0.09605720912253575,0.45880996718985545,27.091185040650966,1.94080917115258E-7,0.5408052230685527,0.4515350453755551
DM_peso_familia_411370,s,42,11277,919,10358,124,4,94.77693144722524,0.3,csection=C-section@consultas=4-6,133,702,0.0057597845491630375,1.9545340222710181,0.1592814371257485,0.07404451538529751,72.89853433980298,0.0,0.14472252448313383,0.0677737014867735
DM_peso_familia_411370,s,42,11277,919,10358,124,5,94.77693144722524,0.3,cod_abaste_agua_domic_fam_eq=redePublica@female=s,483,4688,0.005462278980880889,1.146174288727058,0.09340553084509766,0.4585439389908664,18.10476539373126,2.09077518797951E-5,0.5255712731229597,0.4525970264529832
DM_peso_familia_411370,s,42,11277,919,10358,124,6,94.77693144722524,0.3,consultas=1-3,92,439,0.004320923567246359,2.126039726305306,0.17325800376647835,0.047086991221069435,62.68856017034763,2.4424906541753444E-15,0.10010881392818281,0.04238269936281135
DM_peso_familia_411370,s,42,11277,919,10358,124,7,94.77693144722524,0.3,female=s@primeiraGestacao=s,160,1301,0.0036302457619787633,1.3438408411964617,0.10951403148528405,0.1295557329076882,17.606124663182378,2.717118670914065E-5,0.17410228509249184,0.12560339833944778
DM_peso_familia_411370,s,42,11277,919,10358,124,8,94.77693144722524,0.3,perdaFetalAnterior=s,188,1624,0.0035766721129671273,1.2731445784000748,0.10375275938189846,0.16068103218941207,14.290779870561174,1.5663020217704382E-4,0.2045701849836779,0.15678702452210852
DM_peso_familia_411370,s,42,11277,919,10358,124,9,94.77693144722524,0.3,cod_abaste_agua_domic_fam_eq=redePublica@female=s@val_desp_alimentacao_fam_eq=(100;300)@cod_sabe_ler_escrever_memb_eq_M=s,184,1589,0.003503801570564245,1.2734654198173914,0.10377890580936266,0.15722266560255388,13.958550650010796,1.868856872537794E-4,0.20021762785636563,0.15340799382120102

DM_peso_familia_411370,n,42,11277,10358,919,120,0,95.84861942459935,0.4,cod_agua_canalizada_fam=s@estcivmae=casada/uniEstavel@consultas=>6,4943,261,0.014462282432933168,1.034120140032197,0.9498462720983859,0.4614702491797464,126.79717924819354,0.0,0.4772156787024522,0.2840043525571273
DM_peso_familia_411370,n,42,11277,10358,919,120,1,95.84861942459935,0.4,csection=Natural@consultas=>6,4023,212,0.011804925644485377,1.0342232378374843,0.9499409681227863,0.3755431409062694,89.5269028665335,0.0,0.3883954431357405,0.2306855277475517
DM_peso_familia_411370,n,42,11277,10358,919,120,2,95.84861942459935,0.4,female=n@consultas=>6,4070,230,0.010678479322077342,1.0304896338971787,0.9465116279069767,0.38130708521769974,72.82124968431276,0.0,0.3929329986483877,0.250272034820457
