base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_310855,s,42,569,45,524,117,0,100.0,0.4,cod_abaste_agua_domic_fam_eq=redePublica@cod_agua_canalizada_fam=s@cod_calcamento_domic_fam=nExiste@locnasc=hospital@consultas=4-6@racacor_cidacs_M=preto;pardo,16,55,0.018251117336553817,2.849452269170579,0.22535211267605634,0.12478031634446397,23.82916114037437,1.0527542084748376E-6,0.35555555555555557,0.1049618320610687
DM_peso_familia_310855,s,42,569,45,524,117,1,100.0,0.4,cod_agua_canalizada_fam=s@consultas=4-6@tpnascassi=medico@racacor_cidacs_M=preto;pardo,15,52,0.017049613758297014,2.830845771144279,0.22388059701492538,0.11775043936731107,21.860903202729702,2.931461489774634E-6,0.3333333333333333,0.09923664122137404
DM_peso_familia_310855,s,42,569,45,524,117,2,100.0,0.4,cod_agua_canalizada_fam=s@tpnascassi=medico@racacor_cidacs_M=preto;pardo,24,159,0.016743832641979737,1.658287795992714,0.13114754098360656,0.3216168717047452,10.038963744618568,0.001532633972269104,0.5333333333333333,0.30343511450381677
DM_peso_familia_310855,s,42,569,45,524,117,3,100.0,0.4,cod_abaste_agua_domic_fam_eq=redePublica@cod_calcamento_domic_fam=nExiste@consultas=4-6@tpnascassi=medico,13,39,0.01561954651733841,3.161111111111111,0.25,0.0913884007029877,22.954111461373525,1.6591496960760566E-6,0.28888888888888886,0.07442748091603053
DM_peso_familia_310855,s,42,569,45,524,117,4,100.0,0.4,cod_agua_canalizada_fam=s@cod_calcamento_domic_fam=nExiste@racacor_cidacs_M=preto;pardo,29,234,0.014411865542792368,1.3942543303760033,0.11026615969581749,0.46221441124780316,6.528009226719377,0.01061887396515937,0.6444444444444445,0.44656488549618323
DM_peso_familia_310855,s,42,569,45,524,117,5,100.0,0.4,val_desp_medicamentos_fam_eq=0@estcivmae=solteira@bf_baby=n,17,117,0.011252127340847108,1.6041459369817581,0.12686567164179105,0.23550087873462214,5.494051837999322,0.01908127220683531,0.37777777777777777,0.22328244274809161
DM_peso_familia_310855,s,42,569,45,524,117,6,100.0,0.4,qtd_familias_domic_fam=<=1@val_desp_alimentacao_fam_eq=>= 300@val_desp_gas_fam_eq=(24;45)@social_assistence_M=n,11,55,0.01015872819765197,2.1074074074074076,0.16666666666666666,0.11599297012302284,7.862927875214082,0.005045861838846477,0.24444444444444444,0.1049618320610687
DM_peso_familia_310855,s,42,569,45,524,117,7,100.0,0.4,female=n@social_assistence_M=n,25,227,0.008910894147225885,1.2544091710758378,0.0992063492063492,0.4428822495606327,2.514202753131141,0.11282467988992317,0.5555555555555556,0.43320610687022904
DM_peso_familia_310855,s,42,569,45,524,117,8,100.0,0.4,qtd_familias_domic_fam=<=1@val_desp_gas_fam_eq=(24;45)@estcivmae=solteira,14,99,0.00889853935464741,1.5665683382497542,0.12389380530973451,0.19859402460456943,3.8869745406501166,0.04866201001684234,0.3111111111111111,0.18893129770992367
DM_peso_familia_310855,s,42,569,45,524,117,9,100.0,0.4,female=n@val_desp_alimentacao_fam_eq=>= 300@cct_M=n,8,37,0.007805140211452275,2.2479012345679013,0.17777777777777778,0.07908611599297012,6.534842858951642,0.01057815686805852,0.17777777777777778,0.07061068702290077

