base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_350715,s,42,160,11,149,91,0,100.0,0.5,cod_escoa_sanitario_domic_fam_eq=redeColet@cod_material_piso_fam=cepeca@val_desp_agua_esgoto_fam_eq=(17;40)@val_desp_medicamentos_fam_eq=0@escolaridade_eq_M=ate9ano@primeiraGestacao=n,6,3,0.0336328125,9.696969696969695,0.6666666666666666,0.05625,53.251013176343186,2.935429677108914E-13,0.5454545454545454,0.020134228187919462
DM_peso_familia_350715,s,42,160,11,149,91,1,100.0,0.5,cod_escoa_sanitario_domic_fam_eq=redeColet@cod_material_piso_fam=cepeca@cod_parentesco_rf_pessoa_eq=Son/daughter@escolaridade_eq_M=ate9ano,7,19,0.032578125,3.9160839160839154,0.2692307692307692,0.1625,19.489243602235693,1.0116777203639238E-5,0.6363636363636364,0.12751677852348994
DM_peso_familia_350715,s,42,160,11,149,91,2,100.0,0.5,cod_agua_canalizada_fam=s@cod_material_piso_fam=cepeca@val_desp_agua_esgoto_fam_eq=(17;40),7,19,0.032578125,3.9160839160839154,0.2692307692307692,0.1625,19.489243602235693,1.0116777203639238E-5,0.6363636363636364,0.12751677852348994
DM_peso_familia_350715,s,42,160,11,149,91,3,100.0,0.5,cod_agua_canalizada_fam=s@val_desp_agua_esgoto_fam_eq=(17;40)@bf_baby=s,5,10,0.024804687499999995,4.848484848484848,0.3333333333333333,0.09375,18.09794309678596,2.098279765605504E-5,0.45454545454545453,0.06711409395973154
DM_peso_familia_350715,s,42,160,11,149,91,4,100.0,0.5,cod_escoa_sanitario_domic_fam_eq=redeColet@cod_parentesco_rf_pessoa_eq=Son/daughter@female=n@val_desp_medicamentos_fam_eq=0,7,41,0.023125,2.121212121212121,0.14583333333333334,0.3,6.363926900839654,0.011646350675850958,0.6363636363636364,0.2751677852348993
DM_peso_familia_350715,s,42,160,11,149,91,5,100.0,0.5,cod_banheiro_domic_fam=s@estcivmae=casada/uniEstavel@csection=Natural@hh_income_exp=(185;512),6,19,0.0267578125,3.4909090909090907,0.24,0.15625,13.572142001672203,2.2956725863687577E-4,0.5454545454545454,0.12751677852348994
DM_peso_familia_350715,s,42,160,11,149,91,6,100.0,0.5,cod_banheiro_domic_fam=s@cod_iluminacao_domic_fam_eq=eletricidade@qtd_comodos_domic_fam_eq=[4a3]@qtd_comodos_dormitorio_fam=[2;3]@mesprenat=[1;3],7,39,0.023984375,2.2134387351778657,0.15217391304347827,0.2875,7.018027866706317,0.008069305856701403,0.6363636363636364,0.26174496644295303
DM_peso_familia_350715,s,42,160,11,149,91,7,100.0,0.5,cod_banheiro_domic_fam=s@val_desp_energia_fam_eq=(20;65)@estcivmae=casada/uniEstavel@csection=Natural@tpnascassi=medico,5,13,0.023515625000000002,4.04040404040404,0.2777777777777778,0.1125,13.841181452486868,1.9892810205157652E-4,0.45454545454545453,0.087248322147651
DM_peso_familia_350715,s,42,160,11,149,91,8,100.0,0.5,cod_banheiro_domic_fam=s@cod_destino_lixo_domic_fam_eq=coletado@mesprenat=[1;3]@tpnascassi=medico@partoNormalApenas=s,5,15,0.02265625,3.6363636363636362,0.25,0.125,11.728405822365552,6.155329714431224E-4,0.45454545454545453,0.10067114093959731
DM_peso_familia_350715,s,42,160,11,149,91,9,100.0,0.5,cod_banheiro_domic_fam=s@cod_iluminacao_domic_fam_eq=eletricidade@mesprenat=[1;3]@tpnascassi=medico,8,56,0.0225,1.8181818181818181,0.125,0.4,5.271507016473458,0.021677238427187606,0.7272727272727273,0.37583892617449666
