base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_120034,s,42,727,56,671,110,0,96.42857142857143,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_familias_domic_fam=<=1@val_desp_medicamentos_fam_eq=0@estcivmae=casada/uniEstavel@mesprenat=[4;6]@bf_baby=n,19,59,0.017870353377014318,3.16231684981685,0.24358974358974358,0.10729023383768914,34.094826809146134,5.249062962064954E-9,0.3392857142857143,0.08792846497764531
DM_peso_familia_120034,s,42,727,56,671,110,1,96.42857142857143,0.4,cod_especie_domic_fam_eq=coletivo@qtd_familias_domic_fam=<=1@val_desp_agua_esgoto_fam_eq=0,19,91,0.014479810946986827,2.2423701298701295,0.17272727272727273,0.15130674002751032,16.695884864344006,4.387607005484906E-5,0.3392857142857143,0.13561847988077497
DM_peso_familia_120034,s,42,727,56,671,110,2,96.42857142857143,0.4,female=n@qtd_familias_domic_fam=<=1@mesprenat=[4;6],17,69,0.014271686132643619,2.566237541528239,0.19767441860465115,0.11829436038514443,19.968966957293432,7.87092831178171E-6,0.30357142857142855,0.10283159463487332
DM_peso_familia_120034,s,42,727,56,671,110,3,96.42857142857143,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_familias_domic_fam=<=1@estcivmae=casada/uniEstavel,45,408,0.013900845554359359,1.2896168401135286,0.09933774834437085,0.6231086657496562,8.413858006768132,0.003723716205885963,0.8035714285714286,0.6080476900149031
DM_peso_familia_120034,s,42,727,56,671,110,4,96.42857142857143,0.4,cod_especie_domic_fam_eq=coletivo@estcivmae=casada/uniEstavel@mesprenat=[4;6],13,28,0.01353757315114213,4.116289198606271,0.3170731707317073,0.05639614855570839,35.21560609692741,2.9514884980486045E-9,0.23214285714285715,0.041728763040238454
DM_peso_familia_120034,s,42,727,56,671,110,5,96.42857142857143,0.4,val_desp_gas_fam_eq=0@locnasc=casa@racacor_cidacs_M=indigena@cct_M=n,11,20,0.0118460860236619,4.606566820276497,0.3548387096774194,0.04264099037138927,35.151214743163145,3.0507104620269843E-9,0.19642857142857142,0.029806259314456036
DM_peso_familia_120034,s,42,727,56,671,110,6,96.42857142857143,0.4,csection=Natural@consultas=4-6,25,205,0.010018371744975203,1.4111024844720494,0.10869565217391304,0.31636863823933975,4.745386253101917,0.029376958073490944,0.44642857142857145,0.3055141579731744
DM_peso_familia_120034,s,42,727,56,671,110,7,96.42857142857143,0.4,val_desp_aluguel_fam_eq=0@consultas=1-3,17,117,0.009185872487602383,1.6469882729211087,0.12686567164179105,0.1843191196698762,5.739087424016034,0.016591410679854368,0.30357142857142855,0.17436661698956782
DM_peso_familia_120034,s,42,727,56,671,110,8,96.42857142857143,0.4,val_desp_gas_fam_eq=0@cod_sabe_ler_escrever_memb_eq_M=n@primeiraGestacao=n,12,74,0.00739410704048406,1.8114617940199331,0.13953488372093023,0.11829436038514443,5.360144442664191,0.020602067204004593,0.21428571428571427,0.11028315946348734
DM_peso_familia_120034,s,42,727,56,671,110,9,96.42857142857143,0.4,locnasc=casa@cod_sabe_ler_escrever_memb_eq_M=n,9,40,0.007187874269907611,2.384475218658892,0.1836734693877551,0.06740027510316368,8.404979855679432,0.0037419454197838986,0.16071428571428573,0.05961251862891207

DM_peso_familia_120034,n,42,727,671,56,111,0,96.72131147540983,0.3,val_desp_medicamentos_fam_eq=0@locnasc=hospital@mesprenat=[1;3],304,14,0.014436293940351416,1.0357581381398269,0.9559748427672956,0.437414030261348,8.660092116791898,0.0032525485315954006,0.45305514157973176,0.25
DM_peso_familia_120034,n,42,727,671,56,111,1,96.72131147540983,0.3,cod_especie_domic_fam_eq=partPerm@consultas=>6,166,3,0.013779754753286948,1.064224552244729,0.9822485207100592,0.2324621733149931,10.882372311085755,9.708381680398892E-4,0.2473919523099851,0.05357142857142857
DM_peso_familia_120034,n,42,727,671,56,111,2,96.72131147540983,0.3,cod_banheiro_domic_fam=n@val_desp_medicamentos_fam_eq=0,280,13,0.01316294848532435,1.0353860317492611,0.9556313993174061,0.4030261348005502,7.363944734754631,0.0066544641660502,0.4172876304023845,0.23214285714285715
DM_peso_familia_120034,n,42,727,671,56,111,3,96.72131147540983,0.3,female=s@val_desp_medicamentos_fam_eq=0,293,15,0.012001233612535914,1.0306917374726614,0.9512987012987013,0.4236588720770289,6.031822417476548,0.014050219786743146,0.4366616989567809,0.26785714285714285
DM_peso_familia_120034,n,42,727,671,56,111,4,96.72131147540983,0.3,estcivmae=solteira,176,8,0.008491492425202779,1.036350677120456,0.9565217391304348,0.2530949105914718,3.900424785989656,0.04827390048504798,0.26229508196721313,0.14285714285714285
DM_peso_familia_120034,n,42,727,671,56,111,5,96.72131147540983,0.3,cod_calcamento_domic_fam=nExiste@val_desp_agua_esgoto_fam_eq=0,231,11,0.010510303124331873,1.0342094567131825,0.9545454545454546,0.3328748280605227,5.086685485800325,0.02411023028002368,0.3442622950819672,0.19642857142857142
DM_peso_familia_120034,n,42,727,671,56,111,6,96.72131147540983,0.3,racacor_cidacs_M=preto;pardo@social_assistence_M=n,428,28,0.009800786711798215,1.0169294323737808,0.9385964912280702,0.6272352132049519,4.200966802789057,0.040400939736122354,0.6378539493293591,0.5
DM_peso_familia_120034,n,42,727,671,56,111,7,96.72131147540983,0.3,qtd_comodos_domic_fam_eq=[4a3]@qtd_comodos_dormitorio_fam=<=1,119,3,0.008799895559184064,1.0568151278981701,0.9754098360655737,0.16781292984869325,5.670238642684206,0.017255108552174603,0.17734724292101342,0.05357142857142857
DM_peso_familia_120034,n,42,727,671,56,111,8,96.72131147540983,0.3,hh_income_exp=(0;185]@racacor_cidacs_M=preto;pardo,156,7,0.007641964773929148,1.036928675267205,0.9570552147239264,0.22420907840440166,3.433245516935248,0.0638964181930941,0.23248882265275708,0.125
DM_peso_familia_120034,n,42,727,671,56,111,9,96.72131147540983,0.3,cod_calcamento_domic_fam=nExiste@val_desp_agua_esgoto_fam_eq=0@val_desp_alimentacao_fam_eq=(0;100],87,2,0.006678914496650126,1.059110165943837,0.9775280898876404,0.12242090784044017,4.245829880299156,0.0393468350201317,0.12965722801788376,0.03571428571428571
