base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_320370,s,42,567,40,527,109,0,97.5,0.3,locnasc=hospital@consultas=4-6@cod_sabe_ler_escrever_memb_eq_M=s,16,96,0.01428353691728177,2.025,0.14285714285714285,0.19753086419753085,11.129785432783535,8.495241797383812E-4,0.4,0.18216318785578747
DM_peso_familia_320370,s,42,567,40,527,109,1,97.5,0.3,estcivmae=solteira@cod_sabe_ler_escrever_memb_eq_M=s@bf_baby=n,16,99,0.013910273757422494,1.9721739130434783,0.1391304347826087,0.20282186948853614,10.348556305045074,0.0012957598611398335,0.4,0.18785578747628084
DM_peso_familia_320370,s,42,567,40,527,109,2,97.5,0.3,racacor_cidacs_M=branco@bf_baby=n,18,128,0.013580557966213462,1.7476027397260274,0.1232876712328767,0.25749559082892415,8.341515545133142,0.0038749260477590752,0.45,0.2428842504743833
DM_peso_familia_320370,s,42,567,40,527,109,3,97.5,0.3,cod_abaste_agua_domic_fam_eq=poco;nasce@racacor_cidacs_M=branco,14,77,0.013369042175626539,2.1807692307692306,0.15384615384615385,0.16049382716049382,11.470885100500572,7.069500326701839E-4,0.35,0.1461100569259962
DM_peso_familia_320370,s,42,567,40,527,109,4,97.5,0.3,cod_sabe_ler_escrever_memb_eq_M=s@bf_baby=n@primeiraGestacao=s,19,143,0.013353489543965733,1.6624999999999999,0.11728395061728394,0.2857142857142857,7.5555170777988625,0.005982662950509754,0.475,0.2713472485768501
DM_peso_familia_320370,s,42,567,40,527,109,5,97.5,0.3,cod_material_domic_fam_eq=tijolo;alvenaria@qtd_comodos_domic_fam_eq=[6a5]@val_desp_agua_esgoto_fam_eq=0@ses_5cat=Poor,16,112,0.012292800064698947,1.771875,0.125,0.2257495590828924,7.476043751323735,0.006252530787779653,0.4,0.2125237191650854
DM_peso_familia_320370,s,42,567,40,527,109,6,97.5,0.3,female=s@qtd_comodos_domic_fam_eq=[6a5]@qtd_familias_domic_fam=<=1,17,133,0.011319205322732659,1.6065,0.11333333333333333,0.26455026455026454,5.694416767913942,0.017018967448852673,0.425,0.2523719165085389
DM_peso_familia_320370,s,42,567,40,527,109,7,97.5,0.3,cod_destino_lixo_domic_fam_eq=coletado@qtd_comodos_domic_fam_eq=[6a5]@val_desp_agua_esgoto_fam_eq=0@val_desp_aluguel_fam_eq=0@ses_5cat=Poor,9,41,0.009651963208694542,2.5515000000000003,0.18,0.08818342151675485,10.018794209403985,0.0015495087718547795,0.225,0.0777988614800759
DM_peso_familia_320370,s,42,567,40,527,109,8,97.5,0.3,cod_escoa_sanitario_domic_fam_eq=fossaRud@val_desp_agua_esgoto_fam_eq=0@val_desp_aluguel_fam_eq=0@ses_5cat=Poor,9,47,0.008905436888975984,2.278125,0.16071428571428573,0.09876543209876543,7.7045312540615,0.005508237525412296,0.225,0.08918406072106262
DM_peso_familia_320370,s,42,567,40,527,109,9,97.5,0.3,val_desp_aluguel_fam_eq=0@cct_M=s@social_assistence_M=s,10,64,0.008429526360155403,1.9155405405405406,0.13513513513513514,0.13051146384479717,5.4146750075184595,0.01996817014329877,0.25,0.12144212523719165

DM_peso_familia_320370,n,42,567,527,40,109,0,93.92789373814043,0.3,consultas=>6@primeiraGestacao=n,264,6,0.02301167380532458,1.0519924098671727,0.9777777777777777,0.47619047619047616,18.35781093669139,1.8306693040148758E-5,0.5009487666034156,0.15
