base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_521405,s,42,206,11,195,97,0,100.0,0.4,cod_escoa_sanitario_domic_fam_eq=fossaRud@qtd_familias_domic_fam=<=1@estcivmae=casada/uniEstavel@consultas=>6@escolaridade_eq_M=medio,5,10,0.020383636535017437,6.242424242424243,0.3333333333333333,0.07281553398058252,25.08115386649418,5.496745846267359E-7,0.45454545454545453,0.05128205128205128
DM_peso_familia_521405,s,42,206,11,195,97,1,100.0,0.4,cod_calcamento_domic_fam=total@csection=Natural,5,25,0.0164954284098407,3.1212121212121215,0.16666666666666666,0.14563106796116504,8.912552094370277,0.0028321719015865776,0.45454545454545453,0.1282051282051282
DM_peso_familia_521405,s,42,206,11,195,97,2,100.0,0.4,cod_escoa_sanitario_domic_fam_eq=fossaRud@cod_material_domic_fam_eq=tijolo;alvenaria@perdaFetalAnterior=s,4,11,0.015529267602978602,4.993939393939394,0.26666666666666666,0.07281553398058252,14.557477473079569,1.3594805567862522E-4,0.36363636363636365,0.05641025641025641
DM_peso_familia_521405,s,42,206,11,195,97,3,100.0,0.4,cod_escoa_sanitario_domic_fam_eq=fossaRud@val_desp_aluguel_fam_eq=0@escolaridade_eq_M=medio@bf_baby=n,4,13,0.015010839852955038,4.406417112299464,0.23529411764705882,0.0825242718446602,12.128527101076122,4.965632389448693E-4,0.36363636363636365,0.06666666666666667
DM_peso_familia_521405,s,42,206,11,195,97,4,100.0,0.4,cod_escoa_sanitario_domic_fam_eq=fossaRud@consultas=>6@bf_baby=n,7,71,0.013761900273352815,1.6806526806526807,0.08974358974358974,0.3786407766990291,3.280658657581733,0.07010079077059306,0.6363636363636364,0.3641025641025641
DM_peso_familia_521405,s,42,206,11,195,97,5,100.0,0.4,qtd_comodos_dormitorio_fam=[2;3]@val_desp_alimentacao_fam_eq=>= 300@csection=C-section@mesprenat=[1;3]@cod_sabe_ler_escrever_memb_eq_M=s@age_M=[20;40),4,9,0.01604769535300217,5.762237762237762,0.3076923076923077,0.06310679611650485,17.751435810104606,2.5172743836066047E-5,0.36363636363636365,0.046153846153846156
DM_peso_familia_521405,s,42,206,11,195,97,6,100.0,0.4,val_desp_gas_fam_eq=(24;45)@mesprenat=[1;3]@ses_5cat=Poorest@cod_sabe_ler_escrever_memb_eq_M=s@age_M=[20;40),3,2,0.013267037421057592,11.236363636363638,0.6,0.024271844660194174,30.289398694174814,3.721544095114382E-8,0.2727272727272727,0.010256410256410256
DM_peso_familia_521405,s,42,206,11,195,97,7,100.0,0.4,qtd_comodos_dormitorio_fam=<=1@primeiraGestacao=n,4,29,0.010863417852766519,2.2699724517906334,0.12121212121212122,0.16019417475728157,3.575046801741494,0.05865379597348763,0.36363636363636365,0.14871794871794872
DM_peso_familia_521405,s,42,206,11,195,97,8,100.0,0.4,val_desp_alimentacao_fam_eq=>= 300@partoCesarioAnterior=s,3,12,0.010674898670939768,3.745454545454546,0.2,0.07281553398058252,6.878784461611686,0.008722486460745582,0.2727272727272727,0.06153846153846154
DM_peso_familia_521405,s,42,206,11,195,97,9,100.0,0.4,qtd_comodos_dormitorio_fam=[2;3]@val_desp_alimentacao_fam_eq=>= 300@hh_income_exp=>= 512@age_M=[20;40),3,12,0.010674898670939768,3.745454545454546,0.2,0.07281553398058252,6.878784461611686,0.008722486460745582,0.2727272727272727,0.06153846153846154
