base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_171195,s,42,217,13,204,112,0,100.0,0.5,val_desp_agua_esgoto_fam_eq=0@val_desp_medicamentos_fam_eq=0@mesprenat=[1;3]@tpnascassi=medico@racacor_cidacs_M=preto;pardo@bf_baby=s,5,3,0.020832890908704795,10.432692307692308,0.625,0.03686635944700461,47.0964265030635,6.757927550893328E-12,0.38461538461538464,0.014705882352941176
DM_peso_familia_171195,s,42,217,13,204,112,1,100.0,0.5,val_desp_agua_esgoto_fam_eq=0@val_desp_medicamentos_fam_eq=0@tpnascassi=medico@racacor_cidacs_M=preto;pardo,6,22,0.01991972647539765,3.576923076923077,0.21428571428571427,0.12903225806451613,13.604170158091726,2.2568364032671262E-4,0.46153846153846156,0.10784313725490197
DM_peso_familia_171195,s,42,217,13,204,112,2,100.0,0.5,val_desp_medicamentos_fam_eq=0@mesprenat=[1;3]@tpnascassi=medico@racacor_cidacs_M=preto;pardo@bf_baby=s,6,26,0.018815434602561108,3.1298076923076925,0.1875,0.14746543778801843,10.850055287187644,9.879280739082397E-4,0.46153846153846156,0.12745098039215685
DM_peso_familia_171195,s,42,217,13,204,112,3,100.0,0.5,val_desp_agua_esgoto_fam_eq=0@racacor_cidacs_M=preto;pardo@bf_baby=s,5,16,0.017243942321986026,3.974358974358975,0.23809523809523808,0.0967741935483871,13.10759175465058,2.941015125538238E-4,0.38461538461538464,0.0784313725490196
DM_peso_familia_171195,s,42,217,13,204,112,4,100.0,0.5,cod_material_domic_fam_eq=outros@bf_baby=s,5,17,0.016967869353776893,3.7937062937062938,0.22727272727272727,0.10138248847926268,12.176500209192517,4.8395360761677164E-4,0.38461538461538464,0.08333333333333333
DM_peso_familia_171195,s,42,217,13,204,112,5,100.0,0.5,cod_banheiro_domic_fam=s@cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_familias_domic_fam=<=1@estcivmae=solteira,7,39,0.019558707978508786,2.540133779264214,0.15217391304347827,0.2119815668202765,8.823716222979245,0.0029734050221108532,0.5384615384615384,0.19117647058823528
DM_peso_familia_171195,s,42,217,13,204,112,6,100.0,0.5,cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_comodos_domic_fam_eq=[6a5]@qtd_familias_domic_fam=<=1@val_desp_aluguel_fam_eq=0@csection=C-section,5,16,0.017243942321986026,3.974358974358975,0.23809523809523808,0.0967741935483871,13.10759175465058,2.941015125538238E-4,0.38461538461538464,0.0784313725490196
DM_peso_familia_171195,s,42,217,13,204,112,7,100.0,0.5,cod_material_piso_fam=cepeca@female=s@qtd_familias_domic_fam=<=1@estcivmae=solteira,6,35,0.016330777888678885,2.4427767354596623,0.14634146341463414,0.1889400921658986,6.705672966141941,0.009610665240150529,0.46153846153846156,0.1715686274509804
DM_peso_familia_171195,s,42,217,13,204,112,8,100.0,0.5,qtd_familias_domic_fam=<=1@estcivmae=solteira@csection=C-section@hh_income_exp=(185;512),4,10,0.0145681581685744,4.769230769230769,0.2857142857142857,0.06451612903225806,13.549097623134134,2.3240313252848033E-4,0.3076923076923077,0.049019607843137254
DM_peso_familia_171195,s,42,217,13,204,112,9,100.0,0.5,qtd_familias_domic_fam=<=1@val_desp_alimentacao_fam_eq=(100;300)@estcivmae=solteira,5,27,0.014207139671685532,2.608173076923077,0.15625,0.14746543778801843,6.186097246850925,0.01287578392342692,0.38461538461538464,0.1323529411764706

DM_peso_familia_171195,n,42,217,204,13,109,0,90.68627450980392,0.3,cod_iluminacao_domic_fam_eq=eletricidade@cod_material_domic_fam_eq=tijolo;alvenaria@csection=Natural,103,1,0.024103293762874553,1.0534973604826545,0.9903846153846154,0.4792626728110599,8.969457045660594,0.002745301672809952,0.5049019607843137,0.07692307692307693
DM_peso_familia_171195,n,42,217,204,13,109,1,90.68627450980392,0.3,cod_agua_canalizada_fam=s@cod_material_piso_fam=cepeca@estcivmae=casada/uniEstavel,78,0,0.021533691520312585,1.0637254901960784,1.0,0.35944700460829493,7.759839187473553,0.005342071666145309,0.38235294117647056,0.0
DM_peso_familia_171195,n,42,217,204,13,109,2,90.68627450980392,0.3,cod_material_piso_fam=cepeca@cct_M=n@bf_baby=n,92,2,0.016734269149907593,1.041093032957864,0.9787234042553191,0.43317972350230416,4.394461703353915,0.03605584021391017,0.45098039215686275,0.15384615384615385
DM_peso_familia_171195,n,42,217,204,13,109,3,90.68627450980392,0.3,ses_5cat=Middle,53,0,0.014631867315084193,1.0637254901960784,1.0,0.24423963133640553,4.468944285031085,0.03451631203493277,0.25980392156862747,0.0
DM_peso_familia_171195,n,42,217,204,13,109,4,90.68627450980392,0.3,cod_iluminacao_domic_fam_eq=eletricidade@partoNormalApenas=s,58,1,0.011680010193463443,1.0456962445995346,0.9830508474576272,0.271889400921659,2.6552321289943874,0.10320968911691286,0.28431372549019607,0.07692307692307693
DM_peso_familia_171195,n,42,217,204,13,109,5,90.68627450980392,0.3,cod_abaste_agua_domic_fam_eq=redePublica@val_desp_medicamentos_fam_eq=0@social_assistence_M=n,112,3,0.017923506551423902,1.0359761295822676,0.9739130434782609,0.5299539170506913,4.969046893463923,0.025804863420173296,0.5490196078431373,0.23076923076923078
DM_peso_familia_171195,n,42,217,204,13,109,6,90.68627450980392,0.3,cod_abaste_agua_domic_fam_eq=redePublica@qtd_comodos_domic_fam_eq=[4a3]@racacor_cidacs_M=preto;pardo,61,1,0.012508229098090842,1.0465686274509804,0.9838709677419355,0.2857142857142857,2.953883861236802,0.0856714409904924,0.29901960784313725,0.07692307692307693
DM_peso_familia_171195,n,42,217,204,13,109,7,90.68627450980392,0.3,cod_banheiro_domic_fam=s@consultas=>6@racacor_cidacs_M=preto;pardo,41,0,0.011318991696574564,1.0637254901960784,1.0,0.1889400921658986,3.2213959447415323,0.07268162345048568,0.20098039215686275,0.0
DM_peso_familia_171195,n,42,217,204,13,109,8,90.68627450980392,0.3,cod_destino_lixo_domic_fam_eq=coletado@val_desp_gas_fam_eq=(24;45)@val_desp_medicamentos_fam_eq=0@social_assistence_M=n,40,0,0.01104291872836543,1.0637254901960784,1.0,0.18433179723502305,3.1250692367342414,0.07709659662835133,0.19607843137254902,0.0
DM_peso_familia_171195,n,42,217,204,13,109,9,90.68627450980392,0.3,cod_abaste_agua_domic_fam_eq=redePublica@escolaridade_eq_M=ate9ano,39,0,0.010766845760156293,1.0637254901960784,1.0,0.17972350230414746,3.0298248512888293,0.08174684051588643,0.19117647058823528,0.0
