base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_211085,s,42,409,20,389,104,0,95.0,0.5,cod_agua_canalizada_fam=s@cod_escoa_sanitario_domic_fam_eq=fossaRud@qtd_familias_domic_fam=<=1@hh_income_exp=(185;512)@cod_sabe_ler_escrever_memb_eq_M=s,11,66,0.01768879908656691,2.9214285714285713,0.14285714285714285,0.1882640586797066,18.00548534571632,2.2026934789143304E-5,0.55,0.16966580976863754
DM_peso_familia_211085,s,42,409,20,389,104,1,95.0,0.5,val_desp_alimentacao_fam_eq=(100;300)@hh_income_exp=(185;512)@cod_sabe_ler_escrever_memb_eq_M=s,14,153,0.014263425015393258,1.7143712574850296,0.08383233532934131,0.4083129584352078,7.405472142248041,0.006502577555855371,0.7,0.39331619537275064
DM_peso_familia_211085,s,42,409,20,389,104,2,95.0,0.5,cod_banheiro_domic_fam=s@val_desp_medicamentos_fam_eq=(26;100)@hh_income_exp=(185;512)@cod_sabe_ler_escrever_memb_eq_M=s,8,45,0.013223259067078745,3.086792452830189,0.1509433962264151,0.1295843520782396,13.63289496559237,2.2225691254418312E-4,0.4,0.11568123393316196
DM_peso_familia_211085,s,42,409,20,389,104,3,95.0,0.5,val_desp_alimentacao_fam_eq=(100;300)@estcivmae=solteira@hh_income_exp=(185;512)@ses_5cat=Middle,7,33,0.012332542249269194,3.5787499999999994,0.175,0.097799511002445,15.15848538919194,9.885305322321347E-5,0.35,0.08483290488431877
DM_peso_familia_211085,s,42,409,20,389,104,4,95.0,0.5,cod_escoa_sanitario_domic_fam_eq=fossaRud@qtd_familias_domic_fam=<=1@val_desp_medicamentos_fam_eq=(26;100)@hh_income_exp=(185;512)@cod_sabe_ler_escrever_memb_eq_M=s,6,14,0.01227874056228741,6.134999999999999,0.3,0.0488997555012225,28.50788462936407,9.331769701415027E-8,0.3,0.03598971722365039
DM_peso_familia_211085,s,42,409,20,389,104,5,95.0,0.5,cod_parentesco_rf_pessoa_eq=Son/daughter@ses_5cat=Poor@racacor_cidacs_M=preto;pardo,9,83,0.011005433970385161,2.0005434782608695,0.09782608695652174,0.22493887530562348,6.1094793110427,0.01344587350296289,0.45,0.2133676092544987
DM_peso_familia_211085,s,42,409,20,389,104,6,95.0,0.5,cod_parentesco_rf_pessoa_eq=Son/daughter@ses_5cat=Poor@primeiraGestacao=s,5,13,0.010072871396034218,5.680555555555555,0.2777777777777778,0.044009779951100246,21.207733577764774,4.12098332214228E-6,0.25,0.033419023136246784
DM_peso_familia_211085,s,42,409,20,389,104,7,95.0,0.5,cod_calcamento_domic_fam=total@cod_parentesco_rf_pessoa_eq=Son/daughter@racacor_cidacs_M=preto;pardo,6,34,0.009887554474208068,3.0674999999999994,0.15,0.097799511002445,9.743800064093188,0.001799285465797329,0.3,0.08740359897172237
DM_peso_familia_211085,s,42,409,20,389,104,8,95.0,0.5,cod_abaste_agua_domic_fam_eq=redePublica@racacor_cidacs_M=preto;pardo@social_assistence_M=s,7,60,0.009104441030362084,2.1365671641791044,0.1044776119402985,0.16381418092909536,5.32160467338139,0.021062606566167763,0.35,0.15424164524421594
DM_peso_familia_211085,s,42,409,20,389,104,9,95.0,0.5,female=s@tpnascassi=medico,9,113,0.007418654838266149,1.508606557377049,0.07377049180327869,0.2982885085574572,2.312307280539859,0.12835340060062217,0.45,0.29048843187660667

DM_peso_familia_211085,n,42,409,389,20,102,0,96.1439588688946,0.4,cod_material_piso_fam=cepeca@qtd_comodos_dormitorio_fam=[2;3]@locnasc=hospital@cct_M=n,177,2,0.016511139938187848,1.039666240611222,0.9888268156424581,0.43765281173594134,9.741149138346053,0.001801882164419899,0.455012853470437,0.1
