base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_211300,s,42,1598,78,1520,111,0,93.58974358974359,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_alimentacao_fam_eq=(0;100]@val_desp_aluguel_fam_eq=0@locnasc=hospital@racacor_cidacs_M=preto;pardo@bf_baby=n,44,426,0.013178237502760802,1.9179487179487178,0.09361702127659574,0.29411764705882354,28.790777103013944,8.063418177606252E-8,0.5641025641025641,0.2802631578947368
DM_peso_familia_211300,s,42,1598,78,1520,111,1,93.58974358974359,0.4,cod_especie_domic_fam_eq=partImpr@val_desp_alimentacao_fam_eq=(0;100]@locnasc=hospital@bf_baby=n,24,191,0.008451584505663369,2.286940966010733,0.11162790697674418,0.13454317897371715,21.113552900660732,4.328558937061189E-6,0.3076923076923077,0.1256578947368421
DM_peso_familia_211300,s,42,1598,78,1520,111,2,93.58974358974359,0.4,val_desp_agua_esgoto_fam_eq=0@val_desp_energia_fam_eq=(20;65)@racacor_cidacs_M=preto;pardo@bf_baby=n,32,361,0.008020820769391026,1.668167286487897,0.08142493638676845,0.24593241551939926,11.939983060836688,5.494197926740885E-4,0.41025641025641024,0.2375
DM_peso_familia_211300,s,42,1598,78,1520,111,3,93.58974358974359,0.4,qtd_familias_domic_fam=<=1@consultas=1-3@racacor_cidacs_M=preto;pardo,21,157,0.007704405224929158,2.4170267934312877,0.11797752808988764,0.1113892365456821,20.640279394032394,5.541783333562478E-6,0.2692307692307692,0.10328947368421053
DM_peso_familia_211300,s,42,1598,78,1520,111,4,93.58974358974359,0.4,val_desp_alimentacao_fam_eq=(0;100]@val_desp_aluguel_fam_eq=0@val_desp_energia_fam_eq=(20;65)@bf_baby=n,22,187,0.0073832904397079565,2.1565452091767883,0.10526315789473684,0.13078848560700876,16.504298052064634,4.853991633557708E-5,0.28205128205128205,0.12302631578947368
DM_peso_familia_211300,s,42,1598,78,1520,111,5,93.58974358974359,0.4,primeiraGestacao=s,14,87,0.005675899630483036,2.83980705762884,0.13861386138613863,0.06320400500625782,18.72716013705011,1.5081894673696361E-5,0.1794871794871795,0.057236842105263155
DM_peso_familia_211300,s,42,1598,78,1520,111,6,93.58974358974359,0.4,val_desp_medicamentos_fam_eq=0@mesprenat=[4;6],16,149,0.004972579930169282,1.986635586635587,0.09696969696969697,0.1032540675844806,9.191345580306173,0.0024316206984212885,0.20512820512820512,0.09802631578947368
DM_peso_familia_211300,s,42,1598,78,1520,111,7,93.58974358974359,0.4,csection=Natural@escolaridade_eq_M=ate5Ano,20,233,0.004787743126968786,1.6195398804094459,0.07905138339920949,0.1583229036295369,5.920584198523594,0.014964995790298752,0.2564102564102564,0.15328947368421053
DM_peso_familia_211300,s,42,1598,78,1520,111,8,93.58974358974359,0.4,cod_escoa_sanitario_domic_fam_eq=fossaSept@estcivmae=solteira,17,176,0.004743100339755106,1.8045702138966386,0.08808290155440414,0.12077596996245307,7.291832356379618,0.006926879116114892,0.21794871794871795,0.11578947368421053
DM_peso_familia_211300,s,42,1598,78,1520,111,9,93.58974358974359,0.4,age_M=< 20@social_assistence_M=n,21,266,0.0043749931469405584,1.4990619136960601,0.07317073170731707,0.17959949937421776,4.471115099110855,0.03447248693540772,0.2692307692307692,0.175

DM_peso_familia_211300,n,42,1598,1520,78,113,0,93.0921052631579,0.4,consultas=4-6@mesprenat=[1;3],616,14,0.010482439720489133,1.0279532163742688,0.9777777777777777,0.39424280350438046,15.836329334319766,6.906367825199045E-5,0.4052631578947368,0.1794871794871795
DM_peso_familia_211300,n,42,1598,1520,78,113,1,93.0921052631579,0.4,cod_material_piso_fam=cepeca@locnasc=hospital@primeiraGestacao=n,602,14,0.0100548088113897,1.0274222488038278,0.9772727272727273,0.3854818523153942,14.689300604976186,1.2676389325827486E-4,0.3960526315789474,0.1794871794871795
DM_peso_familia_211300,n,42,1598,1520,78,113,2,93.0921052631579,0.4,locnasc=hospital@csection=C-section@mesprenat=[1;3],578,16,0.00813125292723538,1.0229975190501506,0.9730639730639731,0.3717146433041302,9.744071609978164,0.0017990196888546528,0.38026315789473686,0.20512820512820512
DM_peso_familia_211300,n,42,1598,1520,78,113,3,93.0921052631579,0.4,val_desp_alimentacao_fam_eq=(100;300)@locnasc=hospital@age_M=[20;40)@primeiraGestacao=n,319,4,0.00736292706308416,1.038296398891967,0.9876160990712074,0.20212765957446807,11.570016383739373,6.702382779538718E-4,0.20986842105263157,0.05128205128205128
DM_peso_familia_211300,n,42,1598,1520,78,113,4,93.0921052631579,0.4,locnasc=hospital@bf_baby=s,420,10,0.0068765556444930175,1.0268665850673193,0.9767441860465116,0.2690863579474343,8.275158276078363,0.0040191158891577095,0.27631578947368424,0.1282051282051282
DM_peso_familia_211300,n,42,1598,1520,78,113,5,93.0921052631579,0.4,qtd_comodos_dormitorio_fam=[2;3]@qtd_familias_domic_fam=<=1,627,22,0.0060565381319891195,1.0156779661016948,0.9661016949152542,0.40613266583229035,5.234602241477452,0.02214187086552155,0.4125,0.28205128205128205
