base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_171240,s,42,155,10,145,101,0,100.0,0.5,val_desp_aluguel_fam_eq=0@csection=C-section@racacor_cidacs_M=preto;pardo@social_assistence_M=n,8,35,0.03371488033298647,2.8837209302325584,0.18604651162790697,0.27741935483870966,14.562879482185815,1.355588496162463E-4,0.8,0.2413793103448276
DM_peso_familia_171240,s,42,155,10,145,101,1,100.0,0.5,val_desp_aluguel_fam_eq=0@csection=C-section@social_assistence_M=n@bf_baby=s,6,7,0.03329864724245578,7.153846153846153,0.46153846153846156,0.08387096774193549,37.06055964433817,1.1451672943252333E-9,0.6,0.04827586206896552
DM_peso_familia_171240,s,42,155,10,145,101,2,100.0,0.5,qtd_familias_domic_fam=<=1@estcivmae=solteira@social_assistence_M=n,7,25,0.031841831425598335,3.390625,0.21875,0.2064516129032258,15.893936606391923,6.699299938894843E-5,0.7,0.1724137931034483
DM_peso_familia_171240,s,42,155,10,145,101,3,100.0,0.5,qtd_familias_domic_fam=<=1@csection=C-section@consultas=>6@social_assistence_M=n,5,6,0.02767950052029136,7.045454545454545,0.45454545454545453,0.07096774193548387,29.843641152908393,4.683303833630248E-8,0.5,0.041379310344827586
DM_peso_familia_171240,s,42,155,10,145,101,4,100.0,0.5,estcivmae=solteira@csection=C-section@mesprenat=[1;3]@social_assistence_M=n,5,6,0.02767950052029136,7.045454545454545,0.45454545454545453,0.07096774193548387,29.843641152908393,4.683303833630248E-8,0.5,0.041379310344827586
DM_peso_familia_171240,s,42,155,10,145,101,5,100.0,0.5,cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_transpor_fam_eq=0@cct_M=n,9,75,0.023100936524453695,1.6607142857142856,0.10714285714285714,0.5419354838709678,5.520927287865123,0.018790295930943945,0.9,0.5172413793103449
DM_peso_familia_171240,s,42,155,10,145,101,6,100.0,0.5,cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_comodos_dormitorio_fam=[2;3]@cct_M=n,6,37,0.02081165452653486,2.162790697674419,0.13953488372093023,0.27741935483870966,5.5490319624241025,0.018490910768190982,0.6,0.25517241379310346
DM_peso_familia_171240,s,42,155,10,145,101,7,100.0,0.5,cod_abaste_agua_domic_fam_eq=redePublica@cod_escoa_sanitario_domic_fam_eq=fossaRud@val_desp_transpor_fam_eq=0@cct_M=n,5,27,0.018938605619146724,2.421875,0.15625,0.2064516129032258,5.622525056069526,0.017731085240575872,0.5,0.18620689655172415
DM_peso_familia_171240,s,42,155,10,145,101,8,100.0,0.5,cod_calcamento_domic_fam=nExiste@qtd_comodos_domic_fam_eq=[4a3]@cct_M=n,5,30,0.01768990634755463,2.2142857142857144,0.14285714285714285,0.22580645161290322,4.597188013136288,0.032024441621531174,0.5,0.20689655172413793
DM_peso_familia_171240,s,42,155,10,145,101,9,100.0,0.5,cod_abaste_agua_domic_fam_eq=redePublica@cod_escoa_sanitario_domic_fam_eq=fossaRud@qtd_comodos_domic_fam_eq=[4a3]@hh_income_exp=(0;185],3,3,0.016857440166493237,7.750000000000001,0.5,0.03870967741935484,19.61264753529276,9.483931590836825E-6,0.3,0.020689655172413793

DM_peso_familia_171240,n,42,155,145,10,103,0,99.3103448275862,0.2,locnasc=hospital@bf_baby=n,109,2,0.03329864724245579,1.0497048772910842,0.9819819819819819,0.7161290322580646,14.00773814566918,1.8205983736618858E-4,0.7517241379310344,0.2
DM_peso_familia_171240,n,42,155,145,10,103,1,99.3103448275862,0.2,csection=Natural,86,2,0.02372528616024978,1.0446708463949843,0.9772727272727273,0.567741935483871,5.89055116268189,0.015222335353785033,0.593103448275862,0.2
DM_peso_familia_171240,n,42,155,145,10,103,2,99.3103448275862,0.2,social_assistence_M=s,52,0,0.021644120707596273,1.0689655172413792,1.0,0.33548387096774196,5.39671911617007,0.020174642125991293,0.3586206896551724,0.0
