base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_311090,s,42,445,23,422,100,0,95.65217391304348,0.5,cod_agua_canalizada_fam=s@cod_calcamento_domic_fam=total@cod_destino_lixo_domic_fam_eq=coletado@cod_escoa_sanitario_domic_fam_eq=redeColet@qtd_familias_domic_fam=<=1@val_desp_aluguel_fam_eq=0@val_desp_transpor_fam_eq=0@cod_sabe_ler_escrever_memb_eq_M=s@cct_M=n,16,131,0.018881454361823,2.105885832593908,0.10884353741496598,0.3303370786516854,14.631776392303633,1.306922192690907E-4,0.6956521739130435,0.3104265402843602
DM_peso_familia_311090,s,42,445,23,422,100,1,95.65217391304348,0.5,cod_agua_canalizada_fam=s@cod_calcamento_domic_fam=total@consultas=4-6@cct_M=n,10,59,0.014457770483524809,2.804032766225583,0.14492753623188406,0.1550561797752809,14.485232966863787,1.412626032198938E-4,0.43478260869565216,0.13981042654028436
DM_peso_familia_311090,s,42,445,23,422,100,2,95.65217391304348,0.5,cod_banheiro_domic_fam=s@val_desp_agua_esgoto_fam_eq=>= 40@val_desp_energia_fam_eq=>= 65@cct_M=n,10,71,0.013064007069814415,2.3886205045625335,0.12345679012345678,0.18202247191011237,10.407014961199659,0.0012553750646931983,0.43478260869565216,0.16824644549763032
DM_peso_familia_311090,s,42,445,23,422,100,3,95.65217391304348,0.5,cod_calcamento_domic_fam=total@cod_escoa_sanitario_domic_fam_eq=redeColet@cod_especie_domic_fam_eq=partPerm@female=s@qtd_familias_domic_fam=<=1@val_desp_transpor_fam_eq=0,12,114,0.012331776290872364,1.8426501035196687,0.09523809523809523,0.28314606741573034,6.80220654736951,0.00910452843305476,0.5217391304347826,0.27014218009478674
DM_peso_familia_311090,s,42,445,23,422,100,4,95.65217391304348,0.5,cod_agua_canalizada_fam=s@cod_material_piso_fam=maci@val_desp_alimentacao_fam_eq=(100;300)@consultas=4-6,7,27,0.01178134073980558,3.983375959079284,0.20588235294117646,0.07640449438202247,17.857820885810394,2.380389393308313E-5,0.30434782608695654,0.06398104265402843
DM_peso_familia_311090,s,42,445,23,422,100,5,95.65217391304348,0.5,cod_parentesco_rf_pessoa_eq=Son/daughter@racacor_cidacs_M=branco@age_M=[20;40)@social_assistence_M=n@partoNormalApenas=s,7,29,0.011549046837520515,3.7620772946859913,0.19444444444444445,0.08089887640449438,16.286443029243404,5.445213948207517E-5,0.30434782608695654,0.06872037914691943
DM_peso_familia_311090,s,42,445,23,422,100,6,95.65217391304348,0.5,cod_abaste_agua_domic_fam_eq=redePublica@cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_gas_fam_eq=(24;45)@social_assistence_M=n@partoNormalApenas=s,9,74,0.010584522156293399,2.0979570455735987,0.10843373493975904,0.18651685393258427,6.703716160531322,0.009621217909962843,0.391304347826087,0.17535545023696683
DM_peso_familia_311090,s,42,445,23,422,100,7,95.65217391304348,0.5,cod_parentesco_rf_pessoa_eq=Son/daughter@ses_5cat=Richest@social_assistence_M=n@bf_baby=n@partoNormalApenas=s,6,23,0.010114884484282287,4.002998500749626,0.20689655172413793,0.0651685393258427,15.247206916843254,9.43161315041241E-5,0.2608695652173913,0.054502369668246446
DM_peso_familia_311090,s,42,445,23,422,100,8,95.65217391304348,0.5,cod_abaste_agua_domic_fam_eq=redePublica@cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_gas_fam_eq=(24;45)@csection=C-section@partoNormalApenas=s,5,13,0.00914530993561419,5.374396135265702,0.2777777777777778,0.04044943820224719,19.563936498606783,9.728842145007022E-6,0.21739130434782608,0.030805687203791468
DM_peso_familia_311090,s,42,445,23,422,100,9,95.65217391304348,0.5,cod_parentesco_rf_pessoa_eq=Son/daughter@locnasc=hospital@social_assistence_M=n@partoNormalApenas=s,11,124,0.009039262719353621,1.5764895330112723,0.08148148148148149,0.30337078651685395,3.5101875670396625,0.06099255000882409,0.4782608695652174,0.2938388625592417

DM_peso_familia_311090,n,42,445,422,23,109,0,90.04739336492891,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_medicamentos_fam_eq=0@consultas=>6@bf_baby=n,117,0,0.013589193283676288,1.0545023696682463,1.0,0.26292134831460673,8.651420356028204,0.003268064957523964,0.2772511848341232,0.0
DM_peso_familia_311090,n,42,445,422,23,109,1,90.04739336492891,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@consultas=>6@racacor_cidacs_M=preto;pardo,107,1,0.010296679712157534,1.0447384588379849,0.9907407407407407,0.24269662921348314,5.237216400327672,0.022108621545742557,0.25355450236966826,0.043478260869565216
DM_peso_familia_311090,n,42,445,422,23,109,2,90.04739336492891,0.4,val_desp_alimentacao_fam_eq=(100;300)@consultas=>6,88,0,0.01022093170054285,1.0545023696682465,1.0,0.19775280898876405,5.978467216270395,0.014481582592911546,0.20853080568720378,0.0
DM_peso_familia_311090,n,42,445,422,23,109,3,90.04739336492891,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@female=n@consultas=>6,105,1,0.010064385809872478,1.0445542341053382,0.9905660377358491,0.23820224719101124,5.06790841535374,0.024372774827900456,0.24881516587677724,0.043478260869565216
DM_peso_familia_311090,n,42,445,422,23,109,4,90.04739336492891,0.4,val_desp_agua_esgoto_fam_eq=(17;40)@racacor_cidacs_M=preto;pardo,96,1,0.009019063249589695,1.0436312112180584,0.9896907216494846,0.21797752808988763,4.332431001971042,0.03739280426231828,0.22748815165876776,0.043478260869565216
DM_peso_familia_311090,n,42,445,422,23,109,5,90.04739336492891,0.4,qtd_comodos_domic_fam_eq=[4a3]@csection=Natural,92,0,0.01068551950511298,1.0545023696682465,1.0,0.20674157303370785,6.321039700334304,0.011931365148585615,0.21800947867298578,0.0
DM_peso_familia_311090,n,42,445,422,23,109,6,90.04739336492891,0.4,cod_calcamento_domic_fam=nExiste@cod_sabe_ler_escrever_memb_eq_M=s,95,1,0.008902916298447163,1.043517969984202,0.9895833333333334,0.2157303370786517,4.253316379912306,0.03917376033379283,0.22511848341232227,0.043478260869565216
DM_peso_familia_311090,n,42,445,422,23,109,7,90.04739336492891,0.4,cod_sabe_ler_escrever_memb_eq_M=s@partoCesarioAnterior=s,91,1,0.008438328493877014,1.0430403873892438,0.9891304347826086,0.20674157303370785,3.941940739094065,0.047096414318544055,0.2156398104265403,0.043478260869565216
DM_peso_familia_311090,n,42,445,422,23,109,8,90.04739336492891,0.4,cod_material_piso_fam=maci@csection=Natural,145,4,0.00831713167529352,1.0261935812207768,0.9731543624161074,0.3348314606741573,2.819869062929727,0.09310399812327408,0.34360189573459715,0.17391304347826086
DM_peso_familia_311090,n,42,445,422,23,109,9,90.04739336492891,0.4,csection=Natural@escolaridade_eq_M=ate5Ano,102,2,0.007584900896351449,1.034223477943857,0.9807692307692307,0.23370786516853934,2.9165664188313962,0.08767424279208968,0.24170616113744076,0.08695652173913043
