base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_420750,s,42,541,40,501,104,0,92.5,0.5,cod_material_domic_fam_eq=tijolo;alvenaria@cod_material_piso_fam=maci@cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_familias_domic_fam=<=1@val_desp_alimentacao_fam_eq=>= 300@tpnascassi=medico@hh_income_exp=>= 512@bf_baby=n,18,101,0.017008278637834363,2.0457983193277305,0.15126050420168066,0.2199630314232902,13.321401567409609,2.6239397375338314E-4,0.45,0.20159680638722555
DM_peso_familia_420750,s,42,541,40,501,104,1,92.5,0.5,cod_material_piso_fam=maci@tpnascassi=medico@hh_income_exp=>= 512@ses_5cat=Middle@cod_sabe_ler_escrever_memb_eq_M=s,13,63,0.013642839815362118,2.3134868421052626,0.17105263157894737,0.14048059149722736,12.179560670679017,4.8316022478811504E-4,0.325,0.12574850299401197
DM_peso_familia_420750,s,42,541,40,501,104,2,92.5,0.5,cod_material_piso_fam=maci@val_desp_energia_fam_eq=(20;65)@hh_income_exp=>= 512@cod_sabe_ler_escrever_memb_eq_M=s,15,94,0.012829667795312985,1.8612385321100917,0.13761467889908258,0.20147874306839186,8.083681351406936,0.004466561912750189,0.375,0.18762475049900199
DM_peso_familia_420750,s,42,541,40,501,104,3,92.5,0.5,cod_material_piso_fam=maci@val_desp_agua_esgoto_fam_eq=(17;40)@cod_sabe_ler_escrever_memb_eq_M=s@primeiraGestacao=s,9,28,0.011579159562800458,3.2898648648648643,0.24324324324324326,0.06839186691312385,16.626867085755563,4.550187393526084E-5,0.225,0.05588822355289421
DM_peso_familia_420750,s,42,541,40,501,104,4,92.5,0.5,cod_material_piso_fam=maci@escolaridade_eq_M=medio,14,94,0.011117906526217962,1.7532407407407407,0.12962962962962962,0.19963031423290203,6.112558003486654,0.013422472806336017,0.35,0.18762475049900199
DM_peso_familia_420750,s,42,541,40,501,104,5,92.5,0.5,cod_abaste_agua_domic_fam_eq=redePublica@cod_agua_canalizada_fam=s@locnasc=hospital@estcivmae=solteira@mesprenat=[4;6],11,45,0.012679333472278693,2.6566964285714283,0.19642857142857142,0.10351201478743069,13.688368588669494,2.1578684390610725E-4,0.275,0.08982035928143713
DM_peso_familia_420750,s,42,541,40,501,104,6,92.5,0.5,cod_abaste_agua_domic_fam_eq=redePublica@cod_calcamento_domic_fam=nExiste@locnasc=hospital@consultas=4-6@social_assistence_M=n,12,72,0.010701070448713785,1.932142857142857,0.14285714285714285,0.15526802218114602,6.898387220557322,0.008627354341518956,0.3,0.1437125748502994
DM_peso_familia_420750,s,42,541,40,501,104,7,92.5,0.5,cod_abaste_agua_domic_fam_eq=redePublica@locnasc=hospital@consultas=4-6@social_assistence_M=n,17,139,0.010103149845736483,1.4738782051282053,0.10897435897435898,0.28835489833641403,3.9302200701826444,0.0474257376807834,0.425,0.2774451097804391
DM_peso_familia_420750,s,42,541,40,501,104,8,92.5,0.5,cod_abaste_agua_domic_fam_eq=redePublica@cod_calcamento_domic_fam=nExiste@estcivmae=solteira@consultas=4-6@mesprenat=[4;6]@cct_M=n,6,8,0.009177227083411633,5.796428571428571,0.42857142857142855,0.025878003696857672,26.398114830247337,2.7781149147809714E-7,0.15,0.015968063872255488
DM_peso_familia_420750,s,42,541,40,501,104,9,92.5,0.5,cod_abaste_agua_domic_fam_eq=redePublica@val_desp_gas_fam_eq=(24;45)@consultas=4-6,8,35,0.008910725328941748,2.5162790697674415,0.18604651162790697,0.07948243992606285,8.574660299276298,0.00340873547712095,0.2,0.06986027944111776

DM_peso_familia_420750,n,42,541,501,40,107,0,95.00998003992017,0.2,cod_abaste_agua_domic_fam_eq=redePublica@cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_alimentacao_fam_eq=>= 300@consultas=>6,208,6,0.018156286195550805,1.0495644225567555,0.9719626168224299,0.3955637707948244,10.89384325179131,9.648442465410856E-4,0.4151696606786427,0.15
