base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_410350,s,42,206,16,190,96,0,93.75,0.3,val_desp_alimentacao_fam_eq=>= 300@consultas=4-6@cct_M=n,6,16,0.02083136959185597,3.5113636363636367,0.2727272727272727,0.10679611650485436,13.081503536509256,2.9822598059980887E-4,0.375,0.08421052631578947
DM_peso_familia_410350,s,42,206,16,190,96,1,93.75,0.3,csection=Natural@cod_sabe_ler_escrever_memb_eq_M=s,9,58,0.0184277500235649,1.7294776119402986,0.13432835820895522,0.32524271844660196,4.449564841449701,0.03491014143047089,0.5625,0.30526315789473685
DM_peso_familia_410350,s,42,206,16,190,96,2,93.75,0.3,cod_sabe_ler_escrever_memb_eq_M=s@bf_baby=s,5,12,0.017862192478084647,3.786764705882353,0.29411764705882354,0.0825242718446602,12.1177314200534,4.994462698398872E-4,0.3125,0.06315789473684211
DM_peso_familia_410350,s,42,206,16,190,96,3,93.75,0.3,csection=Natural@consultas=4-6@cct_M=n,4,6,0.015647092091620324,5.15,0.4,0.04854368932038835,15.243114930182598,9.452069763116189E-5,0.25,0.031578947368421054
DM_peso_familia_410350,s,42,206,16,190,96,4,93.75,0.3,cod_agua_canalizada_fam=s@val_desp_alimentacao_fam_eq=>= 300@consultas=4-6@mesprenat=[1;3],4,6,0.015647092091620324,5.15,0.4,0.04854368932038835,15.243114930182598,9.452069763116189E-5,0.25,0.031578947368421054
DM_peso_familia_410350,s,42,206,16,190,96,5,93.75,0.3,cod_material_piso_fam=maci@qtd_comodos_dormitorio_fam=[2;3]@val_desp_transpor_fam_eq=0@estcivmae=casada/uniEstavel@ses_5cat=Middle@escolaridade_eq_M=ate9ano,6,19,0.019700254500895468,3.0900000000000003,0.24,0.12135922330097088,10.466165745856353,0.0012158080071705823,0.375,0.1
DM_peso_familia_410350,s,42,206,16,190,96,6,93.75,0.3,cod_calcamento_domic_fam=total@cod_escoa_sanitario_domic_fam_eq=fossaRud@cod_material_piso_fam=maci@qtd_familias_domic_fam=<=1@hh_income_exp=>= 512@primeiraGestacao=s,7,34,0.018522009614478276,2.1981707317073176,0.17073170731707318,0.19902912621359223,6.188293849924145,0.012859811076871175,0.4375,0.17894736842105263
DM_peso_familia_410350,s,42,206,16,190,96,7,93.75,0.3,cod_abaste_agua_domic_fam_eq=redePublica@cod_escoa_sanitario_domic_fam_eq=fossaRud@tpnascassi=medico@hh_income_exp=>= 512,10,76,0.0161183900461872,1.4970930232558142,0.11627906976744186,0.4174757281553398,3.0720348837209297,0.07964971425775802,0.625,0.4
DM_peso_familia_410350,s,42,206,16,190,96,8,93.75,0.3,cod_abaste_agua_domic_fam_eq=redePublica@female=s@hh_income_exp=>= 512@racacor_cidacs_M=preto;pardo@primeiraGestacao=s,4,5,0.016024130455273827,5.722222222222222,0.4444444444444444,0.043689320388349516,17.67269273013328,2.6236625861986163E-5,0.25,0.02631578947368421
DM_peso_familia_410350,s,42,206,16,190,96,9,93.75,0.3,estcivmae=casada/uniEstavel@ses_5cat=Middle,9,67,0.015034404750683383,1.524671052631579,0.11842105263157894,0.36893203883495146,2.791759801832518,0.09475012249479708,0.5625,0.3526315789473684
