base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_431770,s,42,274,16,258,107,0,100.0,0.5,cod_agua_canalizada_fam=s@cod_banheiro_domic_fam=s@consultas=4-6@social_assistence_M=n,10,58,0.02200436890617508,2.5183823529411766,0.14705882352941177,0.24817518248175183,12.93167636212308,3.23068336129384E-4,0.625,0.2248062015503876
DM_peso_familia_431770,s,42,274,16,258,107,1,100.0,0.5,cod_parentesco_rf_pessoa_eq=Son/daughter@csection=C-section@consultas=4-6@cct_M=n,7,18,0.02021951089562577,4.795,0.28,0.09124087591240876,24.57056038105912,7.163786743813461E-7,0.4375,0.06976744186046512
DM_peso_familia_431770,s,42,274,16,258,107,2,100.0,0.5,cod_banheiro_domic_fam=s@cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_agua_esgoto_fam_eq=(17;40)@hh_income_exp=(185;512),8,37,0.019606798444243168,3.0444444444444447,0.17777777777777778,0.16423357664233576,13.956563570781103,1.8708332757300106E-4,0.5,0.1434108527131783
DM_peso_familia_431770,s,42,274,16,258,107,3,100.0,0.5,cod_agua_canalizada_fam=s@cod_banheiro_domic_fam=s@cod_parentesco_rf_pessoa_eq=Son/daughter@hh_income_exp=(185;512)@social_assistence_M=n,12,104,0.0190740050082583,1.7715517241379313,0.10344827586206896,0.4233576642335766,7.426459790416832,0.006427166318429323,0.75,0.40310077519379844
DM_peso_familia_431770,s,42,274,16,258,107,4,100.0,0.5,cod_banheiro_domic_fam=s@cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_agua_esgoto_fam_eq=(17;40)@consultas=4-6@hh_income_exp=(185;512)@cct_M=n,6,10,0.018487932228674942,6.421875000000001,0.375,0.058394160583941604,30.97776763716123,2.6100108518889442E-8,0.375,0.03875968992248062
DM_peso_familia_431770,s,42,274,16,258,107,5,100.0,0.5,cod_escoa_sanitario_domic_fam_eq=fossaRud@cod_material_piso_fam=cepeca@female=n@val_desp_medicamentos_fam_eq=0@tpnascassi=medico,7,18,0.02021951089562577,4.795,0.28,0.09124087591240876,24.57056038105912,7.163786743813461E-7,0.4375,0.06976744186046512
DM_peso_familia_431770,s,42,274,16,258,107,6,100.0,0.5,cod_escoa_sanitario_domic_fam_eq=fossaRud@cod_material_domic_fam_eq=tijolo;alvenaria@qtd_comodos_domic_fam_eq=[6a5]@val_desp_gas_fam_eq=(0;24]@val_desp_transpor_fam_eq=0@bf_baby=n,6,13,0.0178485801054931,5.407894736842105,0.3157894736842105,0.06934306569343066,24.599523203814375,7.056919254511129E-7,0.375,0.050387596899224806
DM_peso_familia_431770,s,42,274,16,258,107,7,100.0,0.5,cod_escoa_sanitario_domic_fam_eq=fossaRud@cod_material_piso_fam=cepeca@female=n@qtd_comodos_domic_fam_eq=[6a5]@val_desp_transpor_fam_eq=0@tpnascassi=medico,5,6,0.01590388406414833,7.784090909090908,0.45454545454545453,0.040145985401459854,32.709288257944195,1.0702457697853163E-8,0.3125,0.023255813953488372
DM_peso_familia_431770,s,42,274,16,258,107,8,100.0,0.5,cod_escoa_sanitario_domic_fam_eq=fossaRud@qtd_comodos_domic_fam_eq=[6a5]@val_desp_transpor_fam_eq=0@tpnascassi=medico@escolaridade_eq_M=ate9ano,6,23,0.015717406361553624,3.5431034482758625,0.20689655172413793,0.10583941605839416,13.008008335651823,3.1016165383557226E-4,0.375,0.08914728682170543
DM_peso_familia_431770,s,42,274,16,258,107,9,100.0,0.5,cod_escoa_sanitario_domic_fam_eq=fossaRud@val_desp_gas_fam_eq=(0;24]@val_desp_transpor_fam_eq=0@tpnascassi=medico,6,27,0.014864936863977838,3.1136363636363638,0.18181818181818182,0.12043795620437957,10.394611949856568,0.001263835573009131,0.375,0.10465116279069768
