base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_351250,s,42,179,20,159,93,0,100.0,0.3,cod_abaste_agua_domic_fam_eq=redePublica@qtd_comodos_domic_fam_eq=[4a3]@val_desp_medicamentos_fam_eq=0,13,39,0.040167285665241415,2.2375000000000003,0.25,0.2905027932960894,14.118089808349428,1.716847425239365E-4,0.65,0.24528301886792453
DM_peso_familia_351250,s,42,179,20,159,93,1,100.0,0.3,qtd_comodos_domic_fam_eq=[4a3]@qtd_familias_domic_fam=<=1@estcivmae=solteira,9,15,0.03529852376642427,3.3562500000000006,0.375,0.1340782122905028,19.355668746195988,1.0849668562795678E-5,0.45,0.09433962264150944
DM_peso_familia_351250,s,42,179,20,159,93,2,100.0,0.3,cod_abaste_agua_domic_fam_eq=redePublica@female=s@val_desp_medicamentos_fam_eq=0@estcivmae=solteira@cct_M=n,8,9,0.03408133329171998,4.211764705882354,0.47058823529411764,0.09497206703910614,24.372902536276566,7.937740229557733E-7,0.4,0.05660377358490566
DM_peso_familia_351250,s,42,179,20,159,93,3,100.0,0.3,val_desp_agua_esgoto_fam_eq=>= 40@racacor_cidacs_M=preto;pardo@cct_M=n,8,14,0.03096033207452951,3.254545454545455,0.36363636363636365,0.12290502793296089,16.037140058195217,6.211204610551135E-5,0.4,0.0880503144654088
DM_peso_familia_351250,s,42,179,20,159,93,4,100.0,0.3,qtd_comodos_domic_fam_eq=[4a3]@val_desp_medicamentos_fam_eq=0@csection=Natural,8,14,0.03096033207452951,3.254545454545455,0.36363636363636365,0.12290502793296089,16.037140058195217,6.211204610551135E-5,0.4,0.0880503144654088
DM_peso_familia_351250,s,42,179,20,159,93,5,100.0,0.3,cod_calcamento_domic_fam=total@cod_escoa_sanitario_domic_fam_eq=redeColet@ses_5cat=Rich,12,54,0.025841890078337135,1.6272727272727274,0.18181818181818182,0.3687150837988827,5.174450128265457,0.02292142508440742,0.6,0.33962264150943394
DM_peso_familia_351250,s,42,179,20,159,93,6,100.0,0.3,tpnascassi=medico@ses_5cat=Rich@age_M=< 20,6,7,0.02540494990793047,4.13076923076923,0.46153846153846156,0.07262569832402235,17.283165171571625,3.2202727747399074E-5,0.3,0.0440251572327044
DM_peso_familia_351250,s,42,179,20,159,93,7,100.0,0.3,val_desp_energia_fam_eq=>= 65@tpnascassi=medico@social_assistence_M=n,8,24,0.024718329640148563,2.2375000000000003,0.25,0.1787709497206704,7.5060069310743165,0.006149355138483581,0.4,0.1509433962264151
DM_peso_familia_351250,s,42,179,20,159,93,8,100.0,0.3,val_desp_aluguel_fam_eq=0@age_M=< 20,6,9,0.024156549421054274,3.58,0.4,0.08379888268156424,13.70795674183157,2.1354783312099723E-4,0.3,0.05660377358490566
DM_peso_familia_351250,s,42,179,20,159,93,9,100.0,0.3,cod_calcamento_domic_fam=total@val_desp_alimentacao_fam_eq=(0;100],6,12,0.02228394869073999,2.9833333333333334,0.3333333333333333,0.1005586592178771,9.902023516543615,0.0016509713680687987,0.3,0.07547169811320754

DM_peso_familia_351250,n,42,179,159,20,93,0,98.11320754716981,0.3,cod_material_piso_fam=cepeca@consultas=>6@age_M=[20;40),79,2,0.03938703536094379,1.0979889742992466,0.9753086419753086,0.45251396648044695,11.29362924298534,7.777350133995053E-4,0.4968553459119497,0.1
DM_peso_familia_351250,n,42,179,159,20,93,1,98.11320754716981,0.3,csection=C-section@racacor_cidacs_M=branco,79,3,0.03442464342561092,1.084598864856573,0.9634146341463414,0.4581005586592179,8.609766020972792,0.003343652536349939,0.4968553459119497,0.15
DM_peso_familia_351250,n,42,179,159,20,93,2,98.11320754716981,0.3,estcivmae=casada/uniEstavel@csection=C-section@age_M=[20;40)@bf_baby=n,51,0,0.03183421241534284,1.1257861635220126,1.0,0.2849162011173184,8.971108490566039,0.002742821402865414,0.32075471698113206,0.0
DM_peso_familia_351250,n,42,179,159,20,93,3,98.11320754716981,0.3,qtd_comodos_domic_fam_eq=[6a5]@val_desp_gas_fam_eq=(24;45)@racacor_cidacs_M=branco@age_M=[20;40),50,0,0.031210012171904743,1.1257861635220126,1.0,0.27932960893854747,8.727024523426456,0.003135277363499833,0.31446540880503143,0.0
DM_peso_familia_351250,n,42,179,159,20,93,4,98.11320754716981,0.3,female=n@bf_baby=n,67,3,0.026934240504353807,1.077538185085355,0.9571428571428572,0.39106145251396646,5.49443404469283,0.019077101643412475,0.42138364779874216,0.15
