base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_270440,s,42,830,58,772,108,0,94.82758620689656,0.4,cod_destino_lixo_domic_fam_eq=coletado@val_desp_alimentacao_fam_eq=(0;100]@val_desp_medicamentos_fam_eq=0@val_desp_transpor_fam_eq=0@social_assistence_M=n,31,193,0.018490346929888227,1.9804495073891624,0.13839285714285715,0.26987951807228916,22.15718812490855,2.512136194843251E-6,0.5344827586206896,0.25
DM_peso_familia_270440,s,42,830,58,772,108,1,94.82758620689656,0.4,cod_material_domic_fam_eq=tijolo;alvenaria@cod_material_piso_fam=cepeca@val_desp_aluguel_fam_eq=0@val_desp_gas_fam_eq=0@cct_M=n,22,100,0.016234576861663522,2.5805539853024304,0.18032786885245902,0.14698795180722893,26.84318391302688,2.206512010882733E-7,0.3793103448275862,0.12953367875647667
DM_peso_familia_270440,s,42,830,58,772,108,2,94.82758620689656,0.4,cod_abaste_agua_domic_fam_eq=outros@cod_destino_lixo_domic_fam_eq=coletado@val_desp_alimentacao_fam_eq=(0;100]@val_desp_aluguel_fam_eq=0@val_desp_medicamentos_fam_eq=0@val_desp_transpor_fam_eq=0,22,111,0.015308462766729567,2.36712470832253,0.16541353383458646,0.1602409638554217,22.23944338503767,2.406783835562365E-6,0.3793103448275862,0.14378238341968913
DM_peso_familia_270440,s,42,830,58,772,108,3,94.82758620689656,0.4,cod_abaste_agua_domic_fam_eq=outros@val_desp_aluguel_fam_eq=0@val_desp_transpor_fam_eq=0,38,324,0.01530555958774858,1.5021908935035242,0.10497237569060773,0.43614457831325304,12.164357336682293,4.871144607896394E-4,0.6551724137931034,0.41968911917098445
DM_peso_familia_270440,s,42,830,58,772,108,4,94.82758620689656,0.4,cod_destino_lixo_domic_fam_eq=coletado@val_desp_alimentacao_fam_eq=(0;100]@val_desp_medicamentos_fam_eq=0@val_desp_transpor_fam_eq=0@consultas=4-6,18,70,0.014277834228480184,2.9271159874608146,0.20454545454545456,0.10602409638554217,27.46523132360306,1.5994421720399998E-7,0.3103448275862069,0.09067357512953368
DM_peso_familia_270440,s,42,830,58,772,108,5,94.82758620689656,0.4,cod_especie_domic_fam_eq=partPerm@cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_agua_esgoto_fam_eq=(17;40)@csection=Natural,16,78,0.01136304253157207,2.4358033749082906,0.1702127659574468,0.11325301204819277,16.418321834149623,5.079190418277868E-5,0.27586206896551724,0.10103626943005181
DM_peso_familia_270440,s,42,830,58,772,108,6,94.82758620689656,0.4,cod_calcamento_domic_fam=total@cod_iluminacao_domic_fam_eq=eletricidade@cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_agua_esgoto_fam_eq=(17;40),13,50,0.010358542604151545,2.952928297755884,0.20634920634920634,0.07590361445783132,19.534691983794556,9.878918878269971E-6,0.22413793103448276,0.06476683937823834
DM_peso_familia_270440,s,42,830,58,772,108,7,94.82758620689656,0.4,cod_calcamento_domic_fam=total@racacor_cidacs_M=preto;pardo,19,152,0.008494701698359702,1.590038314176245,0.1111111111111111,0.20602409638554217,5.633261453773363,0.0176228135310319,0.3275862068965517,0.19689119170984457
DM_peso_familia_270440,s,42,830,58,772,108,8,94.82758620689656,0.4,cod_especie_domic_fam_eq=partPerm@cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_agua_esgoto_fam_eq=(17;40)@hh_income_exp=(0;185],11,56,0.007612135288140513,2.349459598558929,0.16417910447761194,0.08072289156626505,9.971461662648313,0.0015898522904556067,0.1896551724137931,0.07253886010362694
DM_peso_familia_270440,s,42,830,58,772,108,9,94.82758620689656,0.4,cod_iluminacao_domic_fam_eq=eletricidade@val_desp_agua_esgoto_fam_eq=(17;40)@escolaridade_eq_M=ate5Ano,9,51,0.005791842067063433,2.146551724137931,0.15,0.07228915662650602,6.387583851738756,0.011492134888567707,0.15517241379310345,0.06606217616580311

DM_peso_familia_270440,n,42,830,772,58,113,0,95.20725388601036,0.4,val_desp_gas_fam_eq=(24;45)@cod_sabe_ler_escrever_memb_eq_M=s,351,16,0.011621425460879693,1.028257401420282,0.9564032697547684,0.44216867469879517,6.992249470832877,0.008186340679030901,0.45466321243523317,0.27586206896551724
DM_peso_familia_270440,n,42,830,772,58,113,1,95.20725388601036,0.4,cod_iluminacao_domic_fam_eq=eletricidade@consultas=>6,395,21,0.009722746407316013,1.0208561677959345,0.9495192307692307,0.5012048192771085,4.828690982619158,0.027989874428221095,0.5116580310880829,0.3620689655172414
DM_peso_familia_270440,n,42,830,772,58,113,2,95.20725388601036,0.4,val_desp_gas_fam_eq=(24;45)@consultas=>6@primeiraGestacao=n,148,3,0.009098562926404423,1.0537693442679203,0.9801324503311258,0.1819277108433735,7.1030366003046845,0.007695347091454585,0.19170984455958548,0.05172413793103448
DM_peso_familia_270440,n,42,830,772,58,113,3,95.20725388601036,0.4,val_desp_agua_esgoto_fam_eq=0@primeiraGestacao=n,294,14,0.009063724778632636,1.0262600094206311,0.9545454545454546,0.3710843373493976,4.495079403574101,0.03399253498576049,0.38082901554404147,0.2413793103448276
DM_peso_familia_270440,n,42,830,772,58,113,4,95.20725388601036,0.4,cod_destino_lixo_domic_fam_eq=naoColetado@val_desp_gas_fam_eq=(24;45),181,6,0.0085150239512266,1.0406333989083154,0.9679144385026738,0.2253012048192771,5.304742852384469,0.02126743885338922,0.2344559585492228,0.10344827586206896
DM_peso_familia_270440,n,42,830,772,58,113,5,95.20725388601036,0.4,cod_banheiro_domic_fam=s@cod_calcamento_domic_fam=nExiste@val_desp_medicamentos_fam_eq=0@csection=Natural@racacor_cidacs_M=preto;pardo,183,5,0.009804035418783589,1.0465356631021938,0.973404255319149,0.22650602409638554,7.00586934503008,0.008124291218109758,0.23704663212435234,0.08620689655172414
DM_peso_familia_270440,n,42,830,772,58,113,6,95.20725388601036,0.4,cod_calcamento_domic_fam=nExiste@csection=Natural@hh_income_exp=(0;185]@age_M=[20;40),145,3,0.008845986355058795,1.0533363674555385,0.9797297297297297,0.1783132530120482,6.820113593828056,0.009013683473446887,0.1878238341968912,0.05172413793103448
DM_peso_familia_270440,n,42,830,772,58,113,7,95.20725388601036,0.4,cod_calcamento_domic_fam=nExiste@escolaridade_eq_M=ate5Ano@age_M=[20;40),141,3,0.008509217593264626,1.0527310017271159,0.9791666666666666,0.17349397590361446,6.4481898980399235,0.011106544173469679,0.18264248704663213,0.05172413793103448
DM_peso_familia_270440,n,42,830,772,58,113,8,95.20725388601036,0.4,cod_calcamento_domic_fam=nExiste@qtd_familias_domic_fam=<=1@val_desp_medicamentos_fam_eq=0@age_M=[20;40),378,21,0.00829147916969081,1.0185437687482957,0.9473684210526315,0.4807228915662651,3.516891986755726,0.06074626174168796,0.4896373056994819,0.3620689655172414
DM_peso_familia_270440,n,42,830,772,58,113,9,95.20725388601036,0.4,qtd_familias_domic_fam=<=1@cct_M=s,160,5,0.007867615038467137,1.0425498508400064,0.9696969696969697,0.19879518072289157,4.962788669661713,0.025898409656361365,0.20725388601036268,0.08620689655172414
