base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_291310,s,42,842,42,800,111,0,97.61904761904762,0.5,female=s@val_desp_alimentacao_fam_eq=(0;100]@locnasc=hospital,20,168,0.012615591200681557,2.132725430597771,0.10638297872340426,0.22327790973871733,16.304248936480047,5.39428618694382E-5,0.47619047619047616,0.21
DM_peso_familia_291310,s,42,842,42,800,111,1,97.61904761904762,0.5,cod_banheiro_domic_fam=s@val_desp_alimentacao_fam_eq=(0;100]@locnasc=hospital,23,239,0.011794675046969943,1.7599054889131227,0.08778625954198473,0.31116389548693585,11.530917254227305,6.844823333286287E-4,0.5476190476190477,0.29875
DM_peso_familia_291310,s,42,842,42,800,111,2,97.61904761904762,0.5,val_desp_alimentacao_fam_eq=(0;100]@locnasc=hospital@consultas=4-6,15,100,0.011001969070361824,2.6149068322981366,0.13043478260869565,0.13657957244655583,18.23600775756747,1.9515429134142614E-5,0.35714285714285715,0.125
DM_peso_familia_291310,s,42,842,42,800,111,3,97.61904761904762,0.5,cod_escoa_sanitario_domic_fam_eq=fossaRud@locnasc=hospital@bf_baby=n,26,312,0.010855276149423668,1.542124542124542,0.07692307692307693,0.4014251781472684,8.712758881330313,0.0031599063526720483,0.6190476190476191,0.39
DM_peso_familia_291310,s,42,842,42,800,111,4,97.61904761904762,0.5,female=s@locnasc=hospital@consultas=4-6,14,97,0.010051286101974146,2.5285285285285286,0.12612612612612611,0.13182897862232779,15.682817708269146,7.490152404543426E-5,0.3333333333333333,0.12125
DM_peso_familia_291310,s,42,842,42,800,111,5,97.61904761904762,0.5,qtd_comodos_dormitorio_fam=[2;3]@qtd_familias_domic_fam=>1@csection=Natural@hh_income_exp=(185;512)@cod_sabe_ler_escrever_memb_eq_M=s,9,1,0.010096422385339735,18.04285714285714,0.9,0.011876484560570071,154.3237883756868,0.0,0.21428571428571427,0.00125
DM_peso_familia_291310,s,42,842,42,800,111,6,97.61904761904762,0.5,qtd_comodos_dormitorio_fam=[2;3]@qtd_familias_domic_fam=>1@csection=Natural@cod_sabe_ler_escrever_memb_eq_M=s,9,17,0.009148560434662409,6.93956043956044,0.34615384615384615,0.030878859857482184,49.68933631625727,1.801225835151854E-12,0.21428571428571427,0.02125
DM_peso_familia_291310,s,42,842,42,800,111,7,97.61904761904762,0.5,qtd_familias_domic_fam=>1@val_desp_alimentacao_fam_eq=(100;300)@cod_sabe_ler_escrever_memb_eq_M=s,8,14,0.008197877466274733,7.2900432900432905,0.36363636363636365,0.026128266033254157,46.92318598880794,7.382428002244978E-12,0.19047619047619047,0.0175
DM_peso_familia_291310,s,42,842,42,800,111,8,97.61904761904762,0.5,cod_abaste_agua_domic_fam_eq=redePublica@cod_agua_canalizada_fam=s@qtd_familias_domic_fam=>1@val_desp_aluguel_fam_eq=0,9,35,0.008082215740150417,4.10064935064935,0.20454545454545456,0.052256532066508314,23.43292433600234,1.2934572800604727E-6,0.21428571428571427,0.04375
DM_peso_familia_291310,s,42,842,42,800,111,9,97.61904761904762,0.5,cod_destino_lixo_domic_fam_eq=coletado@hh_income_exp=(0;185]@social_assistence_M=n,16,174,0.007746514632618863,1.6882205513784463,0.08421052631578947,0.22565320665083136,6.101444631517444,0.01350714176328538,0.38095238095238093,0.2175

