base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_270120,s,42,607,39,568,105,0,94.87179487179486,0.5,qtd_familias_domic_fam=<=1@val_desp_aluguel_fam_eq=0@val_desp_medicamentos_fam_eq=0@locnasc=hospital@csection=Natural@racacor_cidacs_M=preto;pardo,22,131,0.020048907718571634,2.237975532093179,0.1437908496732026,0.25205930807248766,21.526065761821346,3.4905186027112123E-6,0.5641025641025641,0.2306338028169014
DM_peso_familia_270120,s,42,607,39,568,105,1,94.87179487179486,0.5,val_desp_medicamentos_fam_eq=0@locnasc=hospital@estcivmae=casada/uniEstavel@csection=Natural@racacor_cidacs_M=preto;pardo@social_assistence_M=n@primeiraGestacao=n,13,45,0.015277555374013771,3.488505747126437,0.22413793103448276,0.09555189456342669,27.26703450030417,1.77207014617764E-7,0.3333333333333333,0.07922535211267606
DM_peso_familia_270120,s,42,607,39,568,105,2,94.87179487179486,0.5,female=n@qtd_comodos_domic_fam_eq=[6a5]@qtd_comodos_dormitorio_fam=[2;3]@val_desp_medicamentos_fam_eq=0@locnasc=hospital@social_assistence_M=n,14,70,0.01417292488241249,2.5940170940170946,0.16666666666666666,0.13838550247116968,17.008597675346255,3.721093944253351E-5,0.358974358974359,0.12323943661971831
DM_peso_familia_270120,s,42,607,39,568,105,3,94.87179487179486,0.5,female=n@locnasc=hospital@estcivmae=casada/uniEstavel@csection=Natural,13,60,0.013689818672326427,2.7716894977168955,0.1780821917808219,0.12026359143327842,17.883881642255496,2.3480134923481444E-5,0.3333333333333333,0.1056338028169014
DM_peso_familia_270120,s,42,607,39,568,105,4,94.87179487179486,0.5,cod_abaste_agua_domic_fam_eq=outros@qtd_comodos_domic_fam_eq=[6a5]@qtd_familias_domic_fam=<=1@val_desp_medicamentos_fam_eq=0@locnasc=hospital@csection=Natural@racacor_cidacs_M=preto;pardo,12,47,0.013524259802577834,3.165580182529335,0.2033898305084746,0.09719934102141681,21.043838131210197,4.488941312996708E-6,0.3076923076923077,0.08274647887323944
DM_peso_familia_270120,s,42,607,39,568,105,5,94.87179487179486,0.5,cod_agua_canalizada_fam=n@cod_banheiro_domic_fam=s@cod_material_piso_fam=cepeca@val_desp_agua_esgoto_fam_eq=0@age_M=[20;40)@perdaFetalAnterior=s,10,39,0.01128785802105583,3.176347462061748,0.20408163265306123,0.08072487644151564,17.33497860976036,3.1336539968229715E-5,0.2564102564102564,0.06866197183098592
DM_peso_familia_270120,s,42,607,39,568,105,6,94.87179487179486,0.5,consultas=4-6,21,234,0.007604851689107584,1.2817496229260934,0.08235294117647059,0.4200988467874794,2.3967854871930068,0.12158485969078026,0.5384615384615384,0.4119718309859155
DM_peso_familia_270120,s,42,607,39,568,105,7,94.87179487179486,0.5,cod_banheiro_domic_fam=s@cod_destino_lixo_domic_fam_eq=naoColetado@ses_5cat=Poorest,12,107,0.007173312995828461,1.5694893341952163,0.10084033613445378,0.19604612850082373,3.2961221006216816,0.06944364499246469,0.3076923076923077,0.18838028169014084
DM_peso_familia_270120,s,42,607,39,568,105,8,94.87179487179486,0.5,cod_banheiro_domic_fam=s@cod_material_piso_fam=cepeca@val_desp_alimentacao_fam_eq=(0;100]@age_M=[20;40),12,108,0.007067463882382638,1.5564102564102564,0.1,0.19769357495881384,3.179417064700634,0.07457132921600307,0.3076923076923077,0.19014084507042253
DM_peso_familia_270120,s,42,607,39,568,105,9,94.87179487179486,0.5,cod_escoa_sanitario_domic_fam_eq=fossaRud@cod_sabe_ler_escrever_memb_eq_M=n@perdaFetalAnterior=s,5,10,0.0066494955882632325,5.188034188034188,0.3333333333333333,0.02471169686985173,18.522301587882577,1.6792784719332765E-5,0.1282051282051282,0.017605633802816902

