base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_291510,s,42,602,39,563,108,0,100.0,0.3,cod_destino_lixo_domic_fam_eq=coletado@cod_iluminacao_domic_fam_eq=eletricidade@female=s@qtd_familias_domic_fam=<=1@val_desp_aluguel_fam_eq=0,21,137,0.01788059734440017,2.0516066212268744,0.13291139240506328,0.26245847176079734,16.41093948578716,5.0990101405079535E-5,0.5384615384615384,0.2433392539964476
DM_peso_familia_291510,s,42,602,39,563,108,1,100.0,0.3,cod_destino_lixo_domic_fam_eq=coletado@qtd_comodos_dormitorio_fam=[2;3]@qtd_familias_domic_fam=<=1,27,246,0.015471683535501815,1.5266272189349117,0.0989010989010989,0.45348837209302323,9.596791437392845,0.0019491766484419637,0.6923076923076923,0.4369449378330373
DM_peso_familia_291510,s,42,602,39,563,108,2,100.0,0.3,cod_calcamento_domic_fam=total@female=s@qtd_comodos_domic_fam_eq=[6a5]@val_desp_aluguel_fam_eq=0,13,53,0.014492113773578659,3.0404040404040407,0.19696969696969696,0.10963455149501661,21.37785854087118,3.77101081028286E-6,0.3333333333333333,0.0941385435168739
DM_peso_familia_291510,s,42,602,39,563,108,3,100.0,0.3,female=s@mesprenat=[1;3],18,129,0.014080970408715136,1.8901098901098905,0.12244897959183673,0.2441860465116279,10.67445952053139,0.0010862492196636042,0.46153846153846156,0.2291296625222025
DM_peso_familia_291510,s,42,602,39,563,108,4,100.0,0.3,cod_abaste_agua_domic_fam_eq=redePublica@mesprenat=[1;3],21,177,0.013576009094822355,1.6371406371406374,0.10606060606060606,0.3289036544850498,8.296733485344708,0.003971645099523191,0.5384615384615384,0.31438721136767317
DM_peso_familia_291510,s,42,602,39,563,108,5,100.0,0.3,cod_agua_canalizada_fam=s@locnasc=hospital@bf_baby=n,24,240,0.011456827187337891,1.4032634032634033,0.09090909090909091,0.43853820598006643,5.296848505525604,0.021364044608567112,0.6153846153846154,0.42628774422735344
DM_peso_familia_291510,s,42,602,39,563,108,6,100.0,0.3,cod_especie_domic_fam_eq=partPerm@locnasc=hospital@consultas=4-6@bf_baby=n,14,104,0.010557278617233807,1.8313776618861366,0.11864406779661017,0.19601328903654486,7.0272604791867925,0.008027806911921398,0.358974358974359,0.1847246891651865
DM_peso_familia_291510,s,42,602,39,563,108,7,100.0,0.3,locnasc=hospital@ses_5cat=Richest@bf_baby=n,12,83,0.009710157724528429,1.9497975708502022,0.12631578947368421,0.15780730897009967,7.049047846653987,0.007930739697578959,0.3076923076923077,0.14742451154529307
DM_peso_familia_291510,s,42,602,39,563,108,8,100.0,0.3,cod_agua_canalizada_fam=s@val_desp_energia_fam_eq=0,12,95,0.008418781249655082,1.7311286843997127,0.11214953271028037,0.1777408637873754,4.818578383818003,0.028154556905080064,0.3076923076923077,0.16873889875666073
DM_peso_familia_291510,s,42,602,39,563,108,9,100.0,0.3,consultas=4-6@age_M=[20;40),16,153,0.008391187735234711,1.4613867394932485,0.09467455621301775,0.2807308970099668,3.4648283856647977,0.06268701217130768,0.41025641025641024,0.27175843694493784
