base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_510710,s,42,501,32,469,103,0,100.0,0.3,cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_gas_fam_eq=>= 45@cod_sabe_ler_escrever_memb_eq_M=s@age_M=[20;40),27,234,0.020617447739252035,1.6196120689655173,0.10344827586206896,0.5209580838323353,14.271968025099259,1.5820345084105458E-4,0.84375,0.4989339019189765
DM_peso_familia_510710,s,42,501,32,469,103,1,100.0,0.3,cod_material_piso_fam=cepeca@cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_energia_fam_eq=(20;65)@val_desp_gas_fam_eq=>= 45@cod_sabe_ler_escrever_memb_eq_M=s,16,107,0.01625491531906248,2.0365853658536586,0.13008130081300814,0.24550898203592814,11.951937673504059,5.459057787779997E-4,0.5,0.2281449893390192
DM_peso_familia_510710,s,42,501,32,469,103,2,100.0,0.3,val_desp_alimentacao_fam_eq=>= 300@val_desp_gas_fam_eq=>= 45@bf_baby=n,16,141,0.011920271233979152,1.595541401273885,0.10191082802547771,0.313373253493014,5.533246121004265,0.01865845784970044,0.5,0.3006396588486141
DM_peso_familia_510710,s,42,501,32,469,103,3,100.0,0.3,val_desp_agua_esgoto_fam_eq=0@val_desp_energia_fam_eq=(20;65)@cct_M=n@primeiraGestacao=n,8,27,0.011505930255257948,3.5785714285714283,0.22857142857142856,0.06986027944111776,17.070856891856735,3.6010687532894714E-5,0.25,0.057569296375266525
DM_peso_familia_510710,s,42,501,32,469,103,4,100.0,0.3,cod_iluminacao_domic_fam_eq=eletricidade@val_desp_energia_fam_eq=(20;65)@csection=C-section@age_M=[20;40),17,159,0.01149397811164099,1.5122514204545456,0.09659090909090909,0.35129740518962077,4.857474294595328,0.0275266050086288,0.53125,0.3390191897654584
DM_peso_familia_510710,s,42,501,32,469,103,5,100.0,0.3,cod_abaste_agua_domic_fam_eq=poco;nasce@cod_destino_lixo_domic_fam_eq=naoColetado@hh_income_exp=(185;512),8,38,0.010103545404201577,2.722826086956522,0.17391304347826086,0.09181636726546906,10.25756257277533,0.0013612541298813063,0.25,0.08102345415778252
DM_peso_familia_510710,s,42,501,32,469,103,6,100.0,0.3,cod_abaste_agua_domic_fam_eq=poco;nasce@cod_agua_canalizada_fam=n@hh_income_exp=(185;512),6,12,0.009681236329735738,5.218750000000001,0.3333333333333333,0.03592814371257485,22.672938821862296,1.9205366345032004E-6,0.1875,0.0255863539445629
DM_peso_familia_510710,s,42,501,32,469,103,7,100.0,0.3,cod_banheiro_domic_fam=s@cod_escoa_sanitario_domic_fam_eq=fossaSept@racacor_cidacs_M=branco@social_assistence_M=n,8,45,0.009211118680802068,2.3632075471698113,0.1509433962264151,0.10578842315369262,7.515133168868785,0.0061182761891298565,0.25,0.09594882729211088
DM_peso_familia_510710,s,42,501,32,469,103,8,100.0,0.3,qtd_comodos_domic_fam_eq=[6a5]@escolaridade_eq_M=ate5Ano,8,49,0.008701160553145206,2.197368421052632,0.14035087719298245,0.11377245508982035,6.291618012356424,0.012131025984871036,0.25,0.1044776119402985
DM_peso_familia_510710,s,42,501,32,469,103,9,100.0,0.3,cod_escoa_sanitario_domic_fam_eq=fossaSept@qtd_comodos_domic_fam_eq=[6a5],12,113,0.0080159043191063,1.5030000000000001,0.096,0.249500998003992,2.8752327042598558,0.08995197145147771,0.375,0.24093816631130063

