base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_261010,s,42,491,44,447,110,0,100.0,0.4,female=s@val_desp_alimentacao_fam_eq=(0;100],29,164,0.02383846093221781,1.6767545925577014,0.15025906735751296,0.39307535641547864,14.336070026302812,1.5290686751745497E-4,0.6590909090909091,0.3668903803131991
DM_peso_familia_261010,s,42,491,44,447,110,1,100.0,0.4,val_desp_alimentacao_fam_eq=(0;100]@val_desp_gas_fam_eq=(24;45)@hh_income_exp=(0;185],25,164,0.01642186650959636,1.4760702260702263,0.13227513227513227,0.384928716904277,6.855253968923834,0.008838099301549995,0.5681818181818182,0.3668903803131991
DM_peso_familia_261010,s,42,491,44,447,110,2,100.0,0.4,val_desp_alimentacao_fam_eq=(0;100]@tpnascassi=medico@hh_income_exp=(0;185]@cod_sabe_ler_escrever_memb_eq_M=s,16,79,0.015247987191027082,1.879425837320574,0.16842105263157894,0.1934826883910387,8.967130841938973,0.0027487992124055616,0.36363636363636365,0.1767337807606264
DM_peso_familia_261010,s,42,491,44,447,110,3,100.0,0.4,female=s@estcivmae=solteira@hh_income_exp=(0;185]@cod_sabe_ler_escrever_memb_eq_M=s,14,62,0.014642381606182153,2.0556220095693782,0.18421052631578946,0.15478615071283094,9.862999572226803,0.001686359361951939,0.3181818181818182,0.13870246085011187
DM_peso_familia_261010,s,42,491,44,447,110,4,100.0,0.4,val_desp_alimentacao_fam_eq=(0;100]@primeiraGestacao=s,19,116,0.01405751593862644,1.5705387205387207,0.14074074074074075,0.27494908350305497,5.96596448506718,0.014584620735524356,0.4318181818181818,0.2595078299776286
DM_peso_familia_261010,s,42,491,44,447,110,5,100.0,0.4,val_desp_energia_fam_eq=(0;20]@val_desp_medicamentos_fam_eq=0@ses_5cat=Richest,14,72,0.012817268884731692,1.8165961945031714,0.16279069767441862,0.17515274949083504,6.843602509670874,0.008895926162121426,0.3181818181818182,0.1610738255033557
DM_peso_familia_261010,s,42,491,44,447,110,6,100.0,0.4,val_desp_agua_esgoto_fam_eq=(17;40)@val_desp_medicamentos_fam_eq=0@ses_5cat=Richest,8,34,0.008627805592311298,2.1255411255411256,0.19047619047619047,0.0855397148676171,5.727331632774003,0.016702843544085466,0.18181818181818182,0.07606263982102908
DM_peso_familia_261010,s,42,491,44,447,110,7,100.0,0.4,consultas=4-6@cct_M=n,11,66,0.008349890700635885,1.5941558441558443,0.14285714285714285,0.15682281059063136,3.1733485486403503,0.07484884245832546,0.25,0.1476510067114094
DM_peso_familia_261010,s,42,491,44,447,110,8,100.0,0.4,cod_agua_canalizada_fam=s@val_desp_energia_fam_eq=(0;20],27,233,0.007536885942898866,1.1588286713286715,0.10384615384615385,0.5295315682281059,1.3722897492650399,0.24141886240112687,0.6136363636363636,0.5212527964205816
DM_peso_familia_261010,s,42,491,44,447,110,9,100.0,0.4,val_desp_aluguel_fam_eq=(0;150]@val_desp_medicamentos_fam_eq=0,6,21,0.007292154918886184,2.47979797979798,0.2222222222222222,0.054989816700611,6.158533232112843,0.013077961081200962,0.13636363636363635,0.04697986577181208

DM_peso_familia_261010,n,42,491,447,44,109,0,93.28859060402685,0.4,female=n@mesprenat=[1;3],181,6,0.021909648624321272,1.0631901326729594,0.9679144385026738,0.38085539714867617,12.251884559081828,4.6478850541764594E-4,0.40492170022371365,0.13636363636363635
DM_peso_familia_261010,n,42,491,447,44,109,1,93.28859060402685,0.4,cod_material_piso_fam=cepeca@consultas=>6@primeiraGestacao=n,192,10,0.01650067819529533,1.0440560834606951,0.9504950495049505,0.41140529531568226,6.7670850977715205,0.009285437100878147,0.42953020134228187,0.22727272727272727
DM_peso_familia_261010,n,42,491,447,44,109,2,93.28859060402685,0.4,cod_calcamento_domic_fam=nExiste@consultas=>6,128,6,0.012236551200633801,1.0492503923336336,0.9552238805970149,0.2729124236252546,4.541426710953141,0.033084006475492034,0.28635346756152125,0.13636363636363635
DM_peso_familia_261010,n,42,491,447,44,109,3,93.28859060402685,0.4,cod_material_piso_fam=cepeca@val_desp_gas_fam_eq=(0;24]@age_M=[20;40),77,1,0.012199219349513239,1.0843515172374232,0.9871794871794872,0.15885947046843177,6.702960917228352,0.009625293963754888,0.17225950782997762,0.022727272727272728
DM_peso_familia_261010,n,42,491,447,44,109,4,93.28859060402685,0.4,val_desp_alimentacao_fam_eq=(100;300),81,2,0.011075115832438061,1.0719657152098327,0.9759036144578314,0.1690427698574338,5.255397374589699,0.02187880487192706,0.18120805369127516,0.045454545454545456
