base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_420790,s,42,265,13,252,95,0,100.0,0.4,cod_calcamento_domic_fam=nExiste@cod_iluminacao_domic_fam_eq=eletricidade@cod_material_piso_fam=maci@qtd_familias_domic_fam=<=1@val_desp_energia_fam_eq=(20;65)@val_desp_transpor_fam_eq=0@estcivmae=casada/uniEstavel@tpnascassi=medico,9,24,0.02785332858668565,5.559440559440559,0.2727272727272727,0.12452830188679245,40.42385775144396,2.0442947334942119E-10,0.6923076923076923,0.09523809523809523
DM_peso_familia_420790,s,42,265,13,252,95,1,100.0,0.4,cod_calcamento_domic_fam=nExiste@cod_material_piso_fam=maci@qtd_familias_domic_fam=<=1@val_desp_energia_fam_eq=(20;65)@tpnascassi=medico@escolaridade_eq_M=ate5Ano,8,18,0.025375578497686013,6.272189349112425,0.3076923076923077,0.09811320754716982,41.33768307649866,1.2807588323227037E-10,0.6153846153846154,0.07142857142857142
DM_peso_familia_420790,s,42,265,13,252,95,2,100.0,0.4,cod_calcamento_domic_fam=nExiste@cod_material_piso_fam=maci@qtd_familias_domic_fam=<=1@val_desp_agua_esgoto_fam_eq=0@val_desp_energia_fam_eq=(20;65)@cod_sabe_ler_escrever_memb_eq_M=s,9,51,0.02285510857956568,3.0576923076923075,0.15,0.22641509433962265,16.941308183686232,3.855343216485618E-5,0.6923076923076923,0.20238095238095238
DM_peso_familia_420790,s,42,265,13,252,95,3,100.0,0.4,cod_material_piso_fam=maci@estcivmae=casada/uniEstavel@tpnascassi=medico@escolaridade_eq_M=ate5Ano,7,15,0.02234247063011748,6.486013986013986,0.3181818181818182,0.0830188679245283,37.249368429923976,1.0394864968787942E-9,0.5384615384615384,0.05952380952380952
DM_peso_familia_420790,s,42,265,13,252,95,4,100.0,0.4,qtd_familias_domic_fam=<=1@val_desp_energia_fam_eq=(20;65)@tpnascassi=medico,10,74,0.02218583125667497,2.4267399267399266,0.11904761904761904,0.3169811320754717,12.91454252286928,3.260390802091173E-4,0.7692307692307693,0.29365079365079366
DM_peso_familia_420790,s,42,265,13,252,95,5,100.0,0.4,cod_abaste_agua_domic_fam_eq=poco;nasce@val_desp_medicamentos_fam_eq=0@locnasc=hospital@hh_income_exp=(185;512),9,84,0.016746173015307935,1.9727047146401986,0.0967741935483871,0.35094339622641507,6.993671494796776,0.00817983961593094,0.6923076923076923,0.3333333333333333
DM_peso_familia_420790,s,42,265,13,252,95,6,100.0,0.4,csection=C-section@cct_M=s@bf_baby=n,5,12,0.015720897116411534,5.995475113122171,0.29411764705882354,0.06415094339622641,23.385115832933668,1.326005762858351E-6,0.38461538461538464,0.047619047619047616
DM_peso_familia_420790,s,42,265,13,252,95,7,100.0,0.4,qtd_comodos_dormitorio_fam=<=1@csection=C-section@bf_baby=n,5,13,0.015535777856888575,5.662393162393162,0.2777777777777778,0.06792452830188679,21.65618853456235,3.261560397760377E-6,0.38461538461538464,0.051587301587301584
DM_peso_familia_420790,s,42,265,13,252,95,8,100.0,0.4,qtd_comodos_domic_fam_eq=[4a3]@consultas=4-6,6,39,0.014311142755428977,2.717948717948718,0.13333333333333333,0.16981132075471697,8.252754190254189,0.004069021676761153,0.46153846153846156,0.15476190476190477
DM_peso_familia_420790,s,42,265,13,252,95,9,100.0,0.4,csection=C-section@bf_baby=n,7,60,0.014012103951584191,2.129735935706085,0.1044776119402985,0.2528301886792453,5.904079336915157,0.015105859064515226,0.5384615384615384,0.23809523809523808

DM_peso_familia_420790,n,42,265,252,13,97,0,99.20634920634922,0.2,cod_destino_lixo_domic_fam_eq=coletado@csection=Natural,128,2,0.016518333926664314,1.0354090354090355,0.9846153846153847,0.49056603773584906,6.2021296209330385,0.012759669729088152,0.5079365079365079,0.15384615384615385
DM_peso_familia_420790,n,42,265,252,13,97,1,99.20634920634922,0.2,cod_abaste_agua_domic_fam_eq=redePublica@qtd_comodos_dormitorio_fam=[2;3],89,0,0.016475614097543605,1.0515873015873016,1.0,0.33584905660377357,6.912991522366523,0.008557170480432696,0.3531746031746032,0.0
DM_peso_familia_420790,n,42,265,252,13,97,2,99.20634920634922,0.2,estcivmae=solteira,89,1,0.012887148451406203,1.0399029982363317,0.9888888888888889,0.33962264150943394,4.206477605287128,0.040269876328352994,0.3531746031746032,0.07692307692307693
